2.866067616948250111e-04 6.496887054411913596e+02
3.036771118035460487e-04 6.899195863273264422e+02
3.217641750250735269e-04 7.326211656607413261e+02
3.409285069746814732e-04 7.779417110432060554e+02
3.612342699709430527e-04 8.260376186488332451e+02
3.827494478516315301e-04 8.770736204059738839e+02
4.055460735840827930e-04 9.312236372542315621e+02
4.297004704320843828e-04 9.886712579297093271e+02
4.552935074866947636e-04 1.049609577098461386e+03
4.824108704165373600e-04 1.114241341512627969e+03
5.111433483440165366e-04 1.182780040535218632e+03
5.415871378079476200e-04 1.255450404302809829e+03
5.738441648302393047e-04 1.332487976738357702e+03
6.080224261649426910e-04 1.414139176710756601e+03
6.442363508721370797e-04 1.500662596906345925e+03
6.826071834272392233e-04 1.592329460785617812e+03
7.232633896483533272e-04 1.689422653950819040e+03
7.663410868007461971e-04 1.792236580196784416e+03
8.119844993184008319e-04 1.901078761741238168e+03
8.603464416684509499e-04 2.016270155147321475e+03
9.115888299750818944e-04 2.138143215259110548e+03
9.658832241158708896e-04 2.267041380412157196e+03
1.023411402105453864e-03 2.403321076649195220e+03
1.084365968689610842e-03 2.547351626833741193e+03
1.148951000187309855e-03 2.699509472155642470e+03
1.217382727739662078e-03 2.860176399918435436e+03
1.289890261253309484e-03 3.029743729965273360e+03
1.366716356462007289e-03 3.208611713517594580e+03
1.448118227674534582e-03 3.397184286021974003e+03
1.534368408930013262e-03 3.595867145500732022e+03
1.625755666443795110e-03 3.805070019045736899e+03
1.722585965398787389e-03 4.025204778229743624e+03
1.825183494319044218e-03 4.256671915429632463e+03
1.933891750455232110e-03 4.499856640229542791e+03
2.049074689815848227e-03 4.755135195246934018e+03
2.171117945694505096e-03 5.022871533303617070e+03
2.300430119772919023e-03 5.303399883793719710e+03
2.437444150122221927e-03 5.597019689153630679e+03
2.582618760682677504e-03 5.904001657836977756e+03
2.736439997074671757e-03 6.224582447444096033e+03
2.899422853882878057e-03 6.558941550453886521e+03
3.072112998861759037e-03 6.907195138953684364e+03
3.255088599835059826e-03 7.269402794028174867e+03
3.448962260405759751e-03 7.645559816087475156e+03
3.654383070957258062e-03 8.035562712926416680e+03
3.872038781812556923e-03 8.439202738745134411e+03
4.102658105827194576e-03 8.856177436096384554e+03
4.347013158125026359e-03 9.286079979363801613e+03
4.605922041145108295e-03 9.728339008932473007e+03
4.880251583654433324e-03 1.018221503438458058e+04
5.170920242896760721e-03 1.064682731104163395e+04
5.478901179593945181e-03 1.112114393934587861e+04
5.805225516094901853e-03 1.160392652852103492e+04
6.150985788580504154e-03 1.209373168762683781e+04
6.517339604882426730e-03 1.258893829659033145e+04
6.905513520162331019e-03 1.308773215066051671e+04
7.316807143427199629e-03 1.358794654157434888e+04
7.752597488629464108e-03 1.408709539961674454e+04
8.214343584919429550e-03 1.458247608856118131e+04
8.703591361485166558e-03 1.507116022011248424e+04
9.221978823334331735e-03 1.554979409613127427e+04
9.771241535346501458e-03 1.601467407170555816e+04
1.035321843295662625e-02 1.646190069123684225e+04
1.096985797892384082e-02 1.688737064418549198e+04
1.162322468679852921e-02 1.728639846361463424e+04
1.231550603292826118e-02 1.765391112972469637e+04
1.304901978014402948e-02 1.798476246714699300e+04
1.382622173764656327e-02 1.827376314216384708e+04
1.464971398307286267e-02 1.851530900898437903e+04
1.552225357427047987e-02 1.870368443887646208e+04
1.644676177994664271e-02 1.883345803267613883e+04
1.742633386009650662e-02 1.889957442538838950e+04
1.846424942895544263e-02 1.889711326835882210e+04
1.956398343517064958e-02 1.882164702855031646e+04
2.072921779595372077e-02 1.866962895631494757e+04
2.196385372416546911e-02 1.843867726395467253e+04
2.327202478960409618e-02 1.812860036890398260e+04
2.465811075822603796e-02 1.774090215868405357e+04
2.612675225563329193e-02 1.727828374921343857e+04
2.768286630392066683e-02 1.674524023712215057e+04
2.933166278390045290e-02 1.615190707996159654e+04
3.107866187782013997e-02 1.551070331315954536e+04
3.292971255097151134e-02 1.483366200294066584e+04
3.489101213406773511e-02 1.413331268742788416e+04
3.696912707195028347e-02 1.342890694381080721e+04
3.917101490809260511e-02 1.274003159746583515e+04
4.150404757850476717e-02 1.208275495343691000e+04
4.397603609302721400e-02 1.147007006570185877e+04
4.659525668664682430e-02 1.091270384425658085e+04
4.937047852839003548e-02 1.041899248527555392e+04
5.231099308056263303e-02 9.989995502197016322e+03
5.542664520663106997e-02 9.618364421714135460e+03
5.872786613189483196e-02 9.288010342207502617e+03
6.222570836730231120e-02 8.975546205618476961e+03
6.593188271333548511e-02 8.651743962338139681e+03
6.985879746785249311e-02 8.285352690204872488e+03
7.401959996915644102e-02 7.851360653007935070e+03
7.842822061337681450e-02 7.338029163417160817e+03
8.309941949353395751e-02 6.753921349442804058e+03
8.804883581643464796e-02 6.131371972005207681e+03
9.329304026284686302e-02 5.519448145468320945e+03
9.884959046625586832e-02 4.971618974240514035e+03
1.047370897959450792e-01 4.529099349917160907e+03
1.109752496412072104e-01 4.205735069903356816e+03
1.175849554052158102e-01 3.980392887785415041e+03
1.245883364295008178e-01 3.799310572298795705e+03
1.320088400831419539e-01 3.593784748887268051e+03
1.398713102647238526e-01 3.314130292377752085e+03
1.482020705798860194e-01 2.965362358496390243e+03
1.570290124729377401e-01 2.608070769288016891e+03
1.663816886076130708e-01 2.316512692254016201e+03
1.762914118095947891e-01 2.123673125996087037e+03
1.867913599020784576e-01 1.996714705854695239e+03
1.979166867853557332e-01 1.863394578330091008e+03
2.097046401323234832e-01 1.676702800131414278e+03
2.221946860939523760e-01 1.470778842080198501e+03
2.354286414322420140e-01 1.308050789465188245e+03
2.494508135230316670e-01 1.202071155381730932e+03
2.643081486974108163e-01 1.105818085920241401e+03
2.800503894183630771e-01 9.855364973924408787e+02
2.967302408188872698e-01 8.693609938322508697e+02
3.144035471591500319e-01 7.858839828805412253e+02
3.331294787934677148e-01 7.124559428163524899e+02
3.529707302730650254e-01 6.319420007161852482e+02
3.739937302478801850e-01 5.628903365323342314e+02
3.962688638701478139e-01 5.062442829428812843e+02
4.198707084443914495e-01 4.499484571990265636e+02
4.448782831127585102e-01 4.003454721339743401e+02
4.713753134116728805e-01 3.572206128064827908e+02
4.994505115855140120e-01 3.168210660342882647e+02
5.291978735958446922e-01 2.817110870603115131e+02
5.607169938205458504e-01 2.497755126027714994e+02
5.941133984965040193e-01 2.214293644870008393e+02
6.294988990221888070e-01 1.960305686951450070e+02
6.669919663030128287e-01 1.734495292412606204e+02
7.067181273927490848e-01 1.532891540490102216e+02
7.488103857590030499e-01 1.353795055967958376e+02
7.934096665797492065e-01 1.194648902152792402e+02
8.406652885618334237e-01 1.053311391040687539e+02
8.907354638610439634e-01 9.279756886861294163e+01
9.437878277775391123e-01 8.168419101077779487e+01
1.000000000000000000e+00 7.184311619189479359e+01
