1.203377840777590556e-04 2.432510734538899158e+02
1.275051240713012809e-04 2.593342996103859264e+02
1.350993521198027864e-04 2.764775885952198564e+02
1.431458937523478591e-04 2.947501606824766895e+02
1.516716888470924095e-04 3.142255851439035155e+02
1.607052818261638333e-04 3.349821270827451372e+02
1.702769172225901374e-04 3.571030364318025931e+02
1.804186409392071779e-04 3.806766909973720772e+02
1.911644075385703697e-04 4.057968622046523137e+02
2.025501939230666413e-04 4.325631823445206123e+02
2.146141197858405776e-04 4.610814874320923309e+02
2.273965752357927448e-04 4.914638704643247138e+02
2.409403560239526765e-04 5.238289717195143567e+02
2.552908068239516468e-04 5.583026091786595089e+02
2.704959730463137079e-04 5.950181636595023065e+02
2.866067616948250111e-04 6.341164281689711970e+02
3.036771118035460487e-04 6.757459004743823243e+02
3.217641750250735269e-04 7.200636245004147895e+02
3.409285069746814732e-04 7.672355863324086158e+02
3.612342699709430527e-04 8.174362268133224916e+02
3.827494478516315301e-04 8.708487072433273397e+02
4.055460735840827930e-04 9.276659743390858921e+02
4.297004704320843828e-04 9.880911061340984816e+02
4.552935074866947636e-04 1.052336328039499676e+03
4.824108704165373600e-04 1.120623205708199748e+03
5.111433483440165366e-04 1.193183903120602281e+03
5.415871378079476200e-04 1.270261409354042598e+03
5.738441648302393047e-04 1.352108342083026173e+03
6.080224261649426910e-04 1.438987045661383263e+03
6.442363508721370797e-04 1.531170681008639804e+03
6.826071834272392233e-04 1.628943124892505921e+03
7.232633896483533272e-04 1.732595926235777597e+03
7.663410868007461971e-04 1.842428124755399267e+03
8.119844993184008319e-04 1.958747924611568351e+03
8.603464416684509499e-04 2.081872182203700049e+03
9.115888299750818944e-04 2.212123224806760845e+03
9.658832241158708896e-04 2.349828288787224210e+03
1.023411402105453864e-03 2.495320358835107982e+03
1.084365968689610842e-03 2.648936426680930253e+03
1.148951000187309855e-03 2.811006116376692262e+03
1.217382727739662078e-03 2.981850890564597194e+03
1.289890261253309484e-03 3.161788076607799667e+03
1.366716356462007289e-03 3.351127997773340212e+03
1.448118227674534582e-03 3.550162338439125506e+03
1.534368408930013262e-03 3.759162394876860162e+03
1.625755666443795110e-03 3.978380980490792808e+03
1.722585965398787389e-03 4.208047587350962203e+03
1.825183494319044218e-03 4.448349734187441754e+03
1.933891750455232110e-03 4.699431124980496861e+03
2.049074689815848227e-03 4.961394885387909198e+03
2.171117945694505096e-03 5.234296448092060018e+03
2.300430119772919023e-03 5.518116675368763026e+03
2.437444150122221927e-03 5.812760795635655086e+03
2.582618760682677504e-03 6.118063592271799280e+03
2.736439997074671757e-03 6.433779768865001643e+03
2.899422853882878057e-03 6.759544883223801662e+03
3.072112998861759037e-03 7.094877772515882498e+03
3.255088599835059826e-03 7.439190824377395074e+03
3.448962260405759751e-03 7.791778209356845764e+03
3.654383070957258062e-03 8.151760148540835871e+03
3.872038781812556923e-03 8.518094129413329938e+03
4.102658105827194576e-03 8.889595485449119224e+03
4.347013158125026359e-03 9.264919817076626714e+03
4.605922041145108295e-03 9.642446060188651245e+03
4.880251583654433324e-03 1.002032067194738738e+04
5.170920242896760721e-03 1.039651570767094927e+04
5.478901179593945181e-03 1.076881196742528846e+04
5.805225516094901853e-03 1.113464331995820976e+04
6.150985788580504154e-03 1.149118383638724481e+04
6.517339604882426730e-03 1.183544456963970697e+04
6.905513520162331019e-03 1.216424766735042795e+04
7.316807143427199629e-03 1.247392235143794642e+04
7.752597488629464108e-03 1.276051944531207664e+04
8.214343584919429550e-03 1.302001884319537930e+04
8.703591361485166558e-03 1.324831694499806144e+04
9.221978823334331735e-03 1.344084798168420639e+04
9.771241535346501458e-03 1.359294531982988701e+04
1.035321843295662625e-02 1.370015458660278091e+04
1.096985797892384082e-02 1.375827951390284761e+04
1.162322468679852921e-02 1.376311906770647511e+04
1.231550603292826118e-02 1.371088148532674495e+04
1.304901978014402948e-02 1.359851041955720211e+04
1.382622173764656327e-02 1.342391749288905703e+04
1.464971398307286267e-02 1.318653108926569985e+04
1.552225357427047987e-02 1.288702805475758578e+04
1.644676177994664271e-02 1.252718484257973250e+04
1.742633386009650662e-02 1.211052726744934262e+04
1.846424942895544263e-02 1.164498233773032734e+04
1.956398343517064958e-02 1.113992338356153959e+04
2.072921779595372077e-02 1.060460692621329144e+04
2.196385372416546911e-02 1.004945252093540876e+04
2.327202478960409618e-02 9.491369775992947325e+03
2.465811075822603796e-02 8.946762680616602665e+03
2.612675225563329193e-02 8.428793523535729037e+03
2.768286630392066683e-02 7.948473417111391427e+03
2.933166278390045290e-02 7.516533996328369540e+03
3.107866187782013997e-02 7.141518614919940774e+03
3.292971255097151134e-02 6.826790650953768818e+03
3.489101213406773511e-02 6.568042522395950982e+03
3.696912707195028347e-02 6.355609290859985776e+03
3.917101490809260511e-02 6.172279524290845075e+03
4.150404757850476717e-02 5.994080905471387268e+03
4.397603609302721400e-02 5.793192897781034844e+03
4.659525668664682430e-02 5.542657143727263247e+03
4.937047852839003548e-02 5.223505938024054558e+03
5.231099308056263303e-02 4.832235710018774625e+03
5.542664520663106997e-02 4.385967740507314375e+03
5.872786613189483196e-02 3.920956996999351304e+03
6.222570836730231120e-02 3.484585508284440493e+03
6.593188271333548511e-02 3.120357390446864429e+03
6.985879746785249311e-02 2.854461745847048405e+03
7.401959996915644102e-02 2.685700094872613136e+03
7.842822061337681450e-02 2.582678417155499574e+03
8.309941949353395751e-02 2.489578472755352323e+03
8.804883581643464796e-02 2.347801547887235301e+03
9.329304026284686302e-02 2.130707325994198982e+03
9.884959046625586832e-02 1.866626106237963768e+03
1.047370897959450792e-01 1.621641682844844581e+03
1.109752496412072104e-01 1.451030824996945512e+03
1.175849554052158102e-01 1.358815211823348363e+03
1.245883364295008178e-01 1.296616577065909951e+03
1.320088400831419539e-01 1.199246753887279283e+03
1.398713102647238526e-01 1.055643013183686435e+03
1.482020705798860194e-01 9.173982333824352509e+02
1.570290124729377401e-01 8.285746464182884665e+02
1.663816886076130708e-01 7.743764928916032204e+02
1.762914118095947891e-01 7.065514092653869511e+02
1.867913599020784576e-01 6.191779950142264397e+02
1.979166867853557332e-01 5.499857906081954297e+02
2.097046401323234832e-01 5.039421580199743289e+02
2.221946860939523760e-01 4.533382370534156962e+02
2.354286414322420140e-01 3.997387348394512401e+02
2.494508135230316670e-01 3.596728737144555339e+02
2.643081486974108163e-01 3.230702508764578056e+02
2.800503894183630771e-01 2.862773135449654660e+02
2.967302408188872698e-01 2.561664621076837420e+02
3.144035471591500319e-01 2.282196537065738937e+02
3.331294787934677148e-01 2.027817995655789787e+02
3.529707302730650254e-01 1.805770598076130113e+02
3.739937302478801850e-01 1.602233532878191511e+02
3.962688638701478139e-01 1.422825166555759608e+02
4.198707084443914495e-01 1.261486978413291098e+02
4.448782831127585102e-01 1.117647801784465287e+02
4.713753134116728805e-01 9.894362237514347669e+01
4.994505115855140120e-01 8.753110509246852189e+01
5.291978735958446922e-01 7.736958981016591963e+01
5.607169938205458504e-01 6.833427533623527950e+01
5.941133984965040193e-01 6.031042556422740830e+01
6.294988990221888070e-01 5.319229889917663456e+01
6.669919663030128287e-01 4.688225274755374983e+01
7.067181273927490848e-01 4.129242511811882821e+01
7.488103857590030499e-01 3.634484631545615230e+01
7.934096665797492065e-01 3.196990217681142710e+01
8.406652885618334237e-01 2.810486195344025262e+01
8.907354638610439634e-01 2.469286706592523828e+01
9.437878277775391123e-01 2.168208152711192582e+01
1.000000000000000000e+00 1.902638948152627307e+01
