1.000000000000000082e-05 5.026188508006746503e+01
1.059560179277617057e-05 5.307202951373873390e+01
1.122667773510813544e-05 5.603928606874081453e+01
1.189534067370320835e-05 5.917243065983419825e+01
1.260382929679727389e-05 6.248074695228973496e+01
1.335451562929900141e-05 6.597402707156344093e+01
1.414991297434575937e-05 6.966261035750238761e+01
1.499268432786047117e-05 7.355741456115133303e+01
1.588565129428052877e-05 7.766996890122833008e+01
1.683180353330958413e-05 8.201244731570280067e+01
1.783430876931909215e-05 8.659770437354622175e+01
1.889652339691211472e-05 9.143931259531947831e+01
2.002200371815584479e-05 9.655160180097368539e+01
2.121451784910631934e-05 1.019497024578897566e+02
2.247805833548725246e-05 1.076495905396147776e+02
2.381685551976160786e-05 1.136681350359890104e+02
2.523539170434765982e-05 1.200231481102476181e+02
2.673841615839949297e-05 1.267334374072346321e+02
2.833096101839323942e-05 1.338188616073308594e+02
3.001835813575592089e-05 1.413003880063943711e+02
3.180625692794118915e-05 1.492001534391316966e+02
3.370064329271931777e-05 1.575415310406567642e+02
3.570785964900462521e-05 1.663491993930264528e+02
3.783462617131932846e-05 1.756492145486622576e+02
4.008806328898464845e-05 1.854690862360263282e+02
4.247571552536902605e-05 1.958378599748287741e+02
4.500557675700497562e-05 2.067862027814709052e+02
4.768611697714474431e-05 2.183464910422212881e+02
5.052631065335679548e-05 2.305529040048338629e+02
5.353566677410729675e-05 2.434415272290708003e+02
5.672426068491977794e-05 2.570504589099037958e+02
6.010276782070387642e-05 2.714199171161558297e+02
6.368249944718585675e-05 2.865923547347737781e+02
6.747544053110699554e-05 3.026125891562907100e+02
7.149428986597576249e-05 3.195279338492737224e+02
7.575250258771920673e-05 3.373883272274619003e+02
8.026433522257173624e-05 3.562464729224115558e+02
8.504489341802686365e-05 3.761580035710006769e+02
9.011018251665017960e-05 3.971816431932869023e+02
9.547716114208065730e-05 4.193793585008219793e+02
1.011637979766207013e-04 4.428165285515784149e+02
1.071891319205128638e-04 4.675621532587846332e+02
1.135733358343105206e-04 4.936890528317591702e+02
1.203377840777590556e-04 5.212740389169067612e+02
1.275051240713012809e-04 5.503981174345341287e+02
1.350993521198027864e-04 5.811467563955898186e+02
1.431458937523478591e-04 6.136101289183820882e+02
1.516716888470924095e-04 6.478832928377801181e+02
1.607052818261638333e-04 6.840664288060662557e+02
1.702769172225901374e-04 7.222651891862332150e+02
1.804186409392071779e-04 7.625909903914609913e+02
1.911644075385703697e-04 8.051611741849367263e+02
2.025501939230666413e-04 8.500992804319624838e+02
2.146141197858405776e-04 8.975355082159429685e+02
2.273965752357927448e-04 9.476070602555380447e+02
2.409403560239526765e-04 1.000458232701998440e+03
2.552908068239516468e-04 1.056240717679209865e+03
2.704959730463137079e-04 1.115114220057204420e+03
2.866067616948250111e-04 1.177246849889246960e+03
3.036771118035460487e-04 1.242815047934481299e+03
3.217641750250735269e-04 1.312003907754974080e+03
3.409285069746814732e-04 1.385008004220708017e+03
3.612342699709430527e-04 1.462031817919204741e+03
3.827494478516315301e-04 1.543289366708150737e+03
4.055460735840827930e-04 1.629004534061556342e+03
4.297004704320843828e-04 1.719412162399172985e+03
4.552935074866947636e-04 1.814758475341412350e+03
4.824108704165373600e-04 1.915300262988567965e+03
5.111433483440165366e-04 2.021305200611503551e+03
5.415871378079476200e-04 2.133053233545971580e+03
5.738441648302393047e-04 2.250836943201195936e+03
6.080224261649426910e-04 2.374960189289163736e+03
6.442363508721370797e-04 2.505738401522622553e+03
6.826071834272392233e-04 2.643500196096676973e+03
7.232633896483533272e-04 2.788587578852831939e+03
7.663410868007461971e-04 2.941353529830438674e+03
8.119844993184008319e-04 3.102162214134128590e+03
8.603464416684509499e-04 3.271390985095824362e+03
9.115888299750818944e-04 3.449430270110813126e+03
9.658832241158708896e-04 3.636679570425488691e+03
1.023411402105453864e-03 3.833547540705191750e+03
1.084365968689610842e-03 4.040454419138807225e+03
1.148951000187309855e-03 4.257830954035910509e+03
1.217382727739662078e-03 4.486106828557251902e+03
1.289890261253309484e-03 4.725710836046370787e+03
1.366716356462007289e-03 4.977076761821583204e+03
1.448118227674534582e-03 5.240641873145827958e+03
1.534368408930013262e-03 5.516839801860401167e+03
1.625755666443795110e-03 5.806099661635981647e+03
1.722585965398787389e-03 6.108847617064177030e+03
1.825183494319044218e-03 6.425502831789960510e+03
1.933891750455232110e-03 6.756452372260901939e+03
2.049074689815848227e-03 7.102052111085928118e+03
2.171117945694505096e-03 7.462636198867131498e+03
2.300430119772919023e-03 7.838511287601690128e+03
2.437444150122221927e-03 8.229929616707688183e+03
2.582618760682677504e-03 8.637089218572036771e+03
2.736439997074671757e-03 9.060141240616361756e+03
2.899422853882878057e-03 9.499181434845200783e+03
3.072112998861759037e-03 9.954213570089079440e+03
3.255088599835059826e-03 1.042515111916196111e+04
3.448962260405759751e-03 1.091182679435407408e+04
3.654383070957258062e-03 1.141398086570057421e+04
3.872038781812556923e-03 1.193120991945690366e+04
4.102658105827194576e-03 1.246297305970705202e+04
4.347013158125026359e-03 1.300860695968201799e+04
4.605922041145108295e-03 1.356730872714198995e+04
4.880251583654433324e-03 1.413804645136870022e+04
5.170920242896760721e-03 1.471958156816000883e+04
5.478901179593945181e-03 1.531050303883450397e+04
5.805225516094901853e-03 1.590921137306578930e+04
6.150985788580504154e-03 1.651383089959418066e+04
6.517339604882426730e-03 1.712224144255014107e+04
6.905513520162331019e-03 1.773211784918717240e+04
7.316807143427199629e-03 1.834090090028926352e+04
7.752597488629464108e-03 1.894558551949396860e+04
8.214343584919429550e-03 1.954282883144275183e+04
8.703591361485166558e-03 2.012906293183411617e+04
9.221978823334331735e-03 2.070046474289875187e+04
9.771241535346501458e-03 2.125267113581770900e+04
1.035321843295662625e-02 2.178097124444959991e+04
1.096985797892384082e-02 2.228048544034321094e+04
1.162322468679852921e-02 2.274611297674375601e+04
1.231550603292826118e-02 2.317200092138585751e+04
1.304901978014402948e-02 2.355196746967309446e+04
1.382622173764656327e-02 2.387985321919979833e+04
1.464971398307286267e-02 2.414951321346868281e+04
1.552225357427047987e-02 2.435433681088784215e+04
1.644676177994664271e-02 2.448778979565091504e+04
1.742633386009650662e-02 2.454383195966458516e+04
1.846424942895544263e-02 2.451697906083091948e+04
1.956398343517064958e-02 2.440197592016229828e+04
2.072921779595372077e-02 2.419436849866586272e+04
