1.000000000000000082e-05 3.458373205113903026e+01
1.059560179277617057e-05 3.660307692446736638e+01
1.122667773510813544e-05 3.874032859254548811e+01
1.189534067370320835e-05 4.100236530179556382e+01
1.260382929679727389e-05 4.339648047202456382e+01
1.335451562929900141e-05 4.593038495906279195e+01
1.414991297434575937e-05 4.861223966526796403e+01
1.499268432786047117e-05 5.145068219754683980e+01
1.588565129428052877e-05 5.445485512306652964e+01
1.683180353330958413e-05 5.763443488030702611e+01
1.783430876931909215e-05 6.099966287281060318e+01
1.889652339691211472e-05 6.456137819037664372e+01
2.002200371815584479e-05 6.833105223891220703e+01
2.121451784910631934e-05 7.232082600395641236e+01
2.247805833548725246e-05 7.654354916453529256e+01
2.381685551976160786e-05 8.101282101145368131e+01
2.523539170434765982e-05 8.574303379169431594e+01
2.673841615839949297e-05 9.074941953400548300e+01
2.833096101839323942e-05 9.604809908960709208e+01
3.001835813575592089e-05 1.016561338305120614e+02
3.180625692794118915e-05 1.075915803857778599e+02
3.370064329271931777e-05 1.138735488498265056e+02
3.570785964900462521e-05 1.205222642061162617e+02
3.783462617131932846e-05 1.275591302963798910e+02
4.008806328898464845e-05 1.350067977876166196e+02
4.247571552536902605e-05 1.428892380464498899e+02
4.500557675700497562e-05 1.512318201487695148e+02
4.768611697714474431e-05 1.600613904268686838e+02
5.052631065335679548e-05 1.694063572813821281e+02
5.353566677410729675e-05 1.792967841996707250e+02
5.672426068491977794e-05 1.897644861281360136e+02
6.010276782070387642e-05 2.008431276019327640e+02
6.368249944718585675e-05 2.125683281310940629e+02
6.747544053110699554e-05 2.249777798086668952e+02
7.149428986597576249e-05 2.381113677283290997e+02
7.575250258771920673e-05 2.520112895141566867e+02
8.026433522257173624e-05 2.667221855439326532e+02
8.504489341802686365e-05 2.822912884256780330e+02
9.011018251665017960e-05 2.987685730543356044e+02
9.547716114208065730e-05 3.162068995839910031e+02
1.011637979766207013e-04 3.346621732984692699e+02
1.071891319205128638e-04 3.541935355708629345e+02
1.135733358343105206e-04 3.748635500013778028e+02
1.203377840777590556e-04 3.967383680559979098e+02
1.275051240713012809e-04 4.198879234479234128e+02
1.350993521198027864e-04 4.443861779738294331e+02
1.431458937523478591e-04 4.703113506983944490e+02
1.516716888470924095e-04 4.977460987858700037e+02
1.607052818261638333e-04 5.267777505210638083e+02
1.702769172225901374e-04 5.574986252480750863e+02
1.804186409392071779e-04 5.900063121901027898e+02
1.911644075385703697e-04 6.244038464463185392e+02
2.025501939230666413e-04 6.607999831945930964e+02
2.146141197858405776e-04 6.993096187682983782e+02
2.273965752357927448e-04 7.400541233766811047e+02
2.409403560239526765e-04 7.831614700763641395e+02
2.552908068239516468e-04 8.287665498176985466e+02
2.704959730463137079e-04 8.770117308321799783e+02
2.866067616948250111e-04 9.280472437396610985e+02
3.036771118035460487e-04 9.820311877572132744e+02
3.217641750250735269e-04 1.039129882335619186e+03
3.409285069746814732e-04 1.099518611957867051e+03
3.612342699709430527e-04 1.163382051495121686e+03
3.827494478516315301e-04 1.230914040807713945e+03
4.055460735840827930e-04 1.302317965663089353e+03
4.297004704320843828e-04 1.377807732452922892e+03
4.552935074866947636e-04 1.457608205339786764e+03
4.824108704165373600e-04 1.541954619780990924e+03
5.111433483440165366e-04 1.631092981676410545e+03
5.415871378079476200e-04 1.725281292907664920e+03
5.738441648302393047e-04 1.824789953069813691e+03
6.080224261649426910e-04 1.929900723943830826e+03
6.442363508721370797e-04 2.040907129888455074e+03
6.826071834272392233e-04 2.158115883482192658e+03
7.232633896483533272e-04 2.281847156383070796e+03
7.663410868007461971e-04 2.412432658393902329e+03
8.119844993184008319e-04 2.550215996659132543e+03
8.603464416684509499e-04 2.695554411526805325e+03
9.115888299750818944e-04 2.848818769744436850e+03
9.658832241158708896e-04 3.010390253604527516e+03
1.023411402105453864e-03 3.180660631042574096e+03
1.084365968689610842e-03 3.360034338253414717e+03
1.148951000187309855e-03 3.548927609158092309e+03
1.217382727739662078e-03 3.747758737144246425e+03
1.289890261253309484e-03 3.956948531450404062e+03
1.366716356462007289e-03 4.176925089635672521e+03
1.448118227674534582e-03 4.408122473181873829e+03
1.534368408930013262e-03 4.650974381904747133e+03
1.625755666443795110e-03 4.905913546031687474e+03
1.722585965398787389e-03 5.173373039539420461e+03
