1.000000000000000082e-05 5.488907878764932491e+01
1.059560179277617057e-05 5.791038860594235871e+01
1.122667773510813544e-05 6.109799343335706112e+01
1.189534067370320835e-05 6.446104570314767557e+01
1.260382929679727389e-05 6.800921083042562998e+01
1.335451562929900141e-05 7.175267681459300206e+01
1.414991297434575937e-05 7.570219224704405292e+01
1.499268432786047117e-05 7.986909723208131595e+01
1.588565129428052877e-05 8.426535593501766641e+01
1.683180353330958413e-05 8.890359084102274778e+01
1.783430876931909215e-05 9.379711898730276687e+01
1.889652339691211472e-05 9.895999058332499487e+01
2.002200371815584479e-05 1.044070293769817397e+02
2.121451784910631934e-05 1.101538748907560716e+02
2.247805833548725246e-05 1.162170272227657790e+02
2.381685551976160786e-05 1.226138931616557954e+02
2.523539170434765982e-05 1.293628360222629112e+02
2.673841615839949297e-05 1.364832291611540143e+02
2.833096101839323942e-05 1.439955114968174428e+02
3.001835813575592089e-05 1.519212455326664895e+02
3.180625692794118915e-05 1.602831791215118074e+02
3.370064329271931777e-05 1.691053109979386591e+02
3.570785964900462521e-05 1.784129593789471357e+02
3.783462617131932846e-05 1.882328324198061580e+02
4.008806328898464845e-05 1.985931046800591560e+02
4.247571552536902605e-05 2.095234990209522152e+02
4.500557675700497562e-05 2.210553713498912600e+02
4.768611697714474431e-05 2.332217966850876962e+02
5.052631065335679548e-05 2.460576638223632244e+02
5.353566677410729675e-05 2.595997770800457829e+02
5.672426068491977794e-05 2.738869606862027695e+02
6.010276782070387642e-05 2.889601618167397419e+02
6.368249944718585675e-05 3.048625679165205042e+02
6.747544053110699554e-05 3.216397339538704614e+02
7.149428986597576249e-05 3.393397106148689772e+02
7.575250258771920673e-05 3.580131663284950037e+02
8.026433522257173624e-05 3.777135327486392953e+02
8.504489341802686365e-05 3.984971637983499591e+02
9.011018251665017960e-05 4.204234920705565060e+02
9.547716114208065730e-05 4.435551675372835803e+02
1.011637979766207013e-04 4.679582386274813643e+02
1.071891319205128638e-04 4.937023525591500288e+02
1.135733358343105206e-04 5.208609443321696517e+02
1.203377840777590556e-04 5.495113858483905460e+02
1.275051240713012809e-04 5.797352123235334602e+02
1.350993521198027864e-04 6.116183755883930644e+02
1.431458937523478591e-04 6.452514686688593883e+02
1.516716888470924095e-04 6.807298668135822481e+02
1.607052818261638333e-04 7.181540132774982794e+02
1.702769172225901374e-04 7.576297421421129457e+02
1.804186409392071779e-04 7.992685379657787053e+02
1.911644075385703697e-04 8.431876307875130578e+02
2.025501939230666413e-04 8.895103616889853129e+02
2.146141197858405776e-04 9.383665967883247276e+02
2.273965752357927448e-04 9.898930138419055993e+02
2.409403560239526765e-04 1.044233080001715734e+03
