1.000000000000000082e-05 8.052583463380005924e+01
1.059560179277617057e-05 8.507313622438735479e+01
1.122667773510813544e-05 8.987722226332992648e+01
1.189534067370320835e-05 9.495259143444819472e+01
1.260382929679727389e-05 1.003145608581376962e+02
1.335451562929900141e-05 1.059793127180576278e+02
1.414991297434575937e-05 1.119639434746626137e+02
1.499268432786047117e-05 1.182865148946844585e+02
1.588565129428052877e-05 1.249661084726355966e+02
1.683180353330958413e-05 1.320228825994468593e+02
1.783430876931909215e-05 1.394781330310640612e+02
1.889652339691211472e-05 1.473543575664868115e+02
2.002200371815584479e-05 1.556753239204929855e+02
2.121451784910631934e-05 1.644661409441086448e+02
2.247805833548725246e-05 1.737533339808610435e+02
2.381685551976160786e-05 1.835649252995439156e+02
2.523539170434765982e-05 1.939305185575605037e+02
2.673841615839949297e-05 2.048813868077604639e+02
2.833096101839323942e-05 2.164505658844032610e+02
3.001835813575592089e-05 2.286729551481899136e+02
3.180625692794118915e-05 2.415854225999874529e+02
3.370064329271931777e-05 2.552269139097764423e+02
3.570785964900462521e-05 2.696385684064555903e+02
3.783462617131932846e-05 2.848638447503694238e+02
4.008806328898464845e-05 3.009486515795056789e+02
4.247571552536902605e-05 3.179414807195983599e+02
4.500557675700497562e-05 3.358935502390059469e+02
4.768611697714474431e-05 3.548589627279507681e+02
5.052631065335679548e-05 3.748948675570144360e+02
5.353566677410729675e-05 3.960616240018572967e+02
5.672426068491977794e-05 4.184229780928359332e+02
6.010276782070387642e-05 4.420462607643495403e+02
6.368249944718585675e-05 4.670025887922989796e+02
6.747544053110699554e-05 4.933670589668957405e+02
7.149428986597576249e-05 5.212189644571554936e+02
7.575250258771920673e-05 5.506420466688510942e+02
8.026433522257173624e-05 5.817247433287958529e+02
8.504489341802686365e-05 6.145604155892001472e+02
9.011018251665017960e-05 6.492476118600604877e+02
9.547716114208065730e-05 6.858903881045221169e+02
1.011637979766207013e-04 7.245986121632172399e+02
1.071891319205128638e-04 7.654882161515323560e+02
1.135733358343105206e-04 8.086815148251403116e+02
1.203377840777590556e-04 8.543076179979597100e+02
1.275051240713012809e-04 9.025028002179125224e+02
1.350993521198027864e-04 9.534107568941291220e+02
1.431458937523478591e-04 1.007182983843874354e+03
1.516716888470924095e-04 1.063979314672998726e+03
1.607052818261638333e-04 1.123968362572280739e+03
1.702769172225901374e-04 1.187327730427085271e+03
1.804186409392071779e-04 1.254244456333417929e+03
1.911644075385703697e-04 1.324915723267293970e+03
2.025501939230666413e-04 1.399549373263925418e+03
2.146141197858405776e-04 1.478363974668622404e+03
2.273965752357927448e-04 1.561589335733710641e+03
2.409403560239526765e-04 1.649467451830496202e+03
2.552908068239516468e-04 1.742253078710082946e+03
2.704959730463137079e-04 1.840213492339690902e+03
