1.000000000000000082e-05 6.950739215702851936e+01
1.059560179277617057e-05 7.340801774473681007e+01
1.122667773510813544e-05 7.752753649773138989e+01
1.189534067370320835e-05 8.187822931757550293e+01
1.260382929679727389e-05 8.647306581196949082e+01
1.335451562929900141e-05 9.132574377635515361e+01
1.414991297434575937e-05 9.645073219440119772e+01
1.499268432786047117e-05 1.018633126377397389e+02
1.588565129428052877e-05 1.075796243691264493e+02
1.683180353330958413e-05 1.136167116673884863e+02
1.783430876931909215e-05 1.199925727464176504e+02
1.889652339691211472e-05 1.267262149353081071e+02
2.002200371815584479e-05 1.338377116811923031e+02
2.121451784910631934e-05 1.413482621734713405e+02
2.247805833548725246e-05 1.492802541431596808e+02
2.381685551976160786e-05 1.576573307779995901e+02
2.523539170434765982e-05 1.665044611591776800e+02
2.673841615839949297e-05 1.758480140659539472e+02
2.833096101839323942e-05 1.857158354293657396e+02
3.001835813575592089e-05 1.961373320463777077e+02
3.180625692794118915e-05 2.071435592167794937e+02
3.370064329271931777e-05 2.187673117951176494e+02
3.570785964900462521e-05 2.310432193139871515e+02
3.783462617131932846e-05 2.440078509791036083e+02
4.008806328898464845e-05 2.576998246515534561e+02
4.247571552536902605e-05 2.721599191062439331e+02
4.500557675700497562e-05 2.874311910222589859e+02
4.768611697714474431e-05 3.035591063408271566e+02
5.052631065335679548e-05 3.205916755719094340e+02
5.353566677410729675e-05 3.385795908337542528e+02
5.672426068491977794e-05 3.575763678968478985e+02
6.010276782070387642e-05 3.776385119740911023e+02
6.368249944718585675e-05 3.988256856259175152e+02
6.747544053110699554e-05 4.212008742021931198e+02
7.149428986597576249e-05 4.448305563823099646e+02
7.575250258771920673e-05 4.697849146062374643e+02
8.026433522257173624e-05 4.961380429556263039e+02
8.504489341802686365e-05 5.239681431070822555e+02
9.011018251665017960e-05 5.533577253440250843e+02
9.547716114208065730e-05 5.843938780237835999e+02
1.011637979766207013e-04 6.171685240282201903e+02
1.071891319205128638e-04 6.517786446170016461e+02
1.135733358343105206e-04 6.883265085584929466e+02
1.203377840777590556e-04 7.269200224031317248e+02
1.275051240713012809e-04 7.676730450664578029e+02
1.350993521198027864e-04 8.107056278931314637e+02
1.431458937523478591e-04 8.561442625324682467e+02
1.516716888470924095e-04 9.041223438685059364e+02
1.607052818261638333e-04 9.547805521205712012e+02
1.702769172225901374e-04 1.008267078237924352e+03
1.804186409392071779e-04 1.064737867061473025e+03
1.911644075385703697e-04 1.124357241821174739e+03
2.025501939230666413e-04 1.187298360842329885e+03
2.146141197858405776e-04 1.253743365845477911e+03
2.273965752357927448e-04 1.323883577084640592e+03
