1.000000000000000082e-05 5.063077155132202734e+01
1.059560179277617057e-05 5.357420837504493960e+01
1.122667773510813544e-05 5.668874268634801439e+01
1.189534067370320835e-05 5.998433703335793865e+01
1.260382929679727389e-05 6.347151956692307095e+01
1.335451562929900141e-05 6.716142766372057338e+01
1.414991297434575937e-05 7.106584591398362249e+01
1.499268432786047117e-05 7.519724293542084581e+01
1.588565129428052877e-05 7.956881156408954325e+01
1.683180353330958413e-05 8.419451119649833970e+01
1.783430876931909215e-05 8.908911270647354286e+01
1.889652339691211472e-05 9.426824738468532416e+01
2.002200371815584479e-05 9.974845586283009879e+01
2.121451784910631934e-05 1.055472403775551129e+02
2.247805833548725246e-05 1.116831199989685786e+02
2.381685551976160786e-05 1.181756868636486928e+02
2.523539170434765982e-05 1.250456703096760975e+02
2.673841615839949297e-05 1.323150038137149807e+02
2.833096101839323942e-05 1.400068950877236205e+02
3.001835813575592089e-05 1.481459008246543476e+02
3.180625692794118915e-05 1.567580045018824535e+02
3.370064329271931777e-05 1.658706989820432227e+02
3.570785964900462521e-05 1.755130734534313603e+02
3.783462617131932846e-05 1.857159035724743887e+02
4.008806328898464845e-05 1.965117510442298681e+02
4.247571552536902605e-05 2.079350679441344028e+02
4.500557675700497562e-05 2.200223051715533984e+02
4.768611697714474431e-05 2.328120243575310724e+02
5.052631065335679548e-05 2.463450230202382443e+02
5.353566677410729675e-05 2.606644651597715665e+02
5.672426068491977794e-05 2.758160161799099228e+02
6.010276782070387642e-05 2.918479810494928302e+02
6.368249944718585675e-05 3.088114619119491522e+02
6.747544053110699554e-05 3.267605215056066186e+02
7.149428986597576249e-05 3.457523492560820841e+02
7.575250258771920673e-05 3.658474273424550347e+02
8.026433522257173624e-05 3.871097318124491267e+02
8.504489341802686365e-05 4.096069374667450234e+02
9.011018251665017960e-05 4.334106208716521564e+02
9.547716114208065730e-05 4.585964580245691309e+02
1.011637979766207013e-04 4.852444811876974882e+02
1.071891319205128638e-04 5.134393348756095747e+02
1.135733358343105206e-04 5.432705192729365535e+02
1.203377840777590556e-04 5.748326163974323890e+02
1.275051240713012809e-04 6.082256226090040627e+02
1.350993521198027864e-04 6.435552679295329881e+02
1.431458937523478591e-04 6.809332994359828035e+02
1.516716888470924095e-04 7.204777252922990556e+02
1.607052818261638333e-04 7.623132511188398439e+02
1.702769172225901374e-04 8.065716764131825585e+02
1.804186409392071779e-04 8.533922075782427328e+02
1.911644075385703697e-04 9.029216924650118017e+02
