1.000000000000000082e-05 7.178157650773745502e+01
1.059560179277617057e-05 7.577403395609987058e+01
1.122667773510813544e-05 7.998854029459519666e+01
1.189534067370320835e-05 8.443745242181357469e+01
1.260382929679727389e-05 8.913380595817230301e+01
1.335451562929900141e-05 9.409136132171684608e+01
1.414991297434575937e-05 9.932464461971829905e+01
1.499268432786047117e-05 1.048489900879262819e+02
1.588565129428052877e-05 1.106805846602173062e+02
1.683180353330958413e-05 1.168365153405707559e+02
1.783430876931909215e-05 1.233348189374057569e+02
1.889652339691211472e-05 1.301945349384707811e+02
2.002200371815584479e-05 1.374357614192578012e+02
2.121451784910631934e-05 1.450797138113992162e+02
2.247805833548725246e-05 1.531487863029549317e+02
2.381685551976160786e-05 1.616666175414599991e+02
2.523539170434765982e-05 1.706581601611722192e+02
2.673841615839949297e-05 1.801497535850489840e+02
2.833096101839323942e-05 1.901691992559263440e+02
3.001835813575592089e-05 2.007458424025972477e+02
3.180625692794118915e-05 2.119106586834128336e+02
3.370064329271931777e-05 2.236963444804006258e+02
3.570785964900462521e-05 2.361374105909085017e+02
3.783462617131932846e-05 2.492702835462594919e+02
4.008806328898464845e-05 2.631334127812743304e+02
4.247571552536902605e-05 2.777673821095958715e+02
4.500557675700497562e-05 2.932150225571792248e+02
4.768611697714474431e-05 3.095215390176126107e+02
5.052631065335679548e-05 3.267346443179376934e+02
5.353566677410729675e-05 3.449046966876528018e+02
5.672426068491977794e-05 3.640848363402515702e+02
6.010276782070387642e-05 3.843311434052477580e+02
6.368249944718585675e-05 4.057028047503770836e+02
6.747544053110699554e-05 4.282622825981175652e+02
7.149428986597576249e-05 4.520754759904490356e+02
7.575250258771920673e-05 4.772119188536905767e+02
8.026433522257173624e-05 5.037449882647650270e+02
8.504489341802686365e-05 5.317521095249010159e+02
9.011018251665017960e-05 5.613149404239719615e+02
9.547716114208065730e-05 5.925196215487621885e+02
1.011637979766207013e-04 6.254570369399060610e+02
1.071891319205128638e-04 6.602230603350517413e+02
1.135733358343105206e-04 6.969187545757661155e+02
1.203377840777590556e-04 7.356506907572681939e+02
1.275051240713012809e-04 7.765312746549495841e+02
1.350993521198027864e-04 8.196790355496532356e+02
1.431458937523478591e-04 8.652188169132257372e+02
1.516716888470924095e-04 9.132821903032444197e+02
1.607052818261638333e-04 9.640078653690119381e+02
1.702769172225901374e-04 1.017542015943330853e+03
1.804186409392071779e-04 1.074038414898617475e+03
1.911644075385703697e-04 1.133658980989826659e+03
2.025501939230666413e-04 1.196574293442379258e+03
2.146141197858405776e-04 1.262963935783683837e+03
2.273965752357927448e-04 1.333016485253329847e+03
2.409403560239526765e-04 1.406930251311251595e+03
2.552908068239516468e-04 1.484913919045394096e+03
2.704959730463137079e-04 1.567186868296949342e+03
2.866067616948250111e-04 1.653978874745758731e+03
3.036771118035460487e-04 1.745531121628386245e+03
3.217641750250735269e-04 1.842096993076390163e+03
3.409285069746814732e-04 1.943942295650469532e+03
3.612342699709430527e-04 2.051344480000956992e+03
3.827494478516315301e-04 2.164594020622647349e+03
4.055460735840827930e-04 2.283995363792152602e+03
4.297004704320843828e-04 2.409866952460136417e+03
4.552935074866947636e-04 2.542539781417661288e+03
4.824108704165373600e-04 2.682359211524342300e+03
5.111433483440165366e-04 2.829686036105425956e+03
5.415871378079476200e-04 2.984896195813917529e+03
5.738441648302393047e-04 3.148378540725023868e+03
6.080224261649426910e-04 3.320537068110196287e+03
6.442363508721370797e-04 3.501792012626091946e+03
6.826071834272392233e-04 3.692579004237355093e+03
7.232633896483533272e-04 3.893345577514413435e+03
7.663410868007461971e-04 4.104553989822835320e+03
8.119844993184008319e-04 4.326682263666839390e+03
8.603464416684509499e-04 4.560222116749545421e+03
9.115888299750818944e-04 4.805672698991046673e+03
9.658832241158708896e-04 5.063544815686882430e+03
1.023411402105453864e-03 5.334361970613881567e+03
1.084365968689610842e-03 5.618654912026889178e+03
1.148951000187309855e-03 5.916947528462682385e+03
1.217382727739662078e-03 6.229765795898105353e+03
1.289890261253309484e-03 6.557639333997533868e+03
1.366716356462007289e-03 6.901095921408301365e+03
1.448118227674534582e-03 7.260650050047420336e+03
1.534368408930013262e-03 7.636808095968076486e+03
1.625755666443795110e-03 8.030067712160141127e+03
1.722585965398787389e-03 8.440903431094335247e+03
1.825183494319044218e-03 8.869736739585561736e+03
1.933891750455232110e-03 9.316954089068451140e+03
2.049074689815848227e-03 9.782907822636576384e+03
2.171117945694505096e-03 1.026789849847124606e+04
2.300430119772919023e-03 1.077214247585485100e+04
2.437444150122221927e-03 1.129578930236375163e+04
2.582618760682677504e-03 1.183892048085879105e+04
2.736439997074671757e-03 1.240152561325833449e+04
2.899422853882878057e-03 1.298346209144474960e+04
3.072112998861759037e-03 1.358447765852444718e+04
3.255088599835059826e-03 1.420420863282929713e+04
3.448962260405759751e-03 1.484214394108733541e+04
3.654383070957258062e-03 1.549756730146665541e+04
3.872038781812556923e-03 1.616959727078346259e+04
4.102658105827194576e-03 1.685718823368475205e+04
4.347013158125026359e-03 1.755907406874765002e+04
4.605922041145108295e-03 1.827368216051191848e+04
4.880251583654433324e-03 1.899920958983684613e+04
5.170920242896760721e-03 1.973363246170802449e+04
5.478901179593945181e-03 2.047464706859643411e+04
5.805225516094901853e-03 2.121958737391184695e+04
6.150985788580504154e-03 2.196551771424075196e+04
6.517339604882426730e-03 2.270925112313939098e+04
6.905513520162331019e-03 2.344720172801096851e+04
7.316807143427199629e-03 2.417519269501493909e+04
7.752597488629464108e-03 2.488872733855030674e+04
8.214343584919429550e-03 2.558305073153572084e+04
8.703591361485166558e-03 2.625295372317354850e+04
9.221978823334331735e-03 2.689254860157522489e+04
9.771241535346501458e-03 2.749568532525297269e+04
1.035321843295662625e-02 2.805606294499436626e+04
1.096985797892384082e-02 2.856690383901329551e+04
1.162322468679852921e-02 2.902063888000739826e+04
1.231550603292826118e-02 2.940965343723575279e+04
1.304901978014402948e-02 2.972649382494436941e+04
1.382622173764656327e-02 2.996344832768767083e+04
1.464971398307286267e-02 3.011223197343470383e+04
1.552225357427047987e-02 3.016507046393904238e+04
1.644676177994664271e-02 3.011501634666029349e+04
1.742633386009650662e-02 2.995579440212394184e+04
1.846424942895544263e-02 2.968177169897044587e+04
1.956398343517064958e-02 2.928878754884784576e+04
2.072921779595372077e-02 2.877445640132893459e+04
2.196385372416546911e-02 2.813926759843713444e+04
2.327202478960409618e-02 2.738716110373687115e+04
2.465811075822603796e-02 2.652409150602639784e+04
2.612675225563329193e-02 2.555791193366522930e+04
2.768286630392066683e-02 2.450261379532937281e+04
2.933166278390045290e-02 2.337936522387580408e+04
3.107866187782013997e-02 2.220892095745162078e+04
3.292971255097151134e-02 2.101074500336649726e+04
3.489101213406773511e-02 1.981030519197226749e+04
3.696912707195028347e-02 1.863956629716186580e+04
3.917101490809260511e-02 1.752479457645784350e+04
4.150404757850476717e-02 1.648627996743828044e+04
4.397603609302721400e-02 1.554034146894358128e+04
4.659525668664682430e-02 1.469969186098597675e+04
4.937047852839003548e-02 1.397023189175308471e+04
5.231099308056263303e-02 1.334231907851099641e+04
5.542664520663106997e-02 1.279699455963252876e+04
5.872786613189483196e-02 1.230304625992459296e+04
6.222570836730231120e-02 1.181998309915860227e+04
6.593188271333548511e-02 1.130210299528611540e+04
6.985879746785249311e-02 1.070713734730061151e+04
7.401959996915644102e-02 1.000838541661891577e+04
7.842822061337681450e-02 9.206141108656314827e+03
8.309941949353395751e-02 8.331700081254377437e+03
8.804883581643464796e-02 7.447079674373034322e+03
9.329304026284686302e-02 6.628023839791670980e+03
9.884959046625586832e-02 5.941067951968660054e+03
1.047370897959450792e-01 5.422914239965493834e+03
1.109752496412072104e-01 5.064632948292335641e+03
1.175849554052158102e-01 4.809004826029888136e+03
1.245883364295008178e-01 4.565510846877557924e+03
1.320088400831419539e-01 4.246847290932304531e+03
1.398713102647238526e-01 3.822141710648049866e+03
1.482020705798860194e-01 3.343378404827117265e+03
1.570290124729377401e-01 2.912718113676535268e+03
1.663816886076130708e-01 2.606678257930742802e+03
1.762914118095947891e-01 2.420416290800275874e+03
1.867913599020784576e-01 2.273573112696211410e+03
1.979166867853557332e-01 2.072464929426635990e+03
2.097046401323234832e-01 1.813945808152831887e+03
2.221946860939523760e-01 1.577919013530101438e+03
2.354286414322420140e-01 1.421326813434920268e+03
2.494508135230316670e-01 1.311772018664195457e+03
2.643081486974108163e-01 1.180753945666431719e+03
2.800503894183630771e-01 1.029683872188755458e+03
2.967302408188872698e-01 9.125765459693544699e+02
3.144035471591500319e-01 8.278628035763163098e+02
3.331294787934677148e-01 7.363079381522521771e+02
3.529707302730650254e-01 6.460936142082362039e+02
3.739937302478801850e-01 5.773482430451609844e+02
3.962688638701478139e-01 5.132216585642693190e+02
4.198707084443914495e-01 4.517171441258836921e+02
4.448782831127585102e-01 4.011022404903058600e+02
4.713753134116728805e-01 3.541070287254672166e+02
4.994505115855140120e-01 3.123740075464233428e+02
5.291978735958446922e-01 2.757211859261331597e+02
5.607169938205458504e-01 2.427023396140735940e+02
5.941133984965040193e-01 2.137236232818177371e+02
