1.000000000000000082e-05 7.405468548383402094e+01
1.059560179277617057e-05 7.799363960903087900e+01
1.122667773510813544e-05 8.214208174465289858e+01
1.189534067370320835e-05 8.651117436987581755e+01
1.260382929679727389e-05 9.111265370746835401e+01
1.335451562929900141e-05 9.595887836483822753e+01
1.414991297434575937e-05 1.010628641301356367e+02
1.499268432786047117e-05 1.064383193475506175e+02
1.588565129428052877e-05 1.120996814295690172e+02
1.683180353330958413e-05 1.180621554758769918e+02
1.783430876931909215e-05 1.243417550938281408e+02
1.889652339691211472e-05 1.309553454140730082e+02
2.002200371815584479e-05 1.379206883325877016e+02
2.121451784910631934e-05 1.452564901717333612e+02
2.247805833548725246e-05 1.529824515566369882e+02
2.381685551976160786e-05 1.611193191527232216e+02
2.523539170434765982e-05 1.696889420655105312e+02
2.673841615839949297e-05 1.787143307231109191e+02
2.833096101839323942e-05 1.882197181697363249e+02
3.001835813575592089e-05 1.982306237528461850e+02
3.180625692794118915e-05 2.087739223828758099e+02
3.370064329271931777e-05 2.198779168356094544e+02
3.570785964900462521e-05 2.315724127548625120e+02
3.783462617131932846e-05 2.438887961042403845e+02
4.008806328898464845e-05 2.568601188389197887e+02
4.247571552536902605e-05 2.705211878511775012e+02
4.500557675700497562e-05 2.849086563614906140e+02
4.768611697714474431e-05 3.000611173070456061e+02
5.052631065335679548e-05 3.160192097929301553e+02
5.353566677410729675e-05 3.328257285226766271e+02
5.672426068491977794e-05 3.505257343524052089e+02
6.010276782070387642e-05 3.691666653555147377e+02
6.368249944718585675e-05 3.887984700181772268e+02
6.747544053110699554e-05 4.094737418533674145e+02
7.149428986597576249e-05 4.312478519227230436e+02
7.575250258771920673e-05 4.541790790342865307e+02
8.026433522257173624e-05 4.783287773352701606e+02
8.504489341802686365e-05 5.037615416346553729e+02
9.011018251665017960e-05 5.305453631986151777e+02
9.547716114208065730e-05 5.587517772549891788e+02
1.011637979766207013e-04 5.884560769142199206e+02
1.071891319205128638e-04 6.197375159541337553e+02
1.135733358343105206e-04 6.526794863632462693e+02
1.203377840777590556e-04 6.873696768847962630e+02
1.275051240713012809e-04 7.239003505185023641e+02
1.350993521198027864e-04 7.623685923905527488e+02
1.431458937523478591e-04 8.028765006684579930e+02
1.516716888470924095e-04 8.455313400999722262e+02
1.607052818261638333e-04 8.904459100760402634e+02
1.702769172225901374e-04 9.377388458390316828e+02
1.804186409392071779e-04 9.875348013209345481e+02
1.911644075385703697e-04 1.039964565426523450e+03
2.025501939230666413e-04 1.095165562373906596e+03
2.146141197858405776e-04 1.153282213847650155e+03
2.273965752357927448e-04 1.214466069611200055e+03
2.409403560239526765e-04 1.278875829674857641e+03
2.552908068239516468e-04 1.346678039356901763e+03
2.704959730463137079e-04 1.418047516619513772e+03
2.866067616948250111e-04 1.493167352337018201e+03
3.036771118035460487e-04 1.572228750593600580e+03
3.217641750250735269e-04 1.655432004021294233e+03
3.409285069746814732e-04 1.742986981982892303e+03
3.612342699709430527e-04 1.835112887521889661e+03
3.827494478516315301e-04 1.932037808526507888e+03
4.055460735840827930e-04 2.034000063718595356e+03
4.297004704320843828e-04 2.141248729709117924e+03
4.552935074866947636e-04 2.254043018858350933e+03
4.824108704165373600e-04 2.372651437803765930e+03
5.111433483440165366e-04 2.497353564267810725e+03
5.415871378079476200e-04 2.628440564159517635e+03
5.738441648302393047e-04 2.766214089137220526e+03
6.080224261649426910e-04 2.910985006019491721e+03
6.442363508721370797e-04 3.063075549993577624e+03
6.826071834272392233e-04 3.222819742733813200e+03
7.232633896483533272e-04 3.390561402093180732e+03
7.663410868007461971e-04 3.566652101712626063e+03
8.119844993184008319e-04 3.751453966241056605e+03
8.603464416684509499e-04 3.945339894465904763e+03
9.115888299750818944e-04 4.148690118135613375e+03
9.658832241158708896e-04 4.361888991120237733e+03
1.023411402105453864e-03 4.585328723044639446e+03
1.084365968689610842e-03 4.819409187523730907e+03
1.148951000187309855e-03 5.064528521179980089e+03
1.217382727739662078e-03 5.321075186307190961e+03
1.289890261253309484e-03 5.589437240003477200e+03
1.366716356462007289e-03 5.870001872404915048e+03
1.448118227674534582e-03 6.163148660845477934e+03
1.534368408930013262e-03 6.469244056057549642e+03
1.625755666443795110e-03 6.788645234754825651e+03
1.722585965398787389e-03 7.121697969730654222e+03
1.825183494319044218e-03 7.468715795351758061e+03
1.933891750455232110e-03 7.829965432294659877e+03
2.049074689815848227e-03 8.205683447297134990e+03
2.171117945694505096e-03 8.596073645688802571e+03
2.300430119772919023e-03 9.001284087360885678e+03
2.437444150122221927e-03 9.421392132042876256e+03
2.582618760682677504e-03 9.856419470506159996e+03
2.736439997074671757e-03 1.030632772270853275e+04
2.899422853882878057e-03 1.077098782039697835e+04
3.072112998861759037e-03 1.125016232701925219e+04
3.255088599835059826e-03 1.174352510628693562e+04
3.448962260405759751e-03 1.225065582244323923e+04
3.654383070957258062e-03 1.277099642154605317e+04
3.872038781812556923e-03 1.330383018326257843e+04
4.102658105827194576e-03 1.384831256406376451e+04
4.347013158125026359e-03 1.440346534976696967e+04
4.605922041145108295e-03 1.496810057679539932e+04
4.880251583654433324e-03 1.554079329622302066e+04
5.170920242896760721e-03 1.611994540254792628e+04
5.478901179593945181e-03 1.670378443648425673e+04
5.805225516094901853e-03 1.729029953518990442e+04
6.150985788580504154e-03 1.787722703813603948e+04
6.517339604882426730e-03 1.846211183514261938e+04
6.905513520162331019e-03 1.904230682526977398e+04
7.316807143427199629e-03 1.961477011617069729e+04
7.752597488629464108e-03 2.017604350839867038e+04
8.214343584919429550e-03 2.072246091913839700e+04
8.703591361485166558e-03 2.125016807336101556e+04
9.221978823334331735e-03 2.175490052285127604e+04
9.771241535346501458e-03 2.223199988313925132e+04
1.035321843295662625e-02 2.267667963214996053e+04
1.096985797892384082e-02 2.308405896617976396e+04
1.162322468679852921e-02 2.344869110006914343e+04
1.231550603292826118e-02 2.376464472805926926e+04
1.304901978014402948e-02 2.402606055233947700e+04
1.382622173764656327e-02 2.422723912719809960e+04
1.464971398307286267e-02 2.436215559854586172e+04
1.552225357427047987e-02 2.442465965877631606e+04
1.644676177994664271e-02 2.440914831291788141e+04
1.742633386009650662e-02 2.431072054952372491e+04
1.846424942895544263e-02 2.412493629799612609e+04
1.956398343517064958e-02 2.384807646856168867e+04
2.072921779595372077e-02 2.347766402386945992e+04
2.196385372416546911e-02 2.301269556688354351e+04
2.327202478960409618e-02 2.245465578928415198e+04
2.465811075822603796e-02 2.180726314511214514e+04
2.612675225563329193e-02 2.107568526397313690e+04
2.768286630392066683e-02 2.026682840541902624e+04
2.933166278390045290e-02 1.939370628364330696e+04
3.107866187782013997e-02 1.847288707796231029e+04
3.292971255097151134e-02 1.752013878018615287e+04
3.489101213406773511e-02 1.655074683748926691e+04
3.696912707195028347e-02 1.558681997194015639e+04
3.917101490809260511e-02 1.465209684198425384e+04
4.150404757850476717e-02 1.376543496373197013e+04
4.397603609302721400e-02 1.294140776334794282e+04
4.659525668664682430e-02 1.219197094105002179e+04
4.937047852839003548e-02 1.152609016973139478e+04
5.231099308056263303e-02 1.094554787385267446e+04
5.542664520663106997e-02 1.044125164849990142e+04
5.872786613189483196e-02 9.997044966070609007e+03
6.222570836730231120e-02 9.587870467937827925e+03
6.593188271333548511e-02 9.181524481284803187e+03
6.985879746785249311e-02 8.744163606412515946e+03
7.401959996915644102e-02 8.246239201806311030e+03
7.842822061337681450e-02 7.671520947614633769e+03
8.309941949353395751e-02 7.025418695778579604e+03
8.804883581643464796e-02 6.336946347958647493e+03
9.329304026284686302e-02 5.654656010053412501e+03
9.884959046625586832e-02 5.035098129239839182e+03
1.047370897959450792e-01 4.523848325590232889e+03
1.109752496412072104e-01 4.141455148038510742e+03
1.175849554052158102e-01 3.873176819844795318e+03
1.245883364295008178e-01 3.670122558102998482e+03
1.320088400831419539e-01 3.463339949181537577e+03
