1.000000000000000082e-05 4.311184295766513230e+01
1.059560179277617057e-05 4.555507727029548448e+01
1.122667773510813544e-05 4.813677311148892812e+01
1.189534067370320835e-05 5.086476220676307491e+01
1.260382929679727389e-05 5.374735001785752075e+01
1.335451562929900141e-05 5.679329697471794702e+01
1.414991297434575937e-05 6.001185982527328378e+01
1.499268432786047117e-05 6.341281988514701595e+01
1.588565129428052877e-05 6.700651306271966234e+01
1.683180353330958413e-05 7.080386099679252254e+01
1.783430876931909215e-05 7.481640417126540399e+01
1.889652339691211472e-05 7.905633671957021136e+01
2.002200371815584479e-05 8.353654292099913903e+01
2.121451784910631934e-05 8.827063678241412958e+01
2.247805833548725246e-05 9.327300347330756836e+01
2.381685551976160786e-05 9.855884310357093625e+01
2.523539170434765982e-05 1.041442170833327623e+02
2.673841615839949297e-05 1.100460966858669565e+02
2.833096101839323942e-05 1.162824145243842935e+02
3.001835813575592089e-05 1.228721183050748351e+02
3.180625692794118915e-05 1.298352270924492871e+02
3.370064329271931777e-05 1.371928931560610749e+02
3.570785964900462521e-05 1.449674663211864925e+02
3.783462617131932846e-05 1.531825612437509392e+02
4.008806328898464845e-05 1.618631281878903962e+02
4.247571552536902605e-05 1.710355293596785771e+02
4.500557675700497562e-05 1.807276188735363291e+02
4.768611697714474431e-05 1.909688251477621748e+02
5.052631065335679548e-05 2.017902369792689683e+02
5.353566677410729675e-05 2.132247004890110134e+02
5.672426068491977794e-05 2.253069188304750696e+02
6.010276782070387642e-05 2.380735540747337495e+02
6.368249944718585675e-05 2.515633337394062039e+02
6.747544053110699554e-05 2.658171717555259761e+02
7.149428986597576249e-05 2.808782922728120184e+02
7.575250258771920673e-05 2.967923528747840010e+02
8.026433522257173624e-05 3.136075729361668891e+02
8.504489341802686365e-05 3.313748878372902027e+02
9.011018251665017960e-05 3.501481027315093115e+02
9.547716114208065730e-05 3.699840399392642212e+02
1.011637979766207013e-04 3.909426925528321703e+02
1.071891319205128638e-04 4.130874211289302593e+02
1.135733358343105206e-04 4.364851438552586842e+02
1.203377840777590556e-04 4.612065076398080805e+02
1.275051240713012809e-04 4.873260674235896204e+02
1.350993521198027864e-04 5.149225402826265281e+02
1.431458937523478591e-04 5.440790394122163889e+02
1.516716888470924095e-04 5.748832625200284383e+02
1.607052818261638333e-04 6.074276932735346008e+02
1.702769172225901374e-04 6.418099347056146371e+02
1.804186409392071779e-04 6.781329946062463705e+02
1.911644075385703697e-04 7.165054731533683707e+02
2.025501939230666413e-04 7.570417756141798691e+02
2.146141197858405776e-04 7.998625572895967935e+02
2.273965752357927448e-04 8.450950666046162496e+02
2.409403560239526765e-04 8.928732935655544907e+02
2.552908068239516468e-04 9.433381714791507875e+02
2.704959730463137079e-04 9.966381794624485337e+02
2.866067616948250111e-04 1.052929745316568869e+03
3.036771118035460487e-04 1.112377284633010277e+03
3.217641750250735269e-04 1.175153353774384868e+03
3.409285069746814732e-04 1.241439471662852156e+03
3.612342699709430527e-04 1.311426575614474132e+03
3.827494478516315301e-04 1.385314848498409447e+03
4.055460735840827930e-04 1.463313774498060639e+03
4.297004704320843828e-04 1.545643243414731842e+03
4.552935074866947636e-04 1.632534036913832779e+03
4.824108704165373600e-04 1.724227320453334414e+03
5.111433483440165366e-04 1.820974551850198395e+03
5.415871378079476200e-04 1.923038906363131446e+03
5.738441648302393047e-04 2.030695748959275306e+03
6.080224261649426910e-04 2.144231691968874202e+03
6.442363508721370797e-04 2.263944325028362982e+03
6.826071834272392233e-04 2.390143922597260371e+03
7.232633896483533272e-04 2.523153821321322084e+03
7.663410868007461971e-04 2.663308659578413426e+03
8.119844993184008319e-04 2.810953761970767118e+03
8.603464416684509499e-04 2.966447287725596198e+03
9.115888299750818944e-04 3.130160390646344695e+03
9.658832241158708896e-04 3.302474002766633021e+03
1.023411402105453864e-03 3.483777634334013783e+03
1.084365968689610842e-03 3.674472209293911419e+03
1.148951000187309855e-03 3.874969700376393575e+03
1.217382727739662078e-03 4.085684794111843985e+03
1.289890261253309484e-03 4.307031934871401063e+03
1.366716356462007289e-03 4.539431343950540395e+03
1.448118227674534582e-03 4.783308054457619619e+03
1.534368408930013262e-03 5.039083769592698445e+03
1.625755666443795110e-03 5.307173754370775896e+03
1.722585965398787389e-03 5.587990817255362344e+03
1.825183494319044218e-03 5.881942869230430006e+03
1.933891750455232110e-03 6.189415136039305253e+03
2.049074689815848227e-03 6.510764698331461659e+03
2.171117945694505096e-03 6.846329660732492812e+03
2.300430119772919023e-03 7.196425143772056799e+03
2.437444150122221927e-03 7.561319260672184100e+03
2.582618760682677504e-03 7.941226358536540829e+03
2.736439997074671757e-03 8.336317601917045977e+03
2.899422853882878057e-03 8.746714974745929794e+03
3.072112998861759037e-03 9.172460873283051114e+03
3.255088599835059826e-03 9.613510596919328236e+03
3.448962260405759751e-03 1.006974431847422966e+04
3.654383070957258062e-03 1.054095885717500096e+04
3.872038781812556923e-03 1.102682417736677053e+04
4.102658105827194576e-03 1.152687619851157797e+04
4.347013158125026359e-03 1.204053574216736706e+04
4.605922041145108295e-03 1.256709770688209028e+04
4.880251583654433324e-03 1.310565688744107865e+04
5.170920242896760721e-03 1.365510491133335381e+04
5.478901179593945181e-03 1.421417024487361596e+04
5.805225516094901853e-03 1.478140862296012529e+04
6.150985788580504154e-03 1.535512503167283830e+04
6.517339604882426730e-03 1.593337930367959962e+04
6.905513520162331019e-03 1.651403423876943634e+04
7.316807143427199629e-03 1.709474493667695060e+04
7.752597488629464108e-03 1.767280331296272198e+04
8.214343584919429550e-03 1.824517305011412464e+04
8.703591361485166558e-03 1.880860335993126137e+04
9.221978823334331735e-03 1.935961736249666865e+04
9.771241535346501458e-03 1.989420858152208893e+04
1.035321843295662625e-02 2.040794704506751077e+04
1.096985797892384082e-02 2.089621937132599123e+04
1.162322468679852921e-02 2.135423659626308654e+04
1.231550603292826118e-02 2.177667979603151980e+04
1.304901978014402948e-02 2.215789481823753522e+04
1.382622173764656327e-02 2.249222386211849516e+04
1.464971398307286267e-02 2.277403771546175267e+04
1.552225357427047987e-02 2.299725797546475587e+04
1.644676177994664271e-02 2.315571070350281661e+04
1.742633386009650662e-02 2.324362051658075870e+04
1.846424942895544263e-02 2.325572149827234534e+04
1.956398343517064958e-02 2.318705236828566922e+04
2.072921779595372077e-02 2.303329857849216933e+04
2.196385372416546911e-02 2.279117648789020313e+04
2.327202478960409618e-02 2.245871765975902963e+04
2.465811075822603796e-02 2.203636828980833525e+04
2.612675225563329193e-02 2.152645391423178808e+04
2.768286630392066683e-02 2.093259245154791279e+04
2.933166278390045290e-02 2.026030068966139879e+04
3.107866187782013997e-02 1.952127906782952050e+04
3.292971255097151134e-02 1.872979653279600825e+04
3.489101213406773511e-02 1.789960882226205285e+04
3.696912707195028347e-02 1.704480661809138110e+04
3.917101490809260511e-02 1.618640986800631981e+04
4.150404757850476717e-02 1.534585014470993701e+04
4.397603609302721400e-02 1.454071954426504817e+04
4.659525668664682430e-02 1.378517958919473858e+04
4.937047852839003548e-02 1.309073159253177619e+04
5.231099308056263303e-02 1.246616368455735756e+04
5.542664520663106997e-02 1.191219045670083688e+04
5.872786613189483196e-02 1.142015058793563367e+04
6.222570836730231120e-02 1.097329829249328759e+04
6.593188271333548511e-02 1.054742687084749559e+04
6.985879746785249311e-02 1.011176290851280828e+04
7.401959996915644102e-02 9.635306167770744651e+03
7.842822061337681450e-02 9.092460543141725793e+03
8.309941949353395751e-02 8.473407228922029390e+03
8.804883581643464796e-02 7.788391511365432052e+03
9.329304026284686302e-02 7.070855895781345680e+03
9.884959046625586832e-02 6.371429508424625055e+03
1.047370897959450792e-01 5.744008300437117214e+03
1.109752496412072104e-01 5.229569056088085745e+03
1.175849554052158102e-01 4.840180930909149538e+03
1.245883364295008178e-01 4.553076201507920814e+03
1.320088400831419539e-01 4.312433849949855357e+03
1.398713102647238526e-01 4.049687106501255585e+03
1.482020705798860194e-01 3.717659209074973205e+03
1.570290124729377401e-01 3.323070095737503379e+03
1.663816886076130708e-01 2.926889764140973966e+03
1.762914118095947891e-01 2.601139061834069707e+03
1.867913599020784576e-01 2.375909087854928657e+03
1.979166867853557332e-01 2.216642788946151995e+03
2.097046401323234832e-01 2.052893176242298523e+03
2.221946860939523760e-01 1.840941631011845402e+03
2.354286414322420140e-01 1.615418171957802315e+03
2.494508135230316670e-01 1.435483491357949788e+03
2.643081486974108163e-01 1.311419159554393218e+03
2.800503894183630771e-01 1.197865289812770698e+03
2.967302408188872698e-01 1.064361230920810158e+03
3.144035471591500319e-01 9.379983017187287260e+02
3.331294787934677148e-01 8.440771466831780572e+02
3.529707302730650254e-01 7.606388384915115921e+02
3.739937302478801850e-01 6.727577797169273026e+02
3.962688638701478139e-01 5.973884762623379174e+02
4.198707084443914495e-01 5.344530920951270900e+02
4.448782831127585102e-01 4.732604249796711429e+02
4.713753134116728805e-01 4.195305580576311968e+02
4.994505115855140120e-01 3.725818171493521618e+02
5.291978735958446922e-01 3.292085377066864567e+02
5.607169938205458504e-01 2.914356272038451721e+02
5.941133984965040193e-01 2.573315581238284153e+02
6.294988990221888070e-01 2.271515221197530536e+02
6.669919663030128287e-01 2.002393562329052656e+02
7.067181273927490848e-01 1.764066277162969527e+02
7.488103857590030499e-01 1.552323347925578219e+02
7.934096665797492065e-01 1.364974633231379926e+02
8.406652885618334237e-01 1.199239831896985606e+02
8.907354638610439634e-01 1.052718237321655010e+02
9.437878277775391123e-01 9.233534685802315778e+01
1.000000000000000000e+00 8.091564473134224045e+01
