1.000000000000000082e-05 5.341072594265267526e+01
1.059560179277617057e-05 5.638991354539819412e+01
1.122667773510813544e-05 5.953525617031790063e+01
1.189534067370320835e-05 6.285604034063269552e+01
1.260382929679727389e-05 6.636205105376660640e+01
1.335451562929900141e-05 7.006361896257141098e+01
1.414991297434575937e-05 7.397165073430876703e+01
1.499268432786047117e-05 7.809766104908055695e+01
1.588565129428052877e-05 8.245380660578111076e+01
1.683180353330958413e-05 8.705292193231535691e+01
1.783430876931909215e-05 9.190855728831229499e+01
1.889652339691211472e-05 9.703501876448031283e+01
2.002200371815584479e-05 1.024474102046854824e+02
2.121451784910631934e-05 1.081616776361794052e+02
2.247805833548725246e-05 1.141946558131174925e+02
2.381685551976160786e-05 1.205641171255411876e+02
2.523539170434765982e-05 1.272888245271437313e+02
2.673841615839949297e-05 1.343885868409661839e+02
2.833096101839323942e-05 1.418843165459249462e+02
3.001835813575592089e-05 1.497980905713329491e+02
3.180625692794118915e-05 1.581532159178813970e+02
3.370064329271931777e-05 1.669742982673350582e+02
3.570785964900462521e-05 1.762873133508413162e+02
3.783462617131932846e-05 1.861196819923863188e+02
4.008806328898464845e-05 1.965003519610444016e+02
4.247571552536902605e-05 2.074598831081909225e+02
4.500557675700497562e-05 2.190305345496805671e+02
4.768611697714474431e-05 2.312463561917908237e+02
5.052631065335679548e-05 2.441432918877337670e+02
5.353566677410729675e-05 2.577592850733319665e+02
5.672426068491977794e-05 2.721343856899841285e+02
6.010276782070387642e-05 2.873108626448974974e+02
6.368249944718585675e-05 3.033333325873885542e+02
6.747544053110699554e-05 3.202488905861723083e+02
7.149428986597576249e-05 3.381072380905474688e+02
7.575250258771920673e-05 3.569608180098548473e+02
8.026433522257173624e-05 3.768649786781870716e+02
8.504489341802686365e-05 3.978781353532972389e+02
9.011018251665017960e-05 4.200619212325472631e+02
9.547716114208065730e-05 4.434813485630037917e+02
1.011637979766207013e-04 4.682050175840210500e+02
1.071891319205128638e-04 4.943053151228278352e+02
1.135733358343105206e-04 5.218585856274722801e+02
1.203377840777590556e-04 5.509453183508709344e+02
1.275051240713012809e-04 5.816504178626622661e+02
1.350993521198027864e-04 6.140634466997993286e+02
1.431458937523478591e-04 6.482788058316367596e+02
1.516716888470924095e-04 6.843959443420144453e+02
1.607052818261638333e-04 7.225197152651734314e+02
1.702769172225901374e-04 7.627606687537080461e+02
1.804186409392071779e-04 8.052352161371769625e+02
1.911644075385703697e-04 8.500658513618895995e+02
2.025501939230666413e-04 8.973816274059923899e+02
2.146141197858405776e-04 9.473185040351064572e+02
2.273965752357927448e-04 1.000019443186580020e+03
2.409403560239526765e-04 1.055634620314042877e+03
2.552908068239516468e-04 1.114322072266361147e+03
2.704959730463137079e-04 1.176248097705570444e+03
2.866067616948250111e-04 1.241587192977643781e+03
3.036771118035460487e-04 1.310522217862562911e+03
3.217641750250735269e-04 1.383245281494348774e+03
3.409285069746814732e-04 1.459958181964069126e+03
3.612342699709430527e-04 1.540872053180672992e+03
3.827494478516315301e-04 1.626207440275667068e+03
4.055460735840827930e-04 1.716195490014430789e+03
4.297004704320843828e-04 1.811078397641192623e+03
4.552935074866947636e-04 1.911108618947212562e+03
4.824108704165373600e-04 2.016548811976468642e+03
5.111433483440165366e-04 2.127673363031239205e+03
5.415871378079476200e-04 2.244768784836247960e+03
5.738441648302393047e-04 2.368132381474909835e+03
6.080224261649426910e-04 2.498072026419442864e+03
6.442363508721370797e-04 2.634907970706787637e+03
6.826071834272392233e-04 2.778973096009733581e+03
7.232633896483533272e-04 2.930610629767545106e+03
7.663410868007461971e-04 3.090173631305396611e+03
8.119844993184008319e-04 3.258027205290482016e+03
8.603464416684509499e-04 3.434548453157676249e+03
9.115888299750818944e-04 3.620122315733296546e+03
9.658832241158708896e-04 3.815140529950929249e+03
1.023411402105453864e-03 4.020004646997087093e+03
1.084365968689610842e-03 4.235125319123711051e+03
1.148951000187309855e-03 4.460912680257311877e+03
1.217382727739662078e-03 4.697774111368685226e+03
1.289890261253309484e-03 4.946120179274425027e+03
1.366716356462007289e-03 5.206363140953499169e+03
1.448118227674534582e-03 5.478906141432984441e+03
1.534368408930013262e-03 5.764140477204575291e+03
1.625755666443795110e-03 6.062450442117042257e+03
1.722585965398787389e-03 6.374210221672329681e+03
1.825183494319044218e-03 6.699764094414248575e+03
1.933891750455232110e-03 7.039422504770211162e+03
2.049074689815848227e-03 7.393470807156898445e+03
2.171117945694505096e-03 7.762164293263985201e+03
2.300430119772919023e-03 8.145700466718900316e+03
2.437444150122221927e-03 8.544214432315795420e+03
2.582618760682677504e-03 8.957789912638647365e+03
2.736439997074671757e-03 9.386452310056924034e+03
2.899422853882878057e-03 9.830135463387323398e+03
3.072112998861759037e-03 1.028867706870692564e+04
3.255088599835059826e-03 1.076183045174586732e+04
3.448962260405759751e-03 1.124925527017979766e+04
3.654383070957258062e-03 1.175046922379658463e+04
3.872038781812556923e-03 1.226484586904767275e+04
4.102658105827194576e-03 1.279163449697662872e+04
4.347013158125026359e-03 1.332994797292027943e+04
4.605922041145108295e-03 1.387868148512682455e+04
4.880251583654433324e-03 1.443651929935142653e+04
5.170920242896760721e-03 1.500197630987570665e+04
5.478901179593945181e-03 1.557338899709221187e+04
5.805225516094901853e-03 1.614884483239571455e+04
6.150985788580504154e-03 1.672619696602240583e+04
6.517339604882426730e-03 1.730310681762249442e+04
6.905513520162331019e-03 1.787702760210457200e+04
7.316807143427199629e-03 1.844499804349433907e+04
7.752597488629464108e-03 1.900371329821391191e+04
8.214343584919429550e-03 1.954966446575752707e+04
8.703591361485166558e-03 2.007913037505936518e+04
9.221978823334331735e-03 2.058792476617019565e+04
9.771241535346501458e-03 2.107152659024273089e+04
1.035321843295662625e-02 2.152528030375090384e+04
1.096985797892384082e-02 2.194438466776309360e+04
1.162322468679852921e-02 2.232342266935602674e+04
1.231550603292826118e-02 2.265665714596874386e+04
1.304901978014402948e-02 2.293841435057085982e+04
1.382622173764656327e-02 2.316311630731532568e+04
1.464971398307286267e-02 2.332485248824715745e+04
1.552225357427047987e-02 2.341778025778352458e+04
1.644676177994664271e-02 2.343656632211979013e+04
1.742633386009650662e-02 2.337647297380756936e+04
1.846424942895544263e-02 2.323304869616532233e+04
1.956398343517064958e-02 2.300257064321802682e+04
2.072921779595372077e-02 2.268246269421649777e+04
2.196385372416546911e-02 2.227162591694230650e+04
2.327202478960409618e-02 2.177169232027532780e+04
2.465811075822603796e-02 2.118623023667821690e+04
2.612675225563329193e-02 2.052008569621360584e+04
2.768286630392066683e-02 1.978011567202691367e+04
