1.135733358343105206e-04 3.488073652018484268e+02
1.203377840777590556e-04 3.695790641500925062e+02
1.275051240713012809e-04 3.915857745112418229e+02
1.350993521198027864e-04 4.149005865773484061e+02
1.431458937523478591e-04 4.396008077800472620e+02
1.516716888470924095e-04 4.657682221366236490e+02
1.607052818261638333e-04 4.934893861717444565e+02
1.702769172225901374e-04 5.228558891258862786e+02
1.804186409392071779e-04 5.539645078116258219e+02
1.911644075385703697e-04 5.869175361774977091e+02
2.025501939230666413e-04 6.218231667617741323e+02
2.146141197858405776e-04 6.587957940462861188e+02
2.273965752357927448e-04 6.979561126225925136e+02
2.409403560239526765e-04 7.394315387794166554e+02
2.552908068239516468e-04 7.833567024604208200e+02
2.704959730463137079e-04 8.298737842514510703e+02
2.866067616948250111e-04 8.791324761689928664e+02
3.036771118035460487e-04 9.312905250012860279e+02
3.217641750250735269e-04 9.865143632130256037e+02
3.409285069746814732e-04 1.044979456290594726e+03
3.612342699709430527e-04 1.106870014187483775e+03
3.827494478516315301e-04 1.172379689894635931e+03
4.055460735840827930e-04 1.241712369650353594e+03
4.297004704320843828e-04 1.315082489887612610e+03
4.552935074866947636e-04 1.392714373225851887e+03
4.824108704165373600e-04 1.474843108124596256e+03
5.111433483440165366e-04 1.561715494030417176e+03
5.415871378079476200e-04 1.653590272243691061e+03
5.738441648302393047e-04 1.750736999020536359e+03
6.080224261649426910e-04 1.853437097214768528e+03
6.442363508721370797e-04 1.961984901294451674e+03
6.826071834272392233e-04 2.076687678569489435e+03
7.232633896483533272e-04 2.197863668742948448e+03
7.663410868007461971e-04 2.325843374876371854e+03
8.119844993184008319e-04 2.460970708168258625e+03
8.603464416684509499e-04 2.603602558489646981e+03
9.115888299750818944e-04 2.754105233681263144e+03
9.658832241158708896e-04 2.912856181127084710e+03
1.023411402105453864e-03 3.080245274048879310e+03
1.084365968689610842e-03 3.256673087417327224e+03
1.148951000187309855e-03 3.442542228918021920e+03
1.217382727739662078e-03 3.638260858264786748e+03
1.289890261253309484e-03 3.844244830115216701e+03
1.366716356462007289e-03 4.060915157868191727e+03
1.448118227674534582e-03 4.288688894476099449e+03
1.534368408930013262e-03 4.527981863351566972e+03
1.625755666443795110e-03 4.779209630321274744e+03
1.722585965398787389e-03 5.042782180103788960e+03
1.825183494319044218e-03 5.319086012657875472e+03
1.933891750455232110e-03 5.608490102944510909e+03
2.049074689815848227e-03 5.911347764712926619e+03
2.171117945694505096e-03 6.227988411620319312e+03
2.300430119772919023e-03 6.558693223073150875e+03
2.437444150122221927e-03 6.903702843320323154e+03
2.582618760682677504e-03 7.263218788841043533e+03
2.736439997074671757e-03 7.637392197421699166e+03
2.899422853882878057e-03 8.026294250213390114e+03
3.072112998861759037e-03 8.429925205997091325e+03
3.255088599835059826e-03 8.848215025644429261e+03
3.448962260405759751e-03 9.281006738054284142e+03
3.654383070957258062e-03 9.728013040840440226e+03
3.872038781812556923e-03 1.018883352566934627e+04
4.102658105827194576e-03 1.066295765785883304e+04
4.347013158125026359e-03 1.114973884395512323e+04
4.605922041145108295e-03 1.164832441065160128e+04
4.880251583654433324e-03 1.215769364672976917e+04
5.170920242896760721e-03 1.267666852649670727e+04
5.478901179593945181e-03 1.320388887588490434e+04
5.805225516094901853e-03 1.373774840377121291e+04
6.150985788580504154e-03 1.427643739015417850e+04
6.517339604882426730e-03 1.481795727485172938e+04
6.905513520162331019e-03 1.536006237829164456e+04
7.316807143427199629e-03 1.590009638651597197e+04
7.752597488629464108e-03 1.643513736858747507e+04
8.214343584919429550e-03 1.696205199812898354e+04
8.703591361485166558e-03 1.747741108669008463e+04
9.221978823334331735e-03 1.797725452672535175e+04
9.771241535346501458e-03 1.845735011728500467e+04
1.035321843295662625e-02 1.891329567278096511e+04
1.096985797892384082e-02 1.934042987514257402e+04
1.162322468679852921e-02 1.973357728697017228e+04
1.231550603292826118e-02 2.008742133207261213e+04
1.304901978014402948e-02 2.039666229292821663e+04
1.382622173764656327e-02 2.065584339437603194e+04
1.464971398307286267e-02 2.085891066294690972e+04
1.552225357427047987e-02 2.099994215001327029e+04
1.644676177994664271e-02 2.107343202205609123e+04
1.742633386009650662e-02 2.107435670667595332e+04
1.846424942895544263e-02 2.099817732855285067e+04
1.956398343517064958e-02 2.084119298601299306e+04
2.072921779595372077e-02 2.060073715196322883e+04
2.196385372416546911e-02 2.027577908477163510e+04
2.327202478960409618e-02 1.986774267128207794e+04
2.465811075822603796e-02 1.937945482628468017e+04
2.612675225563329193e-02 1.881493150749908818e+04
2.768286630392066683e-02 1.818147774756116996e+04
2.933166278390045290e-02 1.749230508056452891e+04
3.107866187782013997e-02 1.676107473008401575e+04
3.292971255097151134e-02 1.600072534605906731e+04
3.489101213406773511e-02 1.522667996863994085e+04
3.696912707195028347e-02 1.446005614160551340e+04
3.917101490809260511e-02 1.371946324363537497e+04
4.150404757850476717e-02 1.301995980864693774e+04
4.397603609302721400e-02 1.237330405782151502e+04
4.659525668664682430e-02 1.178848421527123537e+04
4.937047852839003548e-02 1.127076723668643353e+04
5.231099308056263303e-02 1.081428201790815001e+04
5.542664520663106997e-02 1.040661775165623840e+04
5.872786613189483196e-02 1.002720517086138534e+04
6.222570836730231120e-02 9.648140901365259197e+03
6.593188271333548511e-02 9.238266856350188391e+03
6.985879746785249311e-02 8.770802717775890414e+03
7.401959996915644102e-02 8.228218600097630770e+03
7.842822061337681450e-02 7.613079658279817522e+03
8.309941949353395751e-02 6.949074373288004608e+03
8.804883581643464796e-02 6.280476216876382750e+03
9.329304026284686302e-02 5.660550937008789333e+03
9.884959046625586832e-02 5.135966185708862213e+03
1.047370897959450792e-01 4.730827854954177383e+03
1.109752496412072104e-01 4.436247226745683292e+03
1.175849554052158102e-01 4.208936134277693782e+03
1.245883364295008178e-01 3.983237670048339169e+03
1.320088400831419539e-01 3.700134695622592517e+03
1.398713102647238526e-01 3.344135192624740284e+03
1.482020705798860194e-01 2.957967152069320036e+03
1.570290124729377401e-01 2.615435050393895835e+03
1.663816886076130708e-01 2.366861848391004514e+03
1.762914118095947891e-01 2.201816332198991859e+03
1.867913599020784576e-01 2.058103043551109295e+03
1.979166867853557332e-01 1.873930746261962440e+03
2.097046401323234832e-01 1.654545518227033654e+03
2.221946860939523760e-01 1.460362306340683290e+03
2.354286414322420140e-01 1.324504780647628877e+03
2.494508135230316670e-01 1.218615070358697494e+03
2.643081486974108163e-01 1.096923426686694938e+03
2.800503894183630771e-01 9.669874576874016157e+02
2.967302408188872698e-01 8.648346722203290255e+02
3.144035471591500319e-01 7.839051572055926727e+02
3.331294787934677148e-01 6.991198099309394820e+02
3.529707302730650254e-01 6.193179884873769652e+02
3.739937302478801850e-01 5.551730580422971570e+02
3.962688638701478139e-01 4.946667539467182451e+02
4.198707084443914495e-01 4.385640127131385952e+02
4.448782831127585102e-01 3.906398872489343148e+02
4.713753134116728805e-01 3.464031061629891610e+02
4.994505115855140120e-01 3.071221630154413447e+02
5.291978735958446922e-01 2.721234143339422644e+02
5.607169938205458504e-01 2.407253239706198258e+02
5.941133984965040193e-01 2.128548847048798223e+02
6.294988990221888070e-01 1.879728559111925108e+02
6.669919663030128287e-01 1.658812083995937599e+02
7.067181273927490848e-01 1.462337466392517911e+02
7.488103857590030499e-01 1.288242867221462973e+02
7.934096665797492065e-01 1.133877548961039565e+02
8.406652885618334237e-01 9.972160960559452292e+01
8.907354638610439634e-01 8.762970426988839279e+01
9.437878277775391123e-01 7.693417438248079065e+01
1.000000000000000000e+00 6.749748602184291713e+01
