1.000000000000000082e-05 5.924599677311469748e+01
1.059560179277617057e-05 6.261483518633942680e+01
1.122667773510813544e-05 6.617523218990781686e+01
1.189534067370320835e-05 6.993808110934394051e+01
1.260382929679727389e-05 7.391489442584365577e+01
1.335451562929900141e-05 7.811783841313412324e+01
1.414991297434575937e-05 8.255976724801091393e+01
1.499268432786047117e-05 8.725426432421555489e+01
1.588565129428052877e-05 9.221568445921076318e+01
1.683180353330958413e-05 9.745919933864441020e+01
1.783430876931909215e-05 1.030008489940731238e+02
1.889652339691211472e-05 1.088575872403429372e+02
2.002200371815584479e-05 1.150473323407434521e+02
2.121451784910631934e-05 1.215890201018621468e+02
2.247805833548725246e-05 1.285026567055049611e+02
2.381685551976160786e-05 1.358093835614415639e+02
2.523539170434765982e-05 1.435315430129548133e+02
2.673841615839949297e-05 1.516927469149301544e+02
2.833096101839323942e-05 1.603179497785635590e+02
3.001835813575592089e-05 1.694335240808127878e+02
3.180625692794118915e-05 1.790673405022536713e+02
3.370064329271931777e-05 1.892488519293455624e+02
3.570785964900462521e-05 2.000091807304604856e+02
3.783462617131932846e-05 2.113812156441114496e+02
4.008806328898464845e-05 2.233997125242006803e+02
4.247571552536902605e-05 2.361013984416014750e+02
4.500557675700497562e-05 2.495250795012500191e+02
4.768611697714474431e-05 2.637117621226119013e+02
5.052631065335679548e-05 2.787047784702731974e+02
5.353566677410729675e-05 2.945499145162199284e+02
5.672426068491977794e-05 3.112955415231469374e+02
6.010276782070387642e-05 3.289927690156586095e+02
6.368249944718585675e-05 3.476956009579689066e+02
6.747544053110699554e-05 3.674610916388415944e+02
7.149428986597576249e-05 3.883495035385199117e+02
7.575250258771920673e-05 4.104245017987372535e+02
8.026433522257173624e-05 4.337533484523145262e+02
8.504489341802686365e-05 4.584070893972685212e+02
9.011018251665017960e-05 4.844607403659458669e+02
9.547716114208065730e-05 5.119935360107782572e+02
1.011637979766207013e-04 5.410891707541650248e+02
1.071891319205128638e-04 5.718360166849136021e+02
1.135733358343105206e-04 6.043273344533464524e+02
1.203377840777590556e-04 6.386615970463151370e+02
1.275051240713012809e-04 6.749427872181895509e+02
1.350993521198027864e-04 7.132806396140913421e+02
1.431458937523478591e-04 7.537908661241185655e+02
1.516716888470924095e-04 7.965955833672595645e+02
1.607052818261638333e-04 8.418236771538644234e+02
1.702769172225901374e-04 8.896110473961298339e+02
1.804186409392071779e-04 9.401008219831343240e+02
1.911644075385703697e-04 9.934439327936856898e+02
2.025501939230666413e-04 1.049799556724366312e+03
2.146141197858405776e-04 1.109335317035317985e+03
2.273965752357927448e-04 1.172227437556166478e+03
2.409403560239526765e-04 1.238661532000213583e+03
2.552908068239516468e-04 1.308833126361053246e+03
2.704959730463137079e-04 1.382947731097656742e+03
2.866067616948250111e-04 1.461220857035638801e+03
3.036771118035460487e-04 1.543879105887830974e+03
3.217641750250735269e-04 1.631160767795137417e+03
3.409285069746814732e-04 1.723315637446785331e+03
3.612342699709430527e-04 1.820604791689488366e+03
3.827494478516315301e-04 1.923302072494964477e+03
4.055460735840827930e-04 2.031694732038622305e+03
4.297004704320843828e-04 2.146082841344159988e+03
4.552935074866947636e-04 2.266778732104450683e+03
4.824108704165373600e-04 2.394108924084498085e+03
5.111433483440165366e-04 2.528414758006164902e+03
5.415871378079476200e-04 2.670051272285679715e+03
5.738441648302393047e-04 2.819386256875417075e+03
6.080224261649426910e-04 2.976802566149920494e+03
6.442363508721370797e-04 3.142698634199953631e+03
6.826071834272392233e-04 3.317486411288802628e+03
7.232633896483533272e-04 3.501589750941872808e+03
7.663410868007461971e-04 3.695447282117606392e+03
8.119844993184008319e-04 3.899512661732487686e+03
8.603464416684509499e-04 4.114250653038528071e+03
9.115888299750818944e-04 4.340134253968160920e+03
9.658832241158708896e-04 4.577648669882732065e+03
1.023411402105453864e-03 4.827291028640093828e+03
1.084365968689610842e-03 5.089560923260031814e+03
1.148951000187309855e-03 5.364954062575744501e+03
1.217382727739662078e-03 5.653970342871946741e+03
1.289890261253309484e-03 5.957112861302348392e+03
1.366716356462007289e-03 6.274877211445029388e+03
1.448118227674534582e-03 6.607744560530355557e+03
1.534368408930013262e-03 6.956188253122517381e+03
1.625755666443795110e-03 7.320671179455211131e+03
1.722585965398787389e-03 7.701625302860800730e+03
1.825183494319044218e-03 8.099439934056188577e+03
1.933891750455232110e-03 8.514474402428630128e+03
2.049074689815848227e-03 8.947053775058346218e+03
2.171117945694505096e-03 9.397440551098849028e+03
2.300430119772919023e-03 9.865819877521849776e+03
2.437444150122221927e-03 1.035231512776716045e+04
2.582618760682677504e-03 1.085698159611718984e+04
2.736439997074671757e-03 1.137977237446815889e+04
2.899422853882878057e-03 1.192052216744319776e+04
3.072112998861759037e-03 1.247896402689203387e+04
3.255088599835059826e-03 1.305472087799492874e+04
3.448962260405759751e-03 1.364725247452842632e+04
3.654383070957258062e-03 1.425583578014614432e+04
3.872038781812556923e-03 1.487959596680168761e+04
4.102658105827194576e-03 1.551749717740928827e+04
4.347013158125026359e-03 1.616826356356444921e+04
4.605922041145108295e-03 1.683035935080473064e+04
4.880251583654433324e-03 1.750204332788734246e+04
5.170920242896760721e-03 1.818136257443457725e+04
5.478901179593945181e-03 1.886606271603115601e+04
5.805225516094901853e-03 1.955357741579374851e+04
6.150985788580504154e-03 2.024110139368626551e+04
6.517339604882426730e-03 2.092558705259461203e+04
6.905513520162331019e-03 2.160355277614078659e+04
7.316807143427199629e-03 2.227108822669331494e+04
7.752597488629464108e-03 2.292403272978460154e+04
8.214343584919429550e-03 2.355798230996934944e+04
8.703591361485166558e-03 2.416794290769559302e+04
9.221978823334331735e-03 2.474838563247242200e+04
9.771241535346501458e-03 2.529359397421215544e+04
1.035321843295662625e-02 2.579770378383215575e+04
1.096985797892384082e-02 2.625430558433976694e+04
1.162322468679852921e-02 2.665659075600159849e+04
1.231550603292826118e-02 2.699781941052887123e+04
1.304901978014402948e-02 2.727139133176752512e+04
1.382622173764656327e-02 2.747018696363704657e+04
1.464971398307286267e-02 2.758689446407897412e+04
1.552225357427047987e-02 2.761479418683390031e+04
1.644676177994664271e-02 2.754794029049757592e+04
1.742633386009650662e-02 2.738104483715358583e+04
1.846424942895544263e-02 2.710977555479322473e+04
1.956398343517064958e-02 2.673118609281433237e+04
2.072921779595372077e-02 2.624400395739917803e+04
2.196385372416546911e-02 2.564996277282913434e+04
2.327202478960409618e-02 2.495331906560749485e+04
2.465811075822603796e-02 2.415990796099916406e+04
2.612675225563329193e-02 2.327761862469491098e+04
2.768286630392066683e-02 2.232185411362502418e+04
2.933166278390045290e-02 2.131180845907224648e+04
3.107866187782013997e-02 2.026561648618297477e+04
3.292971255097151134e-02 1.920092461282000659e+04
3.489101213406773511e-02 1.814308798012081752e+04
3.696912707195028347e-02 1.711858051999574309e+04
3.917101490809260511e-02 1.614857885492000423e+04
4.150404757850476717e-02 1.524941682716280775e+04
4.397603609302721400e-02 1.443331354782063863e+04
4.659525668664682430e-02 1.370913777410058174e+04
4.937047852839003548e-02 1.307620773521099727e+04
5.231099308056263303e-02 1.252187956860414852e+04
5.542664520663106997e-02 1.202426955863246076e+04
5.872786613189483196e-02 1.155191769388464309e+04
6.222570836730231120e-02 1.106678855537260642e+04
6.593188271333548511e-02 1.053017753268680644e+04
6.985879746785249311e-02 9.912107876690875855e+03
7.401959996915644102e-02 9.202060457235464128e+03
7.842822061337681450e-02 8.414698586462713138e+03
8.309941949353395751e-02 7.593016738539989092e+03
8.804883581643464796e-02 6.798845725777710868e+03
9.329304026284686302e-02 6.096407601223417259e+03
9.884959046625586832e-02 5.532044840912208201e+03
1.047370897959450792e-01 5.116677745388483345e+03
1.109752496412072104e-01 4.819297562985508193e+03
1.175849554052158102e-01 4.571485768280317643e+03
1.245883364295008178e-01 4.291822121381239413e+03
1.320088400831419539e-01 3.926414792760411729e+03
1.398713102647238526e-01 3.488605679581374716e+03
1.482020705798860194e-01 3.053245629544834173e+03
1.570290124729377401e-01 2.703876250852377780e+03
1.663816886076130708e-01 2.471029569619255653e+03
1.762914118095947891e-01 2.309967655308601934e+03
1.867913599020784576e-01 2.138027702392370884e+03
1.979166867853557332e-01 1.908672018418307289e+03
2.097046401323234832e-01 1.666435386896326918e+03
2.221946860939523760e-01 1.478374053007375323e+03
2.354286414322420140e-01 1.352028730791570297e+03
2.494508135230316670e-01 1.233800494885701482e+03
2.643081486974108163e-01 1.092120089982162199e+03
2.800503894183630771e-01 9.601711713188287831e+02
2.967302408188872698e-01 8.641290851916114661e+02
3.144035471591500319e-01 7.775565413837282449e+02
3.331294787934677148e-01 6.858995233081054721e+02
3.529707302730650254e-01 6.085492892411157300e+02
3.739937302478801850e-01 5.438216080937384049e+02
3.962688638701478139e-01 4.806475386049106646e+02
4.198707084443914495e-01 4.256620374590235087e+02
4.448782831127585102e-01 3.775278574533682558e+02
4.713753134116728805e-01 3.331411530122693421e+02
4.994505115855140120e-01 2.946031625263593696e+02
5.291978735958446922e-01 2.598077566505715481e+02
5.607169938205458504e-01 2.290960822143220241e+02
5.941133984965040193e-01 2.017313084635343046e+02
6.294988990221888070e-01 1.775421696583516677e+02
6.669919663030128287e-01 1.560740042011881883e+02
7.067181273927490848e-01 1.371036829851847472e+02
7.488103857590030499e-01 1.203447817635622243e+02
7.934096665797492065e-01 1.055461738780322918e+02
8.406652885618334237e-01 9.249542002367773819e+01
8.907354638610439634e-01 8.098841316047995065e+01
9.437878277775391123e-01 7.085463364807895914e+01
1.000000000000000000e+00 6.195756332092528851e+01
