1.000000000000000082e-05 7.378928626780137279e+01
1.059560179277617057e-05 7.800044038945662805e+01
1.122667773510813544e-05 8.245192139714839641e+01
1.189534067370320835e-05 8.715744198562660472e+01
1.260382929679727389e-05 9.213149716292318203e+01
1.335451562929900141e-05 9.738941073786051561e+01
1.414991297434575937e-05 1.029473822625973298e+02
1.499268432786047117e-05 1.088225358823359841e+02
1.588565129428052877e-05 1.150329728909357101e+02
1.683180353330958413e-05 1.215978253873427377e+02
1.783430876931909215e-05 1.285373155414991970e+02
1.889652339691211472e-05 1.358728189669622566e+02
2.002200371815584479e-05 1.436269305613369056e+02
2.121451784910631934e-05 1.518235346106081920e+02
2.247805833548725246e-05 1.604878781555629814e+02
2.381685551976160786e-05 1.696466483737767419e+02
2.523539170434765982e-05 1.793280544054556174e+02
2.673841615839949297e-05 1.895619115314451051e+02
2.833096101839323942e-05 2.003797334654263125e+02
3.001835813575592089e-05 2.118148304709372098e+02
3.180625692794118915e-05 2.239024115311850096e+02
3.370064329271931777e-05 2.366796910166560508e+02
3.570785964900462521e-05 2.501860033536587764e+02
3.783462617131932846e-05 2.644629244496123306e+02
4.008806328898464845e-05 2.795543985179135689e+02
4.247571552536902605e-05 2.955068668805420202e+02
4.500557675700497562e-05 3.123694121388391522e+02
4.768611697714474431e-05 3.301939111441193972e+02
5.052631065335679548e-05 3.490351923582515496e+02
5.353566677410729675e-05 3.689511931549630503e+02
5.672426068491977794e-05 3.900031403345211629e+02
6.010276782070387642e-05 4.122557413472005692e+02
6.368249944718585675e-05 4.357773785568845710e+02
6.747544053110699554e-05 4.606402969763892088e+02
7.149428986597576249e-05 4.869208314807029865e+02
7.575250258771920673e-05 5.146996466947624640e+02
8.026433522257173624e-05 5.440619749556502711e+02
8.504489341802686365e-05 5.750978332763776280e+02
9.011018251665017960e-05 6.079023112218197866e+02
9.547716114208065730e-05 6.425758725177760198e+02
1.011637979766207013e-04 6.792246430961079113e+02
1.071891319205128638e-04 7.179606499100889323e+02
1.135733358343105206e-04 7.589021885619137038e+02
1.203377840777590556e-04 8.021742027401382984e+02
1.275051240713012809e-04 8.479086256534553740e+02
1.350993521198027864e-04 8.962446166609132661e+02
1.431458937523478591e-04 9.473290374252899255e+02
1.516716888470924095e-04 1.001316930175713082e+03
1.607052818261638333e-04 1.058371908588629594e+03
1.702769172225901374e-04 1.118666340947830349e+03
1.804186409392071779e-04 1.182381977663171256e+03
1.911644075385703697e-04 1.249710553754820239e+03
2.025501939230666413e-04 1.320854210340845384e+03
2.146141197858405776e-04 1.396025527569368251e+03
2.273965752357927448e-04 1.475448367420443674e+03
2.409403560239526765e-04 1.559358628995484878e+03
2.552908068239516468e-04 1.648004656021144910e+03
2.704959730463137079e-04 1.741646959338422903e+03
2.866067616948250111e-04 1.840559364991975826e+03
3.036771118035460487e-04 1.945029948303118545e+03
3.217641750250735269e-04 2.055361349560495000e+03
3.409285069746814732e-04 2.171869974443686260e+03
3.612342699709430527e-04 2.294887548809632335e+03
3.827494478516315301e-04 2.424762237122921306e+03
4.055460735840827930e-04 2.561858754639147719e+03
4.297004704320843828e-04 2.706556822678071057e+03
4.552935074866947636e-04 2.859253207033063518e+03
4.824108704165373600e-04 3.020362981973107253e+03
5.111433483440165366e-04 3.190319323010441167e+03
5.415871378079476200e-04 3.369571115399380687e+03
5.738441648302393047e-04 3.558585431946667086e+03
6.080224261649426910e-04 3.757848821605668491e+03
6.442363508721370797e-04 3.967866457348880431e+03
6.826071834272392233e-04 4.189158199853360202e+03
7.232633896483533272e-04 4.422261787406727308e+03
7.663410868007461971e-04 4.667734100180617133e+03
8.119844993184008319e-04 4.926149182266009120e+03
8.603464416684509499e-04 5.198091878790944065e+03
9.115888299750818944e-04 5.484162053783231386e+03
9.658832241158708896e-04 5.784975699511457606e+03
1.023411402105453864e-03 6.101158696836249874e+03
1.084365968689610842e-03 6.433329908896002053e+03
1.148951000187309855e-03 6.782111709567236176e+03
1.217382727739662078e-03 7.148132001954950283e+03
1.289890261253309484e-03 7.532018484691107915e+03
1.366716356462007289e-03 7.934386554744998648e+03
1.448118227674534582e-03 8.355844148434636736e+03
1.534368408930013262e-03 8.796990813520609663e+03
1.625755666443795110e-03 9.258401739772183646e+03
1.722585965398787389e-03 9.740593502603664092e+03
1.825183494319044218e-03 1.024404378370017730e+04
1.933891750455232110e-03 1.076919235620295331e+04
2.049074689815848227e-03 1.131642161632147690e+04
2.171117945694505096e-03 1.188602005495675803e+04
2.300430119772919023e-03 1.247820048032259365e+04
2.437444150122221927e-03 1.309309824935873439e+04
2.582618760682677504e-03 1.373074456694936998e+04
2.736439997074671757e-03 1.439102022752006633e+04
2.899422853882878057e-03 1.507367983655766511e+04
3.072112998861759037e-03 1.577834938650822005e+04
3.255088599835059826e-03 1.650448642909383489e+04
3.448962260405759751e-03 1.725131426323347841e+04
3.654383070957258062e-03 1.801786478503971375e+04
3.872038781812556923e-03 1.880297899110534127e+04
4.102658105827194576e-03 1.960524034507065517e+04
4.347013158125026359e-03 2.042286896323141264e+04
4.605922041145108295e-03 2.125381224818399642e+04
4.880251583654433324e-03 2.209575642002584573e+04
5.170920242896760721e-03 2.294608594709784666e+04
5.478901179593945181e-03 2.380182641954835344e+04
5.805225516094901853e-03 2.465970502611854681e+04
6.150985788580504154e-03 2.551616352389824533e+04
6.517339604882426730e-03 2.636712843740182871e+04
6.905513520162331019e-03 2.720769609354851855e+04
7.316807143427199629e-03 2.803254785245525636e+04
7.752597488629464108e-03 2.883604064792256031e+04
8.214343584919429550e-03 2.961209968613957972e+04
8.703591361485166558e-03 3.035408901819962557e+04
9.221978823334331735e-03 3.105510526621308964e+04
9.771241535346501458e-03 3.170807827287840701e+04
1.035321843295662625e-02 3.230529093224119424e+04
1.096985797892384082e-02 3.283788018752794596e+04
1.162322468679852921e-02 3.329687630504240951e+04
1.231550603292826118e-02 3.367347428582672728e+04
1.304901978014402948e-02 3.395870080434853298e+04
1.382622173764656327e-02 3.414315197654879012e+04
1.464971398307286267e-02 3.421802783891581203e+04
1.552225357427047987e-02 3.417547185887951491e+04
1.644676177994664271e-02 3.400846831930050394e+04
1.742633386009650662e-02 3.371083851480475278e+04
1.846424942895544263e-02 3.327806713227048022e+04
1.956398343517064958e-02 3.270762633030852521e+04
2.072921779595372077e-02 3.200030182422173311e+04
2.196385372416546911e-02 3.116092731433014706e+04
2.327202478960409618e-02 3.019655824066049172e+04
2.465811075822603796e-02 2.911629845934953119e+04
2.612675225563329193e-02 2.793641665787350212e+04
2.768286630392066683e-02 2.668183619604691557e+04
2.933166278390045290e-02 2.537682284110705223e+04
3.107866187782013997e-02 2.404388162407588970e+04
3.292971255097151134e-02 2.271161207507629661e+04
3.489101213406773511e-02 2.141557315761632708e+04
3.696912707195028347e-02 2.018506585468138292e+04
3.917101490809260511e-02 1.904273406607972720e+04
4.150404757850476717e-02 1.800535347274408196e+04
4.397603609302721400e-02 1.708512069705010072e+04
