3.489101213406773511e-02 1.639795681445382434e+04
3.696912707195028347e-02 1.552752066046675827e+04
3.917101490809260511e-02 1.466586389975846760e+04
4.150404757850476717e-02 1.383266903197120337e+04
4.397603609302721400e-02 1.304358345238773472e+04
4.659525668664682430e-02 1.231106927621530849e+04
4.937047852839003548e-02 1.164518526134286913e+04
5.231099308056263303e-02 1.105293028771312129e+04
5.542664520663106997e-02 1.053189730271078224e+04
5.872786613189483196e-02 1.007226996189521560e+04
6.222570836730231120e-02 9.656135364542766183e+03
6.593188271333548511e-02 9.258310848498795167e+03
6.985879746785249311e-02 8.849630994263754474e+03
7.401959996915644102e-02 8.400149065919838904e+03
7.842822061337681450e-02 7.888697667200604883e+03
8.309941949353395751e-02 7.307751520190328847e+03
8.804883581643464796e-02 6.671265995286828002e+03
9.329304026284686302e-02 6.013838706284952423e+03
9.884959046625586832e-02 5.383797870006075755e+03
1.047370897959450792e-01 4.829998812402638578e+03
1.109752496412072104e-01 4.385888999180222527e+03
1.175849554052158102e-01 4.057313050757098154e+03
1.245883364295008178e-01 3.817270077305646737e+03
1.320088400831419539e-01 3.611351477521037395e+03
1.398713102647238526e-01 3.377367506977805078e+03
1.482020705798860194e-01 3.078022977201173035e+03
1.570290124729377401e-01 2.728107215126783103e+03
1.663816886076130708e-01 2.387231440646079136e+03
1.762914118095947891e-01 2.117405120253138193e+03
1.867913599020784576e-01 1.936990032205128045e+03
1.979166867853557332e-01 1.807506436407443971e+03
2.097046401323234832e-01 1.665313786508169414e+03
2.221946860939523760e-01 1.480330433539974365e+03
2.354286414322420140e-01 1.291360000823260634e+03
2.494508135230316670e-01 1.147325733587096920e+03
2.643081486974108163e-01 1.049110519464761637e+03
2.800503894183630771e-01 9.534823437615996227e+02
2.967302408188872698e-01 8.408587180471648708e+02
3.144035471591500319e-01 7.393506392149187150e+02
3.331294787934677148e-01 6.653226101516721656e+02
3.529707302730650254e-01 5.966463103798339489e+02
3.739937302478801850e-01 5.250393581699324841e+02
3.962688638701478139e-01 4.656987356458972158e+02
4.198707084443914495e-01 4.152396264568145057e+02
4.448782831127585102e-01 3.661439478589719556e+02
4.713753134116728805e-01 3.238857322625801203e+02
4.994505115855140120e-01 2.866262201064461692e+02
5.291978735958446922e-01 2.524645292845652875e+02
5.607169938205458504e-01 2.228723202286170704e+02
5.941133984965040193e-01 1.961549502401275049e+02
6.294988990221888070e-01 1.726603027386088627e+02
6.669919663030128287e-01 1.517375879707967670e+02
7.067181273927490848e-01 1.332853381289481547e+02
7.488103857590030499e-01 1.169400420656059651e+02
7.934096665797492065e-01 1.025305571195209069e+02
8.406652885618334237e-01 8.981970207962692143e+01
8.907354638610439634e-01 7.861900238226093052e+01
9.437878277775391123e-01 6.875955235275064581e+01
1.000000000000000000e+00 6.008256055905726356e+01
