1.431458937523478591e-04 3.590774117547774154e+02
1.516716888470924095e-04 3.803598873638493387e+02
1.607052818261638333e-04 4.029012073013279860e+02
1.702769172225901374e-04 4.267753533340775220e+02
1.804186409392071779e-04 4.520606059330413586e+02
1.911644075385703697e-04 4.788397158839177905e+02
2.025501939230666413e-04 5.072001028328096481e+02
2.146141197858405776e-04 5.372342070277210269e+02
2.273965752357927448e-04 5.690397765015130744e+02
2.409403560239526765e-04 6.027200220860701165e+02
2.552908068239516468e-04 6.383838252381284519e+02
2.704959730463137079e-04 6.761462103614151147e+02
2.866067616948250111e-04 7.161286864599035198e+02
3.036771118035460487e-04 7.584593375502092840e+02
3.217641750250735269e-04 8.032730183515479894e+02
3.409285069746814732e-04 8.507119913527317294e+02
3.612342699709430527e-04 9.009263197102700360e+02
3.827494478516315301e-04 9.540738196842634125e+02
4.055460735840827930e-04 1.010320214291653770e+03
4.297004704320843828e-04 1.069839981195538940e+03
4.552935074866947636e-04 1.132816781634653125e+03
4.824108704165373600e-04 1.199443183373379270e+03
5.111433483440165366e-04 1.269920738971637547e+03
5.415871378079476200e-04 1.344461073513330348e+03
5.738441648302393047e-04 1.423286317607313549e+03
6.080224261649426910e-04 1.506628534669576311e+03
6.442363508721370797e-04 1.594729704088164226e+03
6.826071834272392233e-04 1.687843013790563646e+03
7.232633896483533272e-04 1.786233233991806628e+03
7.663410868007461971e-04 1.890175513872958618e+03
8.119844993184008319e-04 1.999955136004415408e+03
8.603464416684509499e-04 2.115869157019432350e+03
9.115888299750818944e-04 2.238226631022153015e+03
9.658832241158708896e-04 2.367346524814977784e+03
1.023411402105453864e-03 2.503557154685262503e+03
1.084365968689610842e-03 2.647198141956159361e+03
1.148951000187309855e-03 2.798620181155269620e+03
1.217382727739662078e-03 2.958178164612495948e+03
1.289890261253309484e-03 3.126229219900656517e+03
1.366716356462007289e-03 3.303137591634892942e+03
1.448118227674534582e-03 3.489274016058931011e+03
1.534368408930013262e-03 3.685011518209412770e+03
1.625755666443795110e-03 3.890723763540489927e+03
1.722585965398787389e-03 4.106786432328794945e+03
1.825183494319044218e-03 4.333575183097169429e+03
1.933891750455232110e-03 4.571449984899841184e+03
2.049074689815848227e-03 4.820751264639781766e+03
2.171117945694505096e-03 5.081807867860196893e+03
2.300430119772919023e-03 5.354933827418353758e+03
2.437444150122221927e-03 5.640410953455162598e+03
2.582618760682677504e-03 5.938484262449769631e+03
2.736439997074671757e-03 6.249368279434145734e+03
2.899422853882878057e-03 6.573241863580597055e+03
3.072112998861759037e-03 6.910223970290920988e+03
3.255088599835059826e-03 7.260368264209593690e+03
3.448962260405759751e-03 7.623671242509738477e+03
3.654383070957258062e-03 8.000064964848243108e+03
3.872038781812556923e-03 8.389382439596121912e+03
4.102658105827194576e-03 8.791352455609056051e+03
4.347013158125026359e-03 9.205612234509118935e+03
4.605922041145108295e-03 9.631697306831436435e+03
4.880251583654433324e-03 1.006898000568123643e+04
5.170920242896760721e-03 1.051666815506536477e+04
5.478901179593945181e-03 1.097383426840405809e+04
5.805225516094901853e-03 1.143940606050452334e+04
6.150985788580504154e-03 1.191210517261949462e+04
6.517339604882426730e-03 1.239045187255942801e+04
6.905513520162331019e-03 1.287279773590042896e+04
7.316807143427199629e-03 1.335731184052469871e+04
7.752597488629464108e-03 1.384182990538974445e+04
8.214343584919429550e-03 1.432389020288613210e+04
8.703591361485166558e-03 1.480083257030947061e+04
9.221978823334331735e-03 1.526978913484014083e+04
9.771241535346501458e-03 1.572748060216379963e+04
1.035321843295662625e-02 1.617029766965103227e+04
1.096985797892384082e-02 1.659445778521425018e+04
1.162322468679852921e-02 1.699599415147707987e+04
1.231550603292826118e-02 1.737035945087701475e+04
1.304901978014402948e-02 1.771263353585139703e+04
1.382622173764656327e-02 1.801784551488216312e+04
1.464971398307286267e-02 1.828100311016802516e+04
1.552225357427047987e-02 1.849673703255848159e+04
1.644676177994664271e-02 1.865960094376710185e+04
1.742633386009650662e-02 1.876445005821688028e+04
1.846424942895544263e-02 1.880651912537623502e+04
1.956398343517064958e-02 1.878112375308959599e+04
2.072921779595372077e-02 1.868404626387101598e+04
2.196385372416546911e-02 1.851194622701495973e+04
2.327202478960409618e-02 1.826262687173740778e+04
2.465811075822603796e-02 1.793594776290566006e+04
2.612675225563329193e-02 1.753338678084682033e+04
2.768286630392066683e-02 1.705761258942659697e+04
2.933166278390045290e-02 1.651305365330545101e+04
3.107866187782013997e-02 1.590945858904962188e+04
3.292971255097151134e-02 1.525872291723571470e+04
3.489101213406773511e-02 1.457242923560185409e+04
3.696912707195028347e-02 1.386274620164886437e+04
3.917101490809260511e-02 1.314855035533257615e+04
4.150404757850476717e-02 1.244900838823558843e+04
4.397603609302721400e-02 1.177978446620113391e+04
4.659525668664682430e-02 1.115366198105753938e+04
4.937047852839003548e-02 1.058178792446543412e+04
5.231099308056263303e-02 1.007290120702537934e+04
5.542664520663106997e-02 9.629136234228286412e+03
5.872786613189483196e-02 9.244375185599887118e+03
6.222570836730231120e-02 8.904932721749548364e+03
6.593188271333548511e-02 8.589349176083862403e+03
6.985879746785249311e-02 8.270619330721077858e+03
7.401959996915644102e-02 7.918648195979309094e+03
7.842822061337681450e-02 7.507901033754852506e+03
8.309941949353395751e-02 7.023465543939486452e+03
8.804883581643464796e-02 6.470490738908342792e+03
9.329304026284686302e-02 5.874888308390656675e+03
9.884959046625586832e-02 5.280995269459577685e+03
1.047370897959450792e-01 4.739857622550381166e+03
1.109752496412072104e-01 4.293745162457497827e+03
1.175849554052158102e-01 3.961549018349121525e+03
1.245883364295008178e-01 3.729898445832168363e+03
1.320088400831419539e-01 3.553110569080857658e+03
1.398713102647238526e-01 3.366965601729874834e+03
1.482020705798860194e-01 3.118087790519422470e+03
1.570290124729377401e-01 2.799101784896984555e+03
1.663816886076130708e-01 2.458571468138924047e+03
1.762914118095947891e-01 2.167895817404195896e+03
1.867913599020784576e-01 1.969112160217337760e+03
1.979166867853557332e-01 1.843325283305798621e+03
2.097046401323234832e-01 1.726142384437643159e+03
2.221946860939523760e-01 1.562086634422564885e+03
2.354286414322420140e-01 1.368921517456417632e+03
2.494508135230316670e-01 1.206669729642856055e+03
2.643081486974108163e-01 1.101162641347485987e+03
2.800503894183630771e-01 1.015624799983558660e+03
2.967302408188872698e-01 9.087328519559168853e+02
3.144035471591500319e-01 7.973921560748972297e+02
3.331294787934677148e-01 7.157367569680326369e+02
3.529707302730650254e-01 6.499324245558462962e+02
3.739937302478801850e-01 5.768279970379767292e+02
3.962688638701478139e-01 5.106596471472028043e+02
4.198707084443914495e-01 4.586787339547415172e+02
4.448782831127585102e-01 4.076156638139860888e+02
4.713753134116728805e-01 3.611350444096204342e+02
4.994505115855140120e-01 3.218781954539281287e+02
5.291978735958446922e-01 2.848713946356003248e+02
5.607169938205458504e-01 2.526407303896469330e+02
5.941133984965040193e-01 2.236114789122858326e+02
6.294988990221888070e-01 1.977313664697666979e+02
6.669919663030128287e-01 1.747024503815619880e+02
7.067181273927490848e-01 1.542219308341186377e+02
7.488103857590030499e-01 1.359987554466867721e+02
7.934096665797492065e-01 1.198402425050989706e+02
8.406652885618334237e-01 1.055146710534654915e+02
8.907354638610439634e-01 9.281943895338679340e+01
9.437878277775391123e-01 8.158893598495406252e+01
1.000000000000000000e+00 7.165477552508494341e+01
