7.401959996915644102e-02 8.921299481074081996e+03
7.842822061337681450e-02 8.313148334405783316e+03
8.309941949353395751e-02 7.623419993539019742e+03
8.804883581643464796e-02 6.887909829487659408e+03
9.329304026284686302e-02 6.163422999224066189e+03
9.884959046625586832e-02 5.512762321191246883e+03
1.047370897959450792e-01 4.985207543795158927e+03
1.109752496412072104e-01 4.599265377491999061e+03
1.175849554052158102e-01 4.333432409513661696e+03
1.245883364295008178e-01 4.127693318652885864e+03
1.320088400831419539e-01 3.902443343913307217e+03
1.398713102647238526e-01 3.596171398895893162e+03
1.482020705798860194e-01 3.207953115287572928e+03
1.570290124729377401e-01 2.802695945304335510e+03
1.663816886076130708e-01 2.466945388898352576e+03
1.762914118095947891e-01 2.244441744546111750e+03
1.867913599020784576e-01 2.104557381079393508e+03
1.979166867853557332e-01 1.965378308931137099e+03
2.097046401323234832e-01 1.766592241997074325e+03
2.221946860939523760e-01 1.539409625289591759e+03
2.354286414322420140e-01 1.356229333860798533e+03
2.494508135230316670e-01 1.240556553511810307e+03
2.643081486974108163e-01 1.141698448572010875e+03
2.800503894183630771e-01 1.014845487997138548e+03
2.967302408188872698e-01 8.878788593222274130e+02
3.144035471591500319e-01 7.980178204832611755e+02
3.331294787934677148e-01 7.229441331263551547e+02
3.529707302730650254e-01 6.384166018099762141e+02
3.739937302478801850e-01 5.647042564730306822e+02
3.962688638701478139e-01 5.066196870330570050e+02
4.198707084443914495e-01 4.484790870783705259e+02
4.448782831127585102e-01 3.967558507437755679e+02
4.713753134116728805e-01 3.529181658597308342e+02
4.994505115855140120e-01 3.114556900801187567e+02
5.291978735958446922e-01 2.757807380238937753e+02
5.607169938205458504e-01 2.434667204837248278e+02
5.941133984965040193e-01 2.148837741325346258e+02
6.294988990221888070e-01 1.894192959572027632e+02
6.669919663030128287e-01 1.668613014883928827e+02
7.067181273927490848e-01 1.468268584601132147e+02
7.488103857590030499e-01 1.291095612767418572e+02
7.934096665797492065e-01 1.134311181565417002e+02
8.406652885618334237e-01 9.956949153611327574e+01
8.907354638610439634e-01 8.733671644041935167e+01
9.437878277775391123e-01 7.654063137189694999e+01
1.000000000000000000e+00 6.702327703148489491e+01
