1.000000000000000082e-05 6.512120550656777596e+01
1.059560179277617057e-05 6.874767825231629104e+01
1.122667773510813544e-05 7.257609960216080935e+01
1.189534067370320835e-05 7.661771521397652407e+01
1.260382929679727389e-05 8.088439555231622080e+01
1.335451562929900141e-05 8.538867206700882662e+01
1.414991297434575937e-05 9.014377487469273831e+01
1.499268432786047117e-05 9.516367104495753892e+01
1.588565129428052877e-05 1.004631053584391651e+02
1.683180353330958413e-05 1.060576433470598801e+02
1.783430876931909215e-05 1.119637160489598813e+02
1.889652339691211472e-05 1.181986688390753528e+02
2.002200371815584479e-05 1.247808125791611076e+02
2.121451784910631934e-05 1.317294773550303830e+02
2.247805833548725246e-05 1.390650692402422521e+02
2.381685551976160786e-05 1.468091301241559279e+02
2.523539170434765982e-05 1.549844008922526370e+02
2.673841615839949297e-05 1.636148875535407115e+02
2.833096101839323942e-05 1.727259298229905369e+02
3.001835813575592089e-05 1.823442766535516171e+02
3.180625692794118915e-05 1.924981650502371053e+02
3.370064329271931777e-05 2.032174022313313344e+02
3.570785964900462521e-05 2.145334513186703020e+02
3.783462617131932846e-05 2.264795245876377976e+02
4.008806328898464845e-05 2.390906810204167527e+02
4.247571552536902605e-05 2.524039272858791207e+02
4.500557675700497562e-05 2.664583216928785419e+02
4.768611697714474431e-05 2.812950914823664448e+02
5.052631065335679548e-05 2.969577541218981764e+02
5.353566677410729675e-05 3.134922411450554591e+02
5.672426068491977794e-05 3.309470242508286333e+02
6.010276782070387642e-05 3.493732625418314797e+02
6.368249944718585675e-05 3.688249529748313762e+02
6.747544053110699554e-05 3.893590808519796838e+02
7.149428986597576249e-05 4.110357703874566369e+02
7.575250258771920673e-05 4.339184709176418551e+02
8.026433522257173624e-05 4.580741433712934736e+02
8.504489341802686365e-05 4.835734404522102068e+02
9.011018251665017960e-05 5.104908821444255977e+02
9.547716114208065730e-05 5.389050935650388965e+02
1.011637979766207013e-04 5.688990356535083492e+02
1.071891319205128638e-04 6.005602155277205156e+02
1.135733358343105206e-04 6.339808830440688325e+02
1.203377840777590556e-04 6.692583388248954179e+02
1.275051240713012809e-04 7.064952186887755943e+02
1.350993521198027864e-04 7.457997287895395857e+02
1.431458937523478591e-04 7.872858510873933255e+02
1.516716888470924095e-04 8.310737491177015954e+02
1.607052818261638333e-04 8.772901165391582481e+02
1.702769172225901374e-04 9.260684189193490283e+02
1.804186409392071779e-04 9.775490798962772487e+02
1.911644075385703697e-04 1.031880027399692835e+03
2.025501939230666413e-04 1.089217116442961014e+03
2.146141197858405776e-04 1.149724337869369947e+03
2.273965752357927448e-04 1.213573934038534617e+03
2.409403560239526765e-04 1.280947147495347735e+03
2.552908068239516468e-04 1.352034724659923768e+03
2.704959730463137079e-04 1.427037017136655777e+03
2.866067616948250111e-04 1.506163943507637214e+03
3.036771118035460487e-04 1.589636026182166916e+03
3.217641750250735269e-04 1.677684973832090009e+03
3.409285069746814732e-04 1.770553563813899700e+03
3.612342699709430527e-04 1.868495344198324801e+03
3.827494478516315301e-04 1.971776050221502828e+03
4.055460735840827930e-04 2.080674244599375015e+03
4.297004704320843828e-04 2.195480844742054160e+03
4.552935074866947636e-04 2.316498460504476043e+03
4.824108704165373600e-04 2.444043249705853668e+03
5.111433483440165366e-04 2.578445565934905517e+03
5.415871378079476200e-04 2.720049010383563200e+03
5.738441648302393047e-04 2.869209346567721241e+03
6.080224261649426910e-04 3.026296757119043377e+03
6.442363508721370797e-04 3.191696406668798318e+03
6.826071834272392233e-04 3.365806646008406460e+03
7.232633896483533272e-04 3.549037203723890798e+03
7.663410868007461971e-04 3.741812035526917498e+03
8.119844993184008319e-04 3.944569682836143329e+03
8.603464416684509499e-04 4.157759820920321545e+03
9.115888299750818944e-04 4.381840100432439613e+03
9.658832241158708896e-04 4.617280124367114695e+03
1.023411402105453864e-03 4.864561375935562864e+03
1.084365968689610842e-03 5.124168120116288264e+03
1.148951000187309855e-03 5.396579834908556222e+03
1.217382727739662078e-03 5.682280083193602877e+03
1.289890261253309484e-03 5.981756002767473547e+03
1.366716356462007289e-03 6.295490989567237193e+03
1.448118227674534582e-03 6.623958807278279892e+03
1.534368408930013262e-03 6.967627862613720026e+03
1.625755666443795110e-03 7.326958944008068102e+03
1.722585965398787389e-03 7.702383724375423299e+03
1.825183494319044218e-03 8.094289836826050305e+03
1.933891750455232110e-03 8.503037220684411295e+03
2.049074689815848227e-03 8.928954978331690654e+03
2.171117945694505096e-03 9.372316844607355961e+03
2.300430119772919023e-03 9.833325230521733829e+03
2.437444150122221927e-03 1.031212605782106948e+04
2.582618760682677504e-03 1.080880339803023344e+04
2.736439997074671757e-03 1.132334660918866757e+04
2.899422853882878057e-03 1.185563116252647342e+04
3.072112998861759037e-03 1.240543764160659885e+04
3.255088599835059826e-03 1.297244456339395401e+04
3.448962260405759751e-03 1.355617755974224019e+04
3.654383070957258062e-03 1.415598474654402344e+04
3.872038781812556923e-03 1.477107026011241396e+04
4.102658105827194576e-03 1.540048646282573281e+04
4.347013158125026359e-03 1.604305635952661942e+04
4.605922041145108295e-03 1.669734477322004750e+04
4.880251583654433324e-03 1.736171755224659137e+04
5.170920242896760721e-03 1.803433662427221134e+04
5.478901179593945181e-03 1.871306960955730028e+04
5.805225516094901853e-03 1.939546774914155685e+04
6.150985788580504154e-03 2.007884516853919922e+04
6.517339604882426730e-03 2.076027746034797747e+04
6.905513520162331019e-03 2.143641031806171668e+04
7.316807143427199629e-03 2.210343966756613372e+04
7.752597488629464108e-03 2.275730282968437677e+04
8.214343584919429550e-03 2.339369046675629579e+04
8.703591361485166558e-03 2.400771079857331642e+04
9.221978823334331735e-03 2.459390019724852755e+04
9.771241535346501458e-03 2.514658635159581172e+04
1.035321843295662625e-02 2.565993384829585921e+04
1.096985797892384082e-02 2.612753004474560657e+04
1.162322468679852921e-02 2.654247751097710716e+04
1.231550603292826118e-02 2.689790932628040900e+04
1.304901978014402948e-02 2.718707947455809699e+04
1.382622173764656327e-02 2.740278057848272510e+04
1.464971398307286267e-02 2.753757791570238260e+04
1.552225357427047987e-02 2.758459038980873811e+04
1.644676177994664271e-02 2.753767851200160294e+04
1.742633386009650662e-02 2.739128482143573638e+04
1.846424942895544263e-02 2.714071414298278250e+04
1.956398343517064958e-02 2.678263402686476184e+04
2.072921779595372077e-02 2.631536162054452507e+04
2.196385372416546911e-02 2.574025863517305697e+04
2.327202478960409618e-02 2.506136186323734364e+04
2.465811075822603796e-02 2.428430886012475094e+04
2.612675225563329193e-02 2.341671351927783326e+04
2.768286630392066683e-02 2.247363871286502399e+04
2.933166278390045290e-02 2.147443965342058800e+04
3.107866187782013997e-02 2.043746006171894260e+04
3.292971255097151134e-02 1.938038392345706961e+04
3.489101213406773511e-02 1.832826462638515295e+04
3.696912707195028347e-02 1.730784261439595139e+04
3.917101490809260511e-02 1.634063358503974086e+04
4.150404757850476717e-02 1.544333442119617757e+04
4.397603609302721400e-02 1.462857197413921313e+04
4.659525668664682430e-02 1.390552283562081357e+04
4.937047852839003548e-02 1.327291693391722038e+04
5.231099308056263303e-02 1.271797082756741474e+04
5.542664520663106997e-02 1.221863542267458070e+04
5.872786613189483196e-02 1.174344671725180888e+04
6.222570836730231120e-02 1.125349189912617294e+04
6.593188271333548511e-02 1.070956495114937752e+04
6.985879746785249311e-02 1.008179245708029339e+04
7.401959996915644102e-02 9.359806083637913616e+03
7.842822061337681450e-02 8.559528769134538379e+03
8.309941949353395751e-02 7.725428053246385389e+03
8.804883581643464796e-02 6.920972100392275024e+03
9.329304026284686302e-02 6.211431430991650814e+03
9.884959046625586832e-02 5.643617961525106693e+03
1.047370897959450792e-01 5.227411850466320175e+03
1.109752496412072104e-01 4.929643324126136577e+03
1.175849554052158102e-01 4.679138451540279675e+03
1.245883364295008178e-01 4.391286709601611619e+03
1.320088400831419539e-01 4.013616444472837884e+03
1.398713102647238526e-01 3.562561992259754334e+03
1.482020705798860194e-01 3.117440754680473219e+03
1.570290124729377401e-01 2.764346990363845180e+03
1.663816886076130708e-01 2.531935214093750801e+03
1.762914118095947891e-01 2.371280507100853356e+03
1.867913599020784576e-01 2.193088035121238136e+03
1.979166867853557332e-01 1.953404869582441961e+03
2.097046401323234832e-01 1.703438782901178683e+03
2.221946860939523760e-01 1.513312150487367944e+03
2.354286414322420140e-01 1.387983089402432370e+03
2.494508135230316670e-01 1.266435464312609611e+03
2.643081486974108163e-01 1.117905661979571505e+03
2.800503894183630771e-01 9.826728497756622573e+02
2.967302408188872698e-01 8.864150524024545348e+02
