1.000000000000000082e-05 8.363506393138443684e+01
1.059560179277617057e-05 8.823796222630818420e+01
1.122667773510813544e-05 9.309415693039119333e+01
1.189534067370320835e-05 9.821761135351916039e+01
1.260382929679727389e-05 1.036230321245672030e+02
1.335451562929900141e-05 1.093259349323779759e+02
1.414991297434575937e-05 1.153426893752159970e+02
1.499268432786047117e-05 1.216905666028097670e+02
1.588565129428052877e-05 1.283877882437053017e+02
1.683180353330958413e-05 1.354535785543066027e+02
1.783430876931909215e-05 1.429082191308907852e+02
1.889652339691211472e-05 1.507731062881599087e+02
2.002200371815584479e-05 1.590708131663757570e+02
2.121451784910631934e-05 1.678251546002676093e+02
2.247805833548725246e-05 1.770612556694296700e+02
2.381685551976160786e-05 1.868056241875478349e+02
2.523539170434765982e-05 1.970862262679390540e+02
2.673841615839949297e-05 2.079325664259551445e+02
2.833096101839323942e-05 2.193757703886375054e+02
3.001835813575592089e-05 2.314486715803930394e+02
3.180625692794118915e-05 2.441859078924405821e+02
3.370064329271931777e-05 2.576240212802046017e+02
3.570785964900462521e-05 2.718015614725045452e+02
3.783462617131932846e-05 2.867591950559827865e+02
4.008806328898464845e-05 3.025398230301784110e+02
4.247571552536902605e-05 3.191887036230340300e+02
4.500557675700497562e-05 3.367535780766447715e+02
4.768611697714474431e-05 3.552848024390856381e+02
5.052631065335679548e-05 3.748354962808775213e+02
5.353566677410729675e-05 3.954616948154220495e+02
5.672426068491977794e-05 4.172225024210236484e+02
6.010276782070387642e-05 4.401802536952785090e+02
6.368249944718585675e-05 4.644006990361644966e+02
6.747544053110699554e-05 4.899531923435911835e+02
7.149428986597576249e-05 5.169108741987868143e+02
7.575250258771920673e-05 5.453508645288372918e+02
8.026433522257173624e-05 5.753544983354349824e+02
8.504489341802686365e-05 6.070075570344938569e+02
9.011018251665017960e-05 6.404004836644521674e+02
9.547716114208065730e-05 6.756286113637734161e+02
1.011637979766207013e-04 7.127924634678200846e+02
1.071891319205128638e-04 7.519980372476961747e+02
1.135733358343105206e-04 7.933570462279968751e+02
1.203377840777590556e-04 8.369871836011616324e+02
1.275051240713012809e-04 8.830125106581216414e+02
1.350993521198027864e-04 9.315638026022512577e+02
1.431458937523478591e-04 9.827788019348573698e+02
1.516716888470924095e-04 1.036802510226934373e+03
1.607052818261638333e-04 1.093787699432558384e+03
1.702769172225901374e-04 1.153895328693938609e+03
1.804186409392071779e-04 1.217294770233111421e+03
1.911644075385703697e-04 1.284164111684814543e+03
2.025501939230666413e-04 1.354690842138773405e+03
2.146141197858405776e-04 1.429072345437146168e+03
2.273965752357927448e-04 1.507516022117886223e+03
2.409403560239526765e-04 1.590239567949414550e+03
2.552908068239516468e-04 1.677471909239106253e+03
2.704959730463137079e-04 1.769453769554043220e+03
2.866067616948250111e-04 1.866437554855191138e+03
3.036771118035460487e-04 1.968687552876090422e+03
3.217641750250735269e-04 2.076481216462550492e+03
3.409285069746814732e-04 2.190109784324401971e+03
3.612342699709430527e-04 2.309877742154441421e+03
3.827494478516315301e-04 2.436102874689266628e+03
4.055460735840827930e-04 2.569117995102003533e+03
4.297004704320843828e-04 2.709271573904716661e+03
4.552935074866947636e-04 2.856926559692106366e+03
4.824108704165373600e-04 3.012460216216065419e+03
5.111433483440165366e-04 3.176266350499367036e+03
5.415871378079476200e-04 3.348755870776202300e+03
5.738441648302393047e-04 3.530354826356483045e+03
6.080224261649426910e-04 3.721503995800333996e+03
6.442363508721370797e-04 3.922661519638988011e+03
6.826071834272392233e-04 4.134303246396920258e+03
7.232633896483533272e-04 4.356919310463373222e+03
7.663410868007461971e-04 4.591013246387235995e+03
8.119844993184008319e-04 4.837105299533610378e+03
8.603464416684509499e-04 5.095732361141823276e+03
9.115888299750818944e-04 5.367442233036083962e+03
9.658832241158708896e-04 5.652792038143378704e+03
1.023411402105453864e-03 5.952352427534197886e+03
1.084365968689610842e-03 6.266706499287819497e+03
1.148951000187309855e-03 6.596434372714418714e+03
1.217382727739662078e-03 6.942109382936571819e+03
1.289890261253309484e-03 7.304308036008450472e+03
1.366716356462007289e-03 7.683608073080726172e+03
1.448118227674534582e-03 8.080576135645009344e+03
1.534368408930013262e-03 8.495763979256336825e+03
1.625755666443795110e-03 8.929713284887597183e+03
1.722585965398787389e-03 9.382951060783278081e+03
1.825183494319044218e-03 9.855957246333498915e+03
1.933891750455232110e-03 1.034915838116898340e+04
2.049074689815848227e-03 1.086294354603072679e+04
2.171117945694505096e-03 1.139765755794017423e+04
2.300430119772919023e-03 1.195356274298921744e+04
2.437444150122221927e-03 1.253083179731960627e+04
2.582618760682677504e-03 1.312956315925741364e+04
2.736439997074671757e-03 1.374977121631227783e+04
2.899422853882878057e-03 1.439133737033272519e+04
3.072112998861759037e-03 1.505400298996407037e+04
3.255088599835059826e-03 1.573738800487951266e+04
3.448962260405759751e-03 1.644097791868986678e+04
3.654383070957258062e-03 1.716405364218750765e+04
3.872038781812556923e-03 1.790568768312356042e+04
4.102658105827194576e-03 1.866477449838443499e+04
4.347013158125026359e-03 1.944001336571930733e+04
4.605922041145108295e-03 2.022978764988726834e+04
4.880251583654433324e-03 2.103217369893183786e+04
5.170920242896760721e-03 2.184500509768170377e+04
5.478901179593945181e-03 2.266586029800833421e+04
5.805225516094901853e-03 2.349195911351244285e+04
6.150985788580504154e-03 2.432018319860889096e+04
6.517339604882426730e-03 2.514714052977713800e+04
6.905513520162331019e-03 2.596914174474414540e+04
7.316807143427199629e-03 2.678188738907928928e+04
7.752597488629464108e-03 2.758057027747231041e+04
8.214343584919429550e-03 2.836009082632783611e+04
8.703591361485166558e-03 2.911504797472698192e+04
9.221978823334331735e-03 2.983937597992462179e+04
9.771241535346501458e-03 3.052652730911217805e+04
1.035321843295662625e-02 3.116976762260524265e+04
1.096985797892384082e-02 3.176215687970894578e+04
1.162322468679852921e-02 3.229580905751594400e+04
1.231550603292826118e-02 3.276233614660820240e+04
1.304901978014402948e-02 3.315345137900582631e+04
1.382622173764656327e-02 3.346102085658595024e+04
1.464971398307286267e-02 3.367641994051347137e+04
1.552225357427047987e-02 3.379112163336061349e+04
1.644676177994664271e-02 3.379736790285343159e+04
1.742633386009650662e-02 3.368830180265825038e+04
1.846424942895544263e-02 3.345750353043062205e+04
1.956398343517064958e-02 3.309964233023553970e+04
2.072921779595372077e-02 3.261110919418542835e+04
2.196385372416546911e-02 3.199046896939004728e+04
2.327202478960409618e-02 3.124012972774659283e+04
2.465811075822603796e-02 3.036532470169982480e+04
2.612675225563329193e-02 2.937322728326961442e+04
2.768286630392066683e-02 2.827399245044161944e+04
2.933166278390045290e-02 2.708715264274898436e+04
3.107866187782013997e-02 2.583538184809468657e+04
3.292971255097151134e-02 2.454011183074382643e+04
3.489101213406773511e-02 2.322318326466136568e+04
3.696912707195028347e-02 2.191696093337556886e+04
3.917101490809260511e-02 2.065316144855544553e+04
4.150404757850476717e-02 1.945695735958535079e+04
4.397603609302721400e-02 1.834794162602104552e+04
4.659525668664682430e-02 1.734159433352055203e+04
4.937047852839003548e-02 1.644911546327031829e+04
5.231099308056263303e-02 1.566922821823479171e+04
5.542664520663106997e-02 1.498765039517769765e+04
5.872786613189483196e-02 1.437832560004477637e+04
6.222570836730231120e-02 1.380350894973784852e+04
6.593188271333548511e-02 1.321623301647564949e+04
6.985879746785249311e-02 1.257080882400293194e+04
7.401959996915644102e-02 1.182908636463696712e+04
7.842822061337681450e-02 1.097760139029885431e+04
8.309941949353395751e-02 1.003212846345673825e+04
8.804883581643464796e-02 9.043223371796397259e+03
9.329304026284686302e-02 8.084705524693964435e+03
9.884959046625586832e-02 7.234282329631075299e+03
1.047370897959450792e-01 6.549177156701307467e+03
1.109752496412072104e-01 6.044813314356806586e+03
1.175849554052158102e-01 5.686072371571723124e+03
1.245883364295008178e-01 5.392207871290518597e+03
1.320088400831419539e-01 5.064634963627278921e+03
1.398713102647238526e-01 4.635878392907787202e+03
1.482020705798860194e-01 4.116759390923584760e+03
1.570290124729377401e-01 3.595551353097104311e+03
1.663816886076130708e-01 3.174013327556970580e+03
1.762914118095947891e-01 2.893459609330130206e+03
1.867913599020784576e-01 2.703878243816001941e+03
1.979166867853557332e-01 2.505176359907445658e+03
2.097046401323234832e-01 2.236491183119143898e+03
2.221946860939523760e-01 1.947929507783655026e+03
2.354286414322420140e-01 1.722206098523838818e+03
2.494508135230316670e-01 1.573578810994331661e+03
2.643081486974108163e-01 1.437320348905862829e+03
2.800503894183630771e-01 1.271166554697261972e+03
2.967302408188872698e-01 1.114048455406151106e+03
3.144035471591500319e-01 1.001157207019271709e+03
3.331294787934677148e-01 9.012335525124357218e+02
3.529707302730650254e-01 7.936290375076897590e+02
3.739937302478801850e-01 7.025132291411056258e+02
3.962688638701478139e-01 6.276174437143008618e+02
4.198707084443914495e-01 5.539087954732465278e+02
4.448782831127585102e-01 4.896617540067038021e+02
4.713753134116728805e-01 4.339618350115982821e+02
4.994505115855140120e-01 3.822817936344452505e+02
5.291978735958446922e-01 3.376649796890305879e+02
5.607169938205458504e-01 2.973635285470300573e+02
5.941133984965040193e-01 2.618655810511497748e+02
6.294988990221888070e-01 2.302681227237495989e+02
6.669919663030128287e-01 2.023798386849798021e+02
7.067181273927490848e-01 1.776570405479199906e+02
7.488103857590030499e-01 1.558514113640567018e+02
7.934096665797492065e-01 1.366070632814050327e+02
8.406652885618334237e-01 1.196366838799121552e+02
8.907354638610439634e-01 1.046941902458500238e+02
9.437878277775391123e-01 9.153789148382861640e+01
1.000000000000000000e+00 7.996962870389263855e+01
