1.000000000000000082e-05 6.291914900153098245e+01
1.059560179277617057e-05 6.639799427473496962e+01
1.122667773510813544e-05 7.006916563172327983e+01
1.189534067370320835e-05 7.394331344611428847e+01
1.260382929679727389e-05 7.803166173948493167e+01
1.335451562929900141e-05 8.234605207879322109e+01
1.414991297434575937e-05 8.689898060127876533e+01
1.499268432786047117e-05 9.170363464360551120e+01
1.588565129428052877e-05 9.677393066661086607e+01
1.683180353330958413e-05 1.021245543896879155e+02
1.783430876931909215e-05 1.077710032715080217e+02
1.889652339691211472e-05 1.137296312227137776e+02
2.002200371815584479e-05 1.200176960262920289e+02
2.121451784910631934e-05 1.266534093341918918e+02
2.247805833548725246e-05 1.336559891049847124e+02
2.381685551976160786e-05 1.410457140855106672e+02
2.523539170434765982e-05 1.488439831276905068e+02
2.673841615839949297e-05 1.570733774000301821e+02
2.833096101839323942e-05 1.657577254252218495e+02
3.001835813575592089e-05 1.749221709937999947e+02
3.180625692794118915e-05 1.845932464166118905e+02
3.370064329271931777e-05 1.947989494491919231e+02
3.570785964900462521e-05 2.055688236425077946e+02
3.783462617131932846e-05 2.169340417747144727e+02
4.008806328898464845e-05 2.289274970321537808e+02
4.247571552536902605e-05 2.415838984156880258e+02
4.500557675700497562e-05 2.549398693290088147e+02
4.768611697714474431e-05 2.690340480437570818e+02
5.052631065335679548e-05 2.839072023950322432e+02
5.353566677410729675e-05 2.996023483977199930e+02
5.672426068491977794e-05 3.161648712628715430e+02
6.010276782070387642e-05 3.336426474242308586e+02
6.368249944718585675e-05 3.520861877939639726e+02
6.747544053110699554e-05 3.715487845961055200e+02
7.149428986597576249e-05 3.920866582413773926e+02
7.575250258771920673e-05 4.137591015125047420e+02
8.026433522257173624e-05 4.366286608811657857e+02
8.504489341802686365e-05 4.607613185565285221e+02
9.011018251665017960e-05 4.862266684019377863e+02
9.547716114208065730e-05 5.130980819586031885e+02
1.011637979766207013e-04 5.414529399156888303e+02
1.071891319205128638e-04 5.713728574077817939e+02
1.135733358343105206e-04 6.029438897365142793e+02
1.203377840777590556e-04 6.362567143525986921e+02
1.275051240713012809e-04 6.714069306825268768e+02
1.350993521198027864e-04 7.084953382598091594e+02
1.431458937523478591e-04 7.476281674226553378e+02
1.516716888470924095e-04 7.889172612071787398e+02
1.607052818261638333e-04 8.324804711896148319e+02
1.702769172225901374e-04 8.784419992286905199e+02
1.804186409392071779e-04 9.269326367771940340e+02
1.911644075385703697e-04 9.780899125798513296e+02
2.025501939230666413e-04 1.032058627056265777e+03
2.146141197858405776e-04 1.088991268591431208e+03
2.273965752357927448e-04 1.149048224462162352e+03
2.409403560239526765e-04 1.212397832371248796e+03
2.552908068239516468e-04 1.279217116689774457e+03
2.704959730463137079e-04 1.349692287663305706e+03
2.866067616948250111e-04 1.424018855257986388e+03
3.036771118035460487e-04 1.502401486835987953e+03
3.217641750250735269e-04 1.585055031699696201e+03
3.409285069746814732e-04 1.672205103394480830e+03
3.612342699709430527e-04 1.764087991605372963e+03
3.827494478516315301e-04 1.860950200639887271e+03
4.055460735840827930e-04 1.963049856766978110e+03
4.297004704320843828e-04 2.070657355538442971e+03
4.552935074866947636e-04 2.184054944021465417e+03
4.824108704165373600e-04 2.303535820547565891e+03
5.111433483440165366e-04 2.429405984366461780e+03
5.415871378079476200e-04 2.561984898787926340e+03
5.738441648302393047e-04 2.701604628731180583e+03
6.080224261649426910e-04 2.848608438385579120e+03
6.442363508721370797e-04 3.003353043949812218e+03
6.826071834272392233e-04 3.166209200323105961e+03
7.232633896483533272e-04 3.337560040531677259e+03
7.663410868007461971e-04 3.517798817410195170e+03
8.119844993184008319e-04 3.707331769337088645e+03
8.603464416684509499e-04 3.906578526200853503e+03
9.115888299750818944e-04 4.115968892766351928e+03
9.658832241158708896e-04 4.335938990873823059e+03
1.023411402105453864e-03 4.566935311911914141e+03
1.084365968689610842e-03 4.809414775915457540e+03
1.148951000187309855e-03 5.063836951929731185e+03
1.217382727739662078e-03 5.330655625989780674e+03
1.289890261253309484e-03 5.610327148756447059e+03
1.366716356462007289e-03 5.903310120271702544e+03
1.448118227674534582e-03 6.210056441442266987e+03
1.534368408930013262e-03 6.531002396382352345e+03
1.625755666443795110e-03 6.866575720872230704e+03
1.722585965398787389e-03 7.217193902240619536e+03
1.825183494319044218e-03 7.583247258770660665e+03
1.933891750455232110e-03 7.965083573739348139e+03
2.049074689815848227e-03 8.363021486216433914e+03
2.171117945694505096e-03 8.777347748524363851e+03
2.300430119772919023e-03 9.208293200318626987e+03
2.437444150122221927e-03 9.656012828357863327e+03
2.582618760682677504e-03 1.012060308150037417e+04
2.736439997074671757e-03 1.060209762094466896e+04
2.899422853882878057e-03 1.110043786214979446e+04
3.072112998861759037e-03 1.161545069142356442e+04
3.255088599835059826e-03 1.214686775361106993e+04
3.448962260405759751e-03 1.269431974381954205e+04
3.654383070957258062e-03 1.325729342066473509e+04
3.872038781812556923e-03 1.383510331815240716e+04
4.102658105827194576e-03 1.442692355077793036e+04
4.347013158125026359e-03 1.503178218319325788e+04
4.605922041145108295e-03 1.564849034812123864e+04
4.880251583654433324e-03 1.627560409935642383e+04
5.170920242896760721e-03 1.691148727715537825e+04
5.478901179593945181e-03 1.755431039502748899e+04
5.805225516094901853e-03 1.820198227102467717e+04
6.150985788580504154e-03 1.885212226019801165e+04
6.517339604882426730e-03 1.950212968238313260e+04
6.905513520162331019e-03 2.014918669595244137e+04
7.316807143427199629e-03 2.079008514822833604e+04
7.752597488629464108e-03 2.142117966229915692e+04
8.214343584919429550e-03 2.203858575230494898e+04
8.703591361485166558e-03 2.263820239769338514e+04
9.221978823334331735e-03 2.321546064623432903e+04
9.771241535346501458e-03 2.376529439286463821e+04
1.035321843295662625e-02 2.428246061108407230e+04
1.096985797892384082e-02 2.476159173569359336e+04
1.162322468679852921e-02 2.519683711747722191e+04
1.231550603292826118e-02 2.558188256246652963e+04
1.304901978014402948e-02 2.591045322898800441e+04
1.382622173764656327e-02 2.617641003963609546e+04
1.464971398307286267e-02 2.637320693722597571e+04
1.552225357427047987e-02 2.649400638229192555e+04
1.644676177994664271e-02 2.653247406611804399e+04
1.742633386009650662e-02 2.648296594896942042e+04
1.846424942895544263e-02 2.634042331826642476e+04
1.956398343517064958e-02 2.610057544414444419e+04
2.072921779595372077e-02 2.576038760185394858e+04
2.196385372416546911e-02 2.531829276833389304e+04
2.327202478960409618e-02 2.477529883141040409e+04
2.465811075822603796e-02 2.413484970506329046e+04
2.612675225563329193e-02 2.340188385610677869e+04
2.768286630392066683e-02 2.258305568355402647e+04
2.933166278390045290e-02 2.169131429824289444e+04
3.107866187782013997e-02 2.074391078874805316e+04
3.292971255097151134e-02 1.975740921361473738e+04
3.489101213406773511e-02 1.874777995236351489e+04
3.696912707195028347e-02 1.773758894529816826e+04
3.917101490809260511e-02 1.675190052371449929e+04
4.150404757850476717e-02 1.581111060005103536e+04
4.397603609302721400e-02 1.493122728517548967e+04
4.659525668664682430e-02 1.412482256670308016e+04
4.937047852839003548e-02 1.340137872329222409e+04
5.231099308056263303e-02 1.276326489155140916e+04
5.542664520663106997e-02 1.220072444054344305e+04
5.872786613189483196e-02 1.169645220209969193e+04
6.222570836730231120e-02 1.122348376993767852e+04
6.593188271333548511e-02 1.074761188227855928e+04
6.985879746785249311e-02 1.023438613731060832e+04
7.401959996915644102e-02 9.653878583687952414e+03
7.842822061337681450e-02 8.990562566569344199e+03
8.309941949353395751e-02 8.253607052851170010e+03
8.804883581643464796e-02 7.475438299018121143e+03
9.329304026284686302e-02 6.710055081936171518e+03
9.884959046625586832e-02 6.016952770313047040e+03
1.047370897959450792e-01 5.443515194706154034e+03
1.109752496412072104e-01 5.008471126849760367e+03
1.175849554052158102e-01 4.692542983377305973e+03
1.245883364295008178e-01 4.439880673774251591e+03
1.320088400831419539e-01 4.176368395462385706e+03
1.398713102647238526e-01 3.843536207909631230e+03
1.482020705798860194e-01 3.438010120596750312e+03
1.570290124729377401e-01 3.017475764465482371e+03
1.663816886076130708e-01 2.661081951762344033e+03
1.762914118095947891e-01 2.411531439946362752e+03
1.867913599020784576e-01 2.242847539567183048e+03
1.979166867853557332e-01 2.082859217406881271e+03
2.097046401323234832e-01 1.874884471778372472e+03
2.221946860939523760e-01 1.641403639026189921e+03
2.354286414322420140e-01 1.447099911076419176e+03
2.494508135230316670e-01 1.314095950350834073e+03
2.643081486974108163e-01 1.202337541562351134e+03
2.800503894183630771e-01 1.071045466387260603e+03
2.967302408188872698e-01 9.395149231688760665e+02
3.144035471591500319e-01 8.403919611305277613e+02
3.331294787934677148e-01 7.577692862797772477e+02
3.529707302730650254e-01 6.702706228105270156e+02
3.739937302478801850e-01 5.922654919294842557e+02
3.962688638701478139e-01 5.290341412059743789e+02
4.198707084443914495e-01 4.682141040295007315e+02
4.448782831127585102e-01 4.136689237042116360e+02
4.713753134116728805e-01 3.668530487742882542e+02
4.994505115855140120e-01 3.235857422812744062e+02
5.291978735958446922e-01 2.857942288252524463e+02
5.607169938205458504e-01 2.519582595975439574e+02
5.941133984965040193e-01 2.219375800125389731e+02
6.294988990221888070e-01 1.953176275532444777e+02
6.669919663030128287e-01 1.717372302718852666e+02
7.067181273927490848e-01 1.508579904842718236e+02
7.488103857590030499e-01 1.324053065602647905e+02
7.934096665797492065e-01 1.161222366527728838e+02
8.406652885618334237e-01 1.017536177234053696e+02
8.907354638610439634e-01 8.909242400424959385e+01
9.437878277775391123e-01 7.793941885654794532e+01
1.000000000000000000e+00 6.812365640289553426e+01
