3.217641750250735269e-04 9.441418111633402077e+02
3.409285069746814732e-04 1.001145449861364568e+03
3.612342699709430527e-04 1.061550846557408022e+03
3.827494478516315301e-04 1.125554066024892791e+03
4.055460735840827930e-04 1.193361759651517104e+03
4.297004704320843828e-04 1.265191055799784181e+03
4.552935074866947636e-04 1.341269384673884815e+03
4.824108704165373600e-04 1.421835771444424608e+03
5.111433483440165366e-04 1.507141425395222996e+03
5.415871378079476200e-04 1.597449362309984735e+03
5.738441648302393047e-04 1.693034006063431207e+03
6.080224261649426910e-04 1.794182746521073113e+03
6.442363508721370797e-04 1.901196497096147823e+03
6.826071834272392233e-04 2.014388766291857110e+03
7.232633896483533272e-04 2.134084807263496259e+03
7.663410868007461971e-04 2.260623583509660421e+03
8.119844993184008319e-04 2.394358204661367381e+03
8.603464416684509499e-04 2.535654050401635232e+03
9.115888299750818944e-04 2.684887187939562864e+03
9.658832241158708896e-04 2.842446875489250033e+03
1.023411402105453864e-03 3.008735672685880672e+03
1.084365968689610842e-03 3.184163634605974039e+03
1.148951000187309855e-03 3.369143792277351167e+03
1.217382727739662078e-03 3.564097814300312621e+03
1.289890261253309484e-03 3.769455702977794317e+03
1.366716356462007289e-03 3.985650701680269776e+03
1.448118227674534582e-03 4.213115404875974491e+03
1.534368408930013262e-03 4.452284712233385108e+03
1.625755666443795110e-03 4.703594237629959935e+03
1.722585965398787389e-03 4.967466464591066142e+03
1.825183494319044218e-03 5.244301522930203646e+03
1.933891750455232110e-03 5.534486464879655614e+03
2.049074689815848227e-03 5.838392570338110090e+03
2.171117945694505096e-03 6.156357943282292581e+03
2.300430119772919023e-03 6.488676538271752179e+03
2.437444150122221927e-03 6.835607106770400605e+03
2.582618760682677504e-03 7.197368572364044667e+03
2.736439997074671757e-03 7.574116779077620777e+03
2.899422853882878057e-03 7.965931052184790133e+03
3.072112998861759037e-03 8.372824768296124603e+03
3.255088599835059826e-03 8.794738726454148491e+03
3.448962260405759751e-03 9.231504596836608471e+03
3.654383070957258062e-03 9.682827243876778084e+03
3.872038781812556923e-03 1.014830417361960826e+04
4.102658105827194576e-03 1.062741751878549803e+04
4.347013158125026359e-03 1.111947779301926494e+04
4.605922041145108295e-03 1.162360290633862132e+04
4.880251583654433324e-03 1.213875391490702896e+04
5.170920242896760721e-03 1.266372797789481228e+04
5.478901179593945181e-03 1.319709212332321658e+04
5.805225516094901853e-03 1.373716644087553686e+04
6.150985788580504154e-03 1.428207296804884390e+04
6.517339604882426730e-03 1.482973016512109280e+04
6.905513520162331019e-03 1.537771255601691519e+04
7.316807143427199629e-03 1.592323700707102216e+04
7.752597488629464108e-03 1.646328889599940521e+04
8.214343584919429550e-03 1.699462509065688937e+04
8.703591361485166558e-03 1.751352775254524386e+04
9.221978823334331735e-03 1.801581580445712825e+04
9.771241535346501458e-03 1.849709213514049770e+04
1.035321843295662625e-02 1.895277026789520824e+04
1.096985797892384082e-02 1.937775625121282792e+04
1.162322468679852921e-02 1.976652465381016009e+04
1.231550603292826118e-02 2.011349033774027339e+04
1.304901978014402948e-02 2.041307422067586594e+04
1.382622173764656327e-02 2.065930001114114566e+04
1.464971398307286267e-02 2.084598074456060203e+04
1.552225357427047987e-02 2.096725967081876661e+04
1.644676177994664271e-02 2.101775066368652188e+04
1.742633386009650662e-02 2.099238491878565037e+04
1.846424942895544263e-02 2.088665197437546158e+04
1.956398343517064958e-02 2.069701767354529511e+04
2.072921779595372077e-02 2.042117513041644997e+04
2.196385372416546911e-02 2.005920672317304343e+04
2.327202478960409618e-02 1.961328171468368600e+04
2.465811075822603796e-02 1.908684210274786892e+04
2.612675225563329193e-02 1.848495196616980684e+04
2.768286630392066683e-02 1.781864591785909943e+04
2.933166278390045290e-02 1.710238058751207791e+04
3.107866187782013997e-02 1.635004374319171075e+04
3.292971255097151134e-02 1.557528100307785462e+04
3.489101213406773511e-02 1.479787446725269001e+04
3.696912707195028347e-02 1.403910069103564092e+04
3.917101490809260511e-02 1.331643485192651860e+04
4.150404757850476717e-02 1.264376941623766652e+04
4.397603609302721400e-02 1.203182519519277048e+04
4.659525668664682430e-02 1.148872352319719539e+04
4.937047852839003548e-02 1.101419963997969353e+04
5.231099308056263303e-02 1.059832498326070527e+04
5.542664520663106997e-02 1.022387422362198777e+04
5.872786613189483196e-02 9.864482476727262110e+03
6.222570836730231120e-02 9.487998330463495222e+03
6.593188271333548511e-02 9.062969470473071851e+03
6.985879746785249311e-02 8.564715667491584099e+03
7.401959996915644102e-02 7.982720392831004574e+03
7.842822061337681450e-02 7.331273996582875952e+03
8.309941949353395751e-02 6.647778871999217699e+03
8.804883581643464796e-02 5.985636850221624627e+03
9.329304026284686302e-02 5.400600760663170149e+03
9.884959046625586832e-02 4.932482376643071802e+03
1.047370897959450792e-01 4.590445037961473645e+03
1.109752496412072104e-01 4.346095596732498052e+03
1.175849554052158102e-01 4.138583258145244145e+03
1.245883364295008178e-01 3.895716153693676915e+03
1.320088400831419539e-01 3.572901283427028375e+03
1.398713102647238526e-01 3.185553946103776980e+03
1.482020705798860194e-01 2.803213379045715556e+03
1.570290124729377401e-01 2.500295524328349529e+03
1.663816886076130708e-01 2.301120604533668029e+03
1.762914118095947891e-01 2.161434909116443123e+03
1.867913599020784576e-01 2.004549768148604926e+03
1.979166867853557332e-01 1.792769863568582650e+03
2.097046401323234832e-01 1.572659686058513216e+03
2.221946860939523760e-01 1.405211117853116320e+03
2.354286414322420140e-01 1.293183276338506403e+03
2.494508135230316670e-01 1.183101412309782290e+03
2.643081486974108163e-01 1.049533586068008390e+03
2.800503894183630771e-01 9.280692043265934217e+02
2.967302408188872698e-01 8.403864123048160764e+02
3.144035471591500319e-01 7.584860206648279473e+02
3.331294787934677148e-01 6.713499968590302842e+02
3.529707302730650254e-01 5.990505667087470556e+02
3.739937302478801850e-01 5.375229372963184460e+02
3.962688638701478139e-01 4.767938822499108369e+02
4.198707084443914495e-01 4.243525475552086164e+02
4.448782831127585102e-01 3.778462897096154052e+02
4.713753134116728805e-01 3.348218320715856180e+02
4.994505115855140120e-01 2.973852264413058037e+02
5.291978735958446922e-01 2.633259250950867454e+02
5.607169938205458504e-01 2.332020275250996519e+02
5.941133984965040193e-01 2.061905200629039996e+02
6.294988990221888070e-01 1.822287763265589149e+02
6.669919663030128287e-01 1.608553378751404637e+02
7.067181273927490848e-01 1.418927641409282217e+02
7.488103857590030499e-01 1.250586410147242447e+02
7.934096665797492065e-01 1.101291146536560603e+02
8.406652885618334237e-01 9.690898854713536537e+01
8.907354638610439634e-01 8.520059518629953743e+01
9.437878277775391123e-01 7.484275948258276401e+01
1.000000000000000000e+00 6.570978259727496607e+01
