1.000000000000000082e-05 5.765509863458921558e+01
1.059560179277617057e-05 6.096096100170684196e+01
1.122667773510813544e-05 6.445637480087732740e+01
1.189534067370320835e-05 6.815220704409088626e+01
1.260382929679727389e-05 7.205994763397610825e+01
1.335451562929900141e-05 7.619174567234797735e+01
1.414991297434575937e-05 8.056044718093285439e+01
1.499268432786047117e-05 8.517963463955726411e+01
1.588565129428052877e-05 9.006366915556259301e+01
1.683180353330958413e-05 9.522773464437970858e+01
1.783430876931909215e-05 1.006878850465235757e+02
1.889652339691211472e-05 1.064610944680762685e+02
2.002200371815584479e-05 1.125653098403009551e+02
2.121451784910631934e-05 1.190195058308526086e+02
2.247805833548725246e-05 1.258437438613875656e+02
2.381685551976160786e-05 1.330592348488256675e+02
2.523539170434765982e-05 1.406884050046931520e+02
2.673841615839949297e-05 1.487549650233510476e+02
2.833096101839323942e-05 1.572839837143898762e+02
3.001835813575592089e-05 1.663019659893370488e+02
3.180625692794118915e-05 1.758369347841368437e+02
3.370064329271931777e-05 1.859185150735781917e+02
3.570785964900462521e-05 1.965780262454548790e+02
3.783462617131932846e-05 2.078485805774800212e+02
4.008806328898464845e-05 2.197651853387363872e+02
4.247571552536902605e-05 2.323648472580807152e+02
4.500557675700497562e-05 2.456866878583799974e+02
4.768611697714474431e-05 2.597720662354387855e+02
5.052631065335679548e-05 2.746647058157305992e+02
5.353566677410729675e-05 2.904108208758636351e+02
5.672426068491977794e-05 3.070592612597458242e+02
6.010276782070387642e-05 3.246616667194946331e+02
6.368249944718585675e-05 3.432726236565488307e+02
6.747544053110699554e-05 3.629498159868959988e+02
7.149428986597576249e-05 3.837542071390002434e+02
7.575250258771920673e-05 4.057502341797377312e+02
8.026433522257173624e-05 4.290060003287911741e+02
8.504489341802686365e-05 4.535934498453678998e+02
9.011018251665017960e-05 4.795885978991003071e+02
9.547716114208065730e-05 5.070717751010055849e+02
1.011637979766207013e-04 5.361278612501308771e+02
1.071891319205128638e-04 5.668464773273216224e+02
1.135733358343105206e-04 5.993222781564154502e+02
1.203377840777590556e-04 6.336552612884169093e+02
1.275051240713012809e-04 6.699510454385679168e+02
1.350993521198027864e-04 7.083210600098925624e+02
1.431458937523478591e-04 7.488829221623848298e+02
1.516716888470924095e-04 7.917608279884841522e+02
1.607052818261638333e-04 8.370858737032781391e+02
1.702769172225901374e-04 8.849961995932558239e+02
1.804186409392071779e-04 9.356374838013360886e+02
1.911644075385703697e-04 9.891634383441977434e+02
2.025501939230666413e-04 1.045736160131184988e+03
2.146141197858405776e-04 1.105526149029771659e+03
2.273965752357927448e-04 1.168712965894643730e+03
2.409403560239526765e-04 1.235485859318509938e+03
2.552908068239516468e-04 1.306044113858106357e+03
2.704959730463137079e-04 1.380596807392849769e+03
2.866067616948250111e-04 1.459363700850876057e+03
3.036771118035460487e-04 1.542576021062306836e+03
3.217641750250735269e-04 1.630476747904041986e+03
3.409285069746814732e-04 1.723319933481287308e+03
3.612342699709430527e-04 1.821371899029848919e+03
3.827494478516315301e-04 1.924912182469401614e+03
4.055460735840827930e-04 2.034233678921168575e+03
4.297004704320843828e-04 2.149641333966915226e+03
4.552935074866947636e-04 2.271453704374698646e+03
4.824108704165373600e-04 2.400004041269261961e+03
5.111433483440165366e-04 2.535640192461535207e+03
5.415871378079476200e-04 2.678722586402721390e+03
5.738441648302393047e-04 2.829626118976686030e+03
6.080224261649426910e-04 2.988741269947339333e+03
6.442363508721370797e-04 3.156473521786067522e+03
6.826071834272392233e-04 3.333240052049687165e+03
7.232633896483533272e-04 3.519472146936694116e+03
7.663410868007461971e-04 3.715616322858628791e+03
8.119844993184008319e-04 3.922132894557774307e+03
8.603464416684509499e-04 4.139490626662418435e+03
9.115888299750818944e-04 4.368169915667575879e+03
9.658832241158708896e-04 4.608663826330401207e+03
1.023411402105453864e-03 4.861473591944306463e+03
1.084365968689610842e-03 5.127094613450698489e+03
1.148951000187309855e-03 5.406024331032587725e+03
1.217382727739662078e-03 5.698764192191521033e+03
1.289890261253309484e-03 6.005815066324234976e+03
1.366716356462007289e-03 6.327666323515081785e+03
1.448118227674534582e-03 6.664799950895756410e+03
1.534368408930013262e-03 7.017690161888242983e+03
1.625755666443795110e-03 7.386791821991127108e+03
1.722585965398787389e-03 7.772512414189084666e+03
1.825183494319044218e-03 8.175226503934256471e+03
1.933891750455232110e-03 8.595277038746868129e+03
2.049074689815848227e-03 9.032960605761660190e+03
2.171117945694505096e-03 9.488496286886636881e+03
2.300430119772919023e-03 9.962039904206700157e+03
2.437444150122221927e-03 1.045368336687001829e+04
2.582618760682677504e-03 1.096343488502543914e+04
2.736439997074671757e-03 1.149118051631194794e+04
2.899422853882878057e-03 1.203670241375177648e+04
3.072112998861759037e-03 1.259967768440924738e+04
3.255088599835059826e-03 1.317964896567133110e+04
3.448962260405759751e-03 1.377596903013625160e+04
3.654383070957258062e-03 1.438783405003030748e+04
3.872038781812556923e-03 1.501428547009066824e+04
4.102658105827194576e-03 1.565416176968269792e+04
4.347013158125026359e-03 1.630600938469050016e+04
4.605922041145108295e-03 1.696815321968645003e+04
4.880251583654433324e-03 1.763870840084743395e+04
5.170920242896760721e-03 1.831555090433429359e+04
5.478901179593945181e-03 1.899626881575673906e+04
5.805225516094901853e-03 1.967821057346754242e+04
6.150985788580504154e-03 2.035849772858761571e+04
6.517339604882426730e-03 2.103386248066912594e+04
6.905513520162331019e-03 2.170037789184786379e+04
7.316807143427199629e-03 2.235378287534309493e+04
7.752597488629464108e-03 2.298956306144347400e+04
8.214343584919429550e-03 2.360286864549732491e+04
8.703591361485166558e-03 2.418838616756603369e+04
9.221978823334331735e-03 2.474058727784006987e+04
9.771241535346501458e-03 2.525381888468249599e+04
1.035321843295662625e-02 2.572195881779240881e+04
1.096985797892384082e-02 2.613795975444132637e+04
1.162322468679852921e-02 2.649468361299832759e+04
1.231550603292826118e-02 2.678513852745391705e+04
1.304901978014402948e-02 2.700226078964748012e+04
1.382622173764656327e-02 2.713866865643457277e+04
1.464971398307286267e-02 2.718746851846256322e+04
1.552225357427047987e-02 2.714253599178569857e+04
1.644676177994664271e-02 2.699837279200554622e+04
1.742633386009650662e-02 2.674998939307866749e+04
1.846424942895544263e-02 2.639371902755045448e+04
1.956398343517064958e-02 2.592750628730687095e+04
2.072921779595372077e-02 2.535190959053389452e+04
2.196385372416546911e-02 2.467081779355506296e+04
2.327202478960409618e-02 2.388995898190951266e+04
2.465811075822603796e-02 2.301670713852503104e+04
2.612675225563329193e-02 2.206379370880019269e+04
2.768286630392066683e-02 2.105103976636262814e+04
2.933166278390045290e-02 1.999788138364359475e+04
3.107866187782013997e-02 1.892232564564541099e+04
3.292971255097151134e-02 1.784696656700970561e+04
3.489101213406773511e-02 1.680064636814120968e+04
3.696912707195028347e-02 1.580718884382386386e+04
3.917101490809260511e-02 1.488491342681755850e+04
4.150404757850476717e-02 1.404772638867772730e+04
4.397603609302721400e-02 1.330596011080254902e+04
4.659525668664682430e-02 1.266397459029513448e+04
4.937047852839003548e-02 1.211151350943275611e+04
5.231099308056263303e-02 1.163010505212059979e+04
5.542664520663106997e-02 1.119034651921255863e+04
5.872786613189483196e-02 1.075339030349353743e+04
6.222570836730231120e-02 1.027847853195538300e+04
6.593188271333548511e-02 9.728514183584236889e+03
6.985879746785249311e-02 9.080617224874369640e+03
7.401959996915644102e-02 8.339924317154707751e+03
7.842822061337681450e-02 7.539247472906497023e+03
8.309941949353395751e-02 6.737640292821535695e+03
8.804883581643464796e-02 6.004055455100907238e+03
9.329304026284686302e-02 5.397256187108307131e+03
9.884959046625586832e-02 4.945307817862024422e+03
1.047370897959450792e-01 4.634241434458307594e+03
1.109752496412072104e-01 4.406619935603731392e+03
1.175849554052158102e-01 4.178206808291229208e+03
1.245883364295008178e-01 3.873352067414671183e+03
1.320088400831419539e-01 3.473897156197866934e+03
1.398713102647238526e-01 3.036196501750684547e+03
1.482020705798860194e-01 2.654205003567743461e+03
1.570290124729377401e-01 2.389548273458351559e+03
1.663816886076130708e-01 2.226862676007960090e+03
1.762914118095947891e-01 2.087664959676852050e+03
1.867913599020784576e-01 1.893952276291585804e+03
1.979166867853557332e-01 1.655189381691141534e+03
2.097046401323234832e-01 1.446866534473798765e+03
2.221946860939523760e-01 1.310226493498263608e+03
2.354286414322420140e-01 1.207828498041104012e+03
2.494508135230316670e-01 1.082706939527440454e+03
2.643081486974108163e-01 9.458392147411285578e+02
2.800503894183630771e-01 8.426573967953057718e+02
2.967302408188872698e-01 7.639103163513037771e+02
3.144035471591500319e-01 6.779759857132090701e+02
3.331294787934677148e-01 5.969749019283722191e+02
3.529707302730650254e-01 5.342354870619044505e+02
3.739937302478801850e-01 4.742984046469304076e+02
3.962688638701478139e-01 4.185090970403515485e+02
4.198707084443914495e-01 3.718736247305787401e+02
4.448782831127585102e-01 3.284296745765861374e+02
4.713753134116728805e-01 2.902220618002108949e+02
4.994505115855140120e-01 2.562777793357823839e+02
5.291978735958446922e-01 2.259140302904659450e+02
5.607169938205458504e-01 1.991050603315720195e+02
5.941133984965040193e-01 1.752574808840479648e+02
6.294988990221888070e-01 1.541474399047287420e+02
6.669919663030128287e-01 1.354529196182955957e+02
7.067181273927490848e-01 1.189465462494934798e+02
7.488103857590030499e-01 1.043566314954196912e+02
7.934096665797492065e-01 9.148607722890913863e+01
8.406652885618334237e-01 8.014589355878526078e+01
8.907354638610439634e-01 7.016177615637690224e+01
9.437878277775391123e-01 6.137526054569570988e+01
1.000000000000000000e+00 5.364545973869878281e+01
