1.000000000000000082e-05 3.586861741615467736e+01
1.059560179277617057e-05 3.792557087258208526e+01
1.122667773510813544e-05 4.010048040496761956e+01
1.189534067370320835e-05 4.240009985483468569e+01
1.260382929679727389e-05 4.483159395741640196e+01
1.335451562929900141e-05 4.740252494336969846e+01
1.414991297434575937e-05 5.012088865749883126e+01
1.499268432786047117e-05 5.299513906435075938e+01
1.588565129428052877e-05 5.603421405923384668e+01
1.683180353330958413e-05 5.924756373340039062e+01
1.783430876931909215e-05 6.264517979995233077e+01
1.889652339691211472e-05 6.623762727072534062e+01
2.002200371815584479e-05 7.003607805629758332e+01
2.121451784910631934e-05 7.405234481336974284e+01
2.247805833548725246e-05 7.829891754870806153e+01
2.381685551976160786e-05 8.278900158401178544e+01
2.523539170434765982e-05 8.753655764180838617e+01
2.673841615839949297e-05 9.255634634092649549e+01
2.833096101839323942e-05 9.786397416149569040e+01
3.001835813575592089e-05 1.034759417602789426e+02
3.180625692794118915e-05 1.094096950553562948e+02
3.370064329271931777e-05 1.156836795233407003e+02
3.570785964900462521e-05 1.223173974372885908e+02
3.783462617131932846e-05 1.293314674855306237e+02
4.008806328898464845e-05 1.367476879134446222e+02
4.247571552536902605e-05 1.445891051441618913e+02
4.500557675700497562e-05 1.528800852649354169e+02
4.768611697714474431e-05 1.616463874564175285e+02
5.052631065335679548e-05 1.709152420564308272e+02
5.353566677410729675e-05 1.807154371210128545e+02
5.672426068491977794e-05 1.910774075670369143e+02
6.010276782070387642e-05 2.020333257545133563e+02
6.368249944718585675e-05 2.136171982557779359e+02
6.747544053110699554e-05 2.258649744764142042e+02
7.149428986597576249e-05 2.388146575562581404e+02
7.575250258771920673e-05 2.525064135172679016e+02
8.026433522257173624e-05 2.669826895512631495e+02
8.504489341802686365e-05 2.822883524280399570e+02
9.011018251665017960e-05 2.984708261894148222e+02
9.547716114208065730e-05 3.155802219546304173e+02
1.011637979766207013e-04 3.336694819117331008e+02
1.071891319205128638e-04 3.527945557080066692e+02
1.135733358343105206e-04 3.730145705372838165e+02
1.203377840777590556e-04 3.943919796635130410e+02
1.275051240713012809e-04 4.169927351324432152e+02
1.350993521198027864e-04 4.408865152624643997e+02
1.431458937523478591e-04 4.661469332009099844e+02
1.516716888470924095e-04 4.928516959648633247e+02
1.607052818261638333e-04 5.210828076618404339e+02
1.702769172225901374e-04 5.509268665321202434e+02
1.804186409392071779e-04 5.824753175411212851e+02
1.911644075385703697e-04 6.158246011880620472e+02
2.025501939230666413e-04 6.510763862628639345e+02
2.146141197858405776e-04 6.883379629498390386e+02
2.273965752357927448e-04 7.277225427144960577e+02
2.409403560239526765e-04 7.693493541295655405e+02
2.552908068239516468e-04 8.133438996559390262e+02
2.704959730463137079e-04 8.598384820168944316e+02
2.866067616948250111e-04 9.089725491079872199e+02
3.036771118035460487e-04 9.608926621151734935e+02
3.217641750250735269e-04 1.015752765234725643e+03
3.409285069746814732e-04 1.073714892485643986e+03
3.612342699709430527e-04 1.134949545184529597e+03
3.827494478516315301e-04 1.199635425222187223e+03
4.055460735840827930e-04 1.267959702397053206e+03
4.297004704320843828e-04 1.340118947180684700e+03
4.552935074866947636e-04 1.416319512841560709e+03
4.824108704165373600e-04 1.496776911192622492e+03
5.111433483440165366e-04 1.581716059985362108e+03
5.415871378079476200e-04 1.671372461137320897e+03
5.738441648302393047e-04 1.765992541023753347e+03
6.080224261649426910e-04 1.865832579263315210e+03
6.442363508721370797e-04 1.971158917243240921e+03
6.826071834272392233e-04 2.082249334801082568e+03
7.232633896483533272e-04 2.199393261884968979e+03
7.663410868007461971e-04 2.322889884643037021e+03
