1.000000000000000082e-05 3.447277423629913073e+01
1.059560179277617057e-05 3.659642217601324177e+01
1.122667773510813544e-05 3.885089258798047496e+01
1.189534067370320835e-05 4.124424269223454331e+01
1.260382929679727389e-05 4.378502549076057448e+01
1.335451562929900141e-05 4.648232113004252142e+01
1.414991297434575937e-05 4.934577173835204889e+01
1.499268432786047117e-05 5.238561441771905436e+01
1.588565129428052877e-05 5.561271725168737845e+01
1.683180353330958413e-05 5.903861738632222966e+01
1.783430876931909215e-05 6.267555948482183226e+01
1.889652339691211472e-05 6.653654128378084920e+01
2.002200371815584479e-05 7.063536069035377807e+01
2.121451784910631934e-05 7.498666540681101367e+01
2.247805833548725246e-05 7.960600644523854896e+01
2.381685551976160786e-05 8.450989282020151450e+01
2.523539170434765982e-05 8.971585021270300331e+01
2.673841615839949297e-05 9.524248303200516830e+01
2.833096101839323942e-05 1.011095392858926658e+02
3.001835813575592089e-05 1.073379821318327316e+02
3.180625692794118915e-05 1.139500650048915986e+02
3.370064329271931777e-05 1.209694107114088837e+02
3.570785964900462521e-05 1.284210949327803064e+02
3.783462617131932846e-05 1.363317361311069078e+02
4.008806328898464845e-05 1.447295905643281344e+02
4.247571552536902605e-05 1.536446518763192159e+02
4.500557675700497562e-05 1.631087551875749568e+02
4.768611697714474431e-05 1.731556924442889454e+02
5.052631065335679548e-05 1.838213331745690482e+02
5.353566677410729675e-05 1.951437499236579640e+02
5.672426068491977794e-05 2.071633486472257744e+02
6.010276782070387642e-05 2.199230159495801331e+02
6.368249944718585675e-05 2.334682721402271284e+02
6.747544053110699554e-05 2.478474281009526692e+02
7.149428986597576249e-05 2.631117467062533137e+02
7.575250258771920673e-05 2.793156318521112667e+02
8.026433522257173624e-05 2.965168223069993587e+02
8.504489341802686365e-05 3.147765859435870084e+02
9.011018251665017960e-05 3.341599167573921250e+02
9.547716114208065730e-05 3.547357788846456970e+02
1.011637979766207013e-04 3.765773515884974358e+02
1.071891319205128638e-04 3.997622659520564525e+02
1.135733358343105206e-04 4.243728402358276526e+02
1.203377840777590556e-04 4.504963971688763991e+02
1.275051240713012809e-04 4.782255724142721647e+02
1.350993521198027864e-04 5.076585950114155708e+02
1.431458937523478591e-04 5.388995582003298068e+02
1.516716888470924095e-04 5.720588366844054917e+02
1.607052818261638333e-04 6.072534727544306179e+02
1.702769172225901374e-04 6.446074930446443432e+02
1.804186409392071779e-04 6.842522014651530071e+02
1.911644075385703697e-04 7.263267351645325789e+02
2.025501939230666413e-04 7.709785431064764225e+02
2.146141197858405776e-04 8.183637148432848107e+02
2.273965752357927448e-04 8.686472647162704561e+02
2.409403560239526765e-04 9.220038813871558432e+02
2.552908068239516468e-04 9.786185114020156561e+02
2.704959730463137079e-04 1.038686646980060232e+03
2.866067616948250111e-04 1.102414544699875478e+03
3.036771118035460487e-04 1.170020242497291520e+03
3.217641750250735269e-04 1.241734252993298469e+03
3.409285069746814732e-04 1.317799723670529374e+03
3.612342699709430527e-04 1.398472511378725358e+03
3.827494478516315301e-04 1.484022545844450406e+03
4.055460735840827930e-04 1.574734620077873160e+03
4.297004704320843828e-04 1.670908306510718148e+03
4.552935074866947636e-04 1.772857798855179908e+03
4.824108704165373600e-04 1.880913678379784869e+03
5.111433483440165366e-04 1.995423760122862177e+03
5.415871378079476200e-04 2.116752665713130227e+03
5.738441648302393047e-04 2.245281383911293688e+03
6.080224261649426910e-04 2.381409398172182591e+03
6.442363508721370797e-04 2.525555502473649085e+03
6.826071834272392233e-04 2.678156638989954445e+03
7.232633896483533272e-04 2.839666860151467063e+03
7.663410868007461971e-04 3.010560019503039257e+03
8.119844993184008319e-04 3.191330435039199529e+03
8.603464416684509499e-04 3.382490510446952158e+03
9.115888299750818944e-04 3.584568768452023050e+03
9.658832241158708896e-04 3.798113210727944079e+03
1.023411402105453864e-03 4.023691539640478368e+03
1.084365968689610842e-03 4.261883288921754684e+03
1.148951000187309855e-03 4.513273780822666595e+03
1.217382727739662078e-03 4.778461895558581091e+03
1.289890261253309484e-03 5.058059731062106039e+03
1.366716356462007289e-03 5.352686226070329212e+03
1.448118227674534582e-03 5.662962297669728287e+03
1.534368408930013262e-03 5.989514383903204362e+03
1.625755666443795110e-03 6.332972291538713762e+03
1.722585965398787389e-03 6.693950074140898323e+03
1.825183494319044218e-03 7.073033437419748225e+03
1.933891750455232110e-03 7.470792564014028358e+03
2.049074689815848227e-03 7.887778426233845494e+03
2.171117945694505096e-03 8.324499343017072533e+03
2.300430119772919023e-03 8.781406235044476489e+03
2.437444150122221927e-03 9.258904237439786812e+03
2.582618760682677504e-03 9.757346200806598063e+03
2.736439997074671757e-03 1.027700078965490320e+04
2.899422853882878057e-03 1.081803406633520535e+04
3.072112998861759037e-03 1.138052341876455648e+04
3.255088599835059826e-03 1.196444811718262463e+04
3.448962260405759751e-03 1.256963879592457852e+04
3.654383070957258062e-03 1.319575298706278591e+04
3.872038781812556923e-03 1.384230095024676484e+04
4.102658105827194576e-03 1.450863399780015789e+04
4.347013158125026359e-03 1.519386652631810830e+04
4.605922041145108295e-03 1.589684674251708566e+04
4.880251583654433324e-03 1.661620436290846555e+04
5.170920242896760721e-03 1.735033981774227868e+04
5.478901179593945181e-03 1.809733130299982804e+04
5.805225516094901853e-03 1.885491072670011636e+04
6.150985788580504154e-03 1.962052969389458667e+04
6.517339604882426730e-03 2.039135037109381665e+04
6.905513520162331019e-03 2.116404985649635637e+04
7.316807143427199629e-03 2.193480047226259921e+04
7.752597488629464108e-03 2.269944118547722246e+04
8.214343584919429550e-03 2.345347946293294808e+04
8.703591361485166558e-03 2.419174423177248173e+04
9.221978823334331735e-03 2.490840122829963730e+04
9.771241535346501458e-03 2.559729450570248082e+04
1.035321843295662625e-02 2.625198197548168173e+04
1.096985797892384082e-02 2.686530111087039040e+04
1.162322468679852921e-02 2.742947459997682017e+04
1.231550603292826118e-02 2.793661479556317863e+04
1.304901978014402948e-02 2.837881074848979188e+04
1.382622173764656327e-02 2.874752676118351883e+04
1.464971398307286267e-02 2.903387085665327686e+04
1.552225357427047987e-02 2.922937727934325085e+04
1.644676177994664271e-02 2.932621029454818563e+04
1.742633386009650662e-02 2.931700034225214404e+04
1.846424942895544263e-02 2.919517647311820838e+04
1.956398343517064958e-02 2.895551708737988520e+04
