1.000000000000000082e-05 3.596982689413322021e+01
1.059560179277617057e-05 3.811515921305850441e+01
1.122667773510813544e-05 4.038843742593055453e+01
1.189534067370320835e-05 4.279729820220904202e+01
1.260382929679727389e-05 4.534982707101671195e+01
1.335451562929900141e-05 4.805459164809727923e+01
1.414991297434575937e-05 5.092067041492472868e+01
1.499268432786047117e-05 5.395768317834909311e+01
1.588565129428052877e-05 5.717582329857020085e+01
1.683180353330958413e-05 6.058589190769738764e+01
1.783430876931909215e-05 6.419933484110480038e+01
1.889652339691211472e-05 6.802828118762352005e+01
2.002200371815584479e-05 7.208558346144016582e+01
2.121451784910631934e-05 7.638486063305795426e+01
2.247805833548725246e-05 8.094054205899790588e+01
2.381685551976160786e-05 8.576791559670738252e+01
2.523539170434765982e-05 9.088318014416591950e+01
2.673841615839949297e-05 9.630349997593378930e+01
2.833096101839323942e-05 1.020470626633319284e+02
3.001835813575592089e-05 1.081331400432438841e+02
3.180625692794118915e-05 1.145821524759308119e+02
3.370064329271931777e-05 1.214157371373103302e+02
3.570785964900462521e-05 1.286568188458121256e+02
3.783462617131932846e-05 1.363296867030597923e+02
4.008806328898464845e-05 1.444600764589204402e+02
4.247571552536902605e-05 1.530752564326820959e+02
4.500557675700497562e-05 1.622041159366992815e+02
4.768611697714474431e-05 1.718772617567399834e+02
5.052631065335679548e-05 1.821271221030187348e+02
5.353566677410729675e-05 1.929880544882433355e+02
5.672426068491977794e-05 2.044964551170577920e+02
6.010276782070387642e-05 2.166908802982281941e+02
6.368249944718585675e-05 2.296121779650738119e+02
6.747544053110699554e-05 2.433036227220508465e+02
7.149428986597576249e-05 2.578110486660839342e+02
7.575250258771920673e-05 2.731830021927082726e+02
8.026433522257173624e-05 2.894709091920336732e+02
8.504489341802686365e-05 3.067292433975997596e+02
9.011018251665017960e-05 3.250156847638858153e+02
9.547716114208065730e-05 3.443913118282814025e+02
1.011637979766207013e-04 3.649208144286337756e+02
1.071891319205128638e-04 3.866727019948157817e+02
1.135733358343105206e-04 4.097194847053015110e+02
1.203377840777590556e-04 4.341379160795851817e+02
1.275051240713012809e-04 4.600092649431672953e+02
1.350993521198027864e-04 4.874195700899994108e+02
1.431458937523478591e-04 5.164598334736112974e+02
1.516716888470924095e-04 5.472263271126799964e+02
1.607052818261638333e-04 5.798209421274235638e+02
1.702769172225901374e-04 6.143514940518483627e+02
1.804186409392071779e-04 6.509319002047966478e+02
1.911644075385703697e-04 6.896825702552637267e+02
2.025501939230666413e-04 7.307308560463786762e+02
2.146141197858405776e-04 7.742114062924102882e+02
2.273965752357927448e-04 8.202662723321464000e+02
2.409403560239526765e-04 8.690454090632593989e+02
2.552908068239516468e-04 9.207072549806578081e+02
2.704959730463137079e-04 9.754191238631734677e+02
2.866067616948250111e-04 1.033357141466321764e+03
3.036771118035460487e-04 1.094706892871475475e+03
3.217641750250735269e-04 1.159664165425582041e+03
3.409285069746814732e-04 1.228435348012896839e+03
3.612342699709430527e-04 1.301237062409149075e+03
3.827494478516315301e-04 1.378296997884712482e+03
4.055460735840827930e-04 1.459854840124206021e+03
4.297004704320843828e-04 1.546162627833314900e+03
4.552935074866947636e-04 1.637483928968284772e+03
4.824108704165373600e-04 1.734094892735219219e+03
5.111433483440165366e-04 1.836285356277847086e+03
5.415871378079476200e-04 1.944359090519201345e+03
5.738441648302393047e-04 2.058632417366405662e+03
6.080224261649426910e-04 2.179435466404774616e+03
6.442363508721370797e-04 2.307113391128432795e+03
6.826071834272392233e-04 2.442026356355154348e+03
7.232633896483533272e-04 2.584547170912941965e+03
7.663410868007461971e-04 2.735062823830837715e+03
8.119844993184008319e-04 2.893975800572536627e+03
8.603464416684509499e-04 3.061703508276061712e+03
9.115888299750818944e-04 3.238673940244336336e+03
9.658832241158708896e-04 3.425327754727978572e+03
1.023411402105453864e-03 3.622119758374938101e+03
1.084365968689610842e-03 3.829516792794362573e+03
1.148951000187309855e-03 4.047987521365384055e+03
1.217382727739662078e-03 4.278006591229498554e+03
