1.000000000000000082e-05 6.068382596140384777e+01
1.059560179277617057e-05 6.405387484055039238e+01
1.122667773510813544e-05 6.761105167091012902e+01
1.189534067370320835e-05 7.136577276006698867e+01
1.260382929679727389e-05 7.532900805322621807e+01
1.335451562929900141e-05 7.951233662060730012e+01
1.414991297434575937e-05 8.392797995367442354e+01
1.499268432786047117e-05 8.858883677490453579e+01
1.588565129428052877e-05 9.350852151033177506e+01
1.683180353330958413e-05 9.870140415657063215e+01
1.783430876931909215e-05 1.041826531248134984e+02
1.889652339691211472e-05 1.099682809344872112e+02
2.002200371815584479e-05 1.160751895232069160e+02
2.121451784910631934e-05 1.225212193638700029e+02
2.247805833548725246e-05 1.293252003390042262e+02
2.381685551976160786e-05 1.365070049668357797e+02
2.523539170434765982e-05 1.440876082058956911e+02
2.673841615839949297e-05 1.520891488994002714e+02
2.833096101839323942e-05 1.605349941253592760e+02
3.001835813575592089e-05 1.694498070619135888e+02
3.180625692794118915e-05 1.788596191313461361e+02
3.370064329271931777e-05 1.887919058779515069e+02
3.570785964900462521e-05 1.992756655183139287e+02
3.783462617131932846e-05 2.103415016118861445e+02
4.008806328898464845e-05 2.220217141560464427e+02
4.247571552536902605e-05 2.343503937838128479e+02
4.500557675700497562e-05 2.473635183358265692e+02
4.768611697714474431e-05 2.610990546440939397e+02
5.052631065335679548e-05 2.755970720945837797e+02
5.353566677410729675e-05 2.908998592267877257e+02
5.672426068491977794e-05 3.070520409481472370e+02
6.010276782070387642e-05 3.241007024745157423e+02
6.368249944718585675e-05 3.420955322997638746e+02
6.747544053110699554e-05 3.610889663757695303e+02
7.149428986597576249e-05 3.811363283931475507e+02
7.575250258771920673e-05 4.022959793289563777e+02
8.026433522257173624e-05 4.246294985623678144e+02
8.504489341802686365e-05 4.482018616516313614e+02
9.011018251665017960e-05 4.730816044573357999e+02
9.547716114208065730e-05 4.993410012600648429e+02
1.011637979766207013e-04 5.270562960428948145e+02
1.071891319205128638e-04 5.563079206623403934e+02
1.135733358343105206e-04 5.871806788097978824e+02
1.203377840777590556e-04 6.197639535367812869e+02
1.275051240713012809e-04 6.541520065205585297e+02
1.350993521198027864e-04 6.904442437872608025e+02
1.431458937523478591e-04 7.287454055783955482e+02
1.516716888470924095e-04 7.691657999158959456e+02
1.607052818261638333e-04 8.118216965127443245e+02
1.702769172225901374e-04 8.568356463939927607e+02
1.804186409392071779e-04 9.043366456312119226e+02
1.911644075385703697e-04 9.544603846597937036e+02
2.025501939230666413e-04 1.007349775929335010e+03
2.146141197858405776e-04 1.063155330509577198e+03
2.273965752357927448e-04 1.122035232163061210e+03
2.409403560239526765e-04 1.184155581230119651e+03
2.552908068239516468e-04 1.249691112281781443e+03
2.704959730463137079e-04 1.318825623275215548e+03
2.866067616948250111e-04 1.391751850937762811e+03
3.036771118035460487e-04 1.468671674911283390e+03
3.217641750250735269e-04 1.549797098528095830e+03
3.409285069746814732e-04 1.635350712239866652e+03
3.612342699709430527e-04 1.725565217691615317e+03
3.827494478516315301e-04 1.820683549655073875e+03
4.055460735840827930e-04 1.920960190693273944e+03
4.297004704320843828e-04 2.026661629226517562e+03
4.552935074866947636e-04 2.138065361389586542e+03
4.824108704165373600e-04 2.255459888903457340e+03
5.111433483440165366e-04 2.379146398487979695e+03
5.415871378079476200e-04 2.509439149092977914e+03
5.738441648302393047e-04 2.646663839049670969e+03
6.080224261649426910e-04 2.791157452895002280e+03
6.442363508721370797e-04 2.943270228594619311e+03
6.826071834272392233e-04 3.103365859419956905e+03
7.232633896483533272e-04 3.271818726797594081e+03
7.663410868007461971e-04 3.449013467271588524e+03
8.119844993184008319e-04 3.635347384174860508e+03
8.603464416684509499e-04 3.831230287577998297e+03
9.115888299750818944e-04 4.037079719841665337e+03
9.658832241158708896e-04 4.253320069325613986e+03
1.023411402105453864e-03 4.480385716535509346e+03
1.084365968689610842e-03 4.718720018309141778e+03
1.148951000187309855e-03 4.968763442176682474e+03
1.217382727739662078e-03 5.230951634194596409e+03
1.289890261253309484e-03 5.505722258927571602e+03
1.366716356462007289e-03 5.793513188614998398e+03
1.448118227674534582e-03 6.094751432092973118e+03
1.534368408930013262e-03 6.409850774940925476e+03
1.625755666443795110e-03 6.739215934889407436e+03
1.722585965398787389e-03 7.083238674156331399e+03
1.825183494319044218e-03 7.442273203223632663e+03
1.933891750455232110e-03 7.816633073740272266e+03
2.049074689815848227e-03 8.206601713154837853e+03
2.171117945694505096e-03 8.612426576161389676e+03
2.300430119772919023e-03 9.034288423744863394e+03
2.437444150122221927e-03 9.472297851329596597e+03
2.582618760682677504e-03 9.926506370101771608e+03
2.736439997074671757e-03 1.039689830344949951e+04
2.899422853882878057e-03 1.088335320009137286e+04
3.072112998861759037e-03 1.138564285053386084e+04
3.255088599835059826e-03 1.190344376323606230e+04
3.448962260405759751e-03 1.243632642043812666e+04
3.654383070957258062e-03 1.298370089075917349e+04
3.872038781812556923e-03 1.354481769450564934e+04
4.102658105827194576e-03 1.411878911094371870e+04
4.347013158125026359e-03 1.470457494082117410e+04
4.605922041145108295e-03 1.530089039364471682e+04
4.880251583654433324e-03 1.590621968576086874e+04
5.170920242896760721e-03 1.651886124973462574e+04
5.478901179593945181e-03 1.713691739762448196e+04
5.805225516094901853e-03 1.775821565854657820e+04
6.150985788580504154e-03 1.838033086601443574e+04
6.517339604882426730e-03 1.900063160295243506e+04
6.905513520162331019e-03 1.961625883853348569e+04
7.316807143427199629e-03 2.022388539114432206e+04
7.752597488629464108e-03 2.081981400868632772e+04
8.214343584919429550e-03 2.140013290731401867e+04
8.703591361485166558e-03 2.196070397128603508e+04
9.221978823334331735e-03 2.249688112593937331e+04
9.771241535346501458e-03 2.300367587333508345e+04
1.035321843295662625e-02 2.347597330521940239e+04
1.096985797892384082e-02 2.390850733829702949e+04
1.162322468679852921e-02 2.429529423235690774e+04
1.231550603292826118e-02 2.463001974497098854e+04
1.304901978014402948e-02 2.490647470143479222e+04
1.382622173764656327e-02 2.511857386512603989e+04
1.464971398307286267e-02 2.525980472403753811e+04
1.552225357427047987e-02 2.532375795077255680e+04
1.644676177994664271e-02 2.530464784962201520e+04
1.742633386009650662e-02 2.519739746692491826e+04
1.846424942895544263e-02 2.499724686987147652e+04
1.956398343517064958e-02 2.470031930157987517e+04
2.072921779595372077e-02 2.430410427845600498e+04
